ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:4288831,conference,Systematic Modification of Parity-Check Matrices for Efficient Encoding of LDPC Codes,"M. Shaqfeh, N. Goertz","An algorithm for efficient encoding of LDPC codes is presented that does not impose any restrictions on the construction of the parity-check matrices. The algorithm modifies the parity check matrix, without changing the subspace spanned by its rows, by removing linear dependent rows and adding a small number of new rows such that the graph-based message-passing encoder will not get stuck in a stop...",,24-28 June,10.1109/ICC.2007.160,https://ieeexplore.ieee.org/document/4288831,new
ieee:4289703,conference,Quantization Effects in Low-Density Parity-Check Decoders,"Z. Zhang, L. Dolecek, M. Wainwright, V. Anantharam, B. Nikolic","A. class of combinatorial structures, called absorbing sets, strongly influences the performance of low-density parity- check (LDPC) decoders. In particular, the quantization scheme strongly affects which absorbing sets dominate in the error-floor region. Absorbing sets may be characterized as weak or strong. They are a characteristic of the parity check matrix of a code. Conventional quantization...",,24-28 June,10.1109/ICC.2007.1032,https://ieeexplore.ieee.org/document/4289703,new
ieee:4288788,conference,On the Enhancement of LDPC Codes in the IEEE 802.16 Physical Layer,"K. ElMahgoub, M. Nafie","In this paper we study low density party check (LDPC) codes used in the IEEE 802.16 physical layer standard. We introduce two novel techniques to enhance the performance of such codes. In the first technique, we use the binary parity check matrix proposed in the IEEE 802.16 standard, and propose a novel parity check matrix for LDPC codes over GF(4) with the non-zero entries chosen to maximize the ...",,24-28 June,10.1109/ICC.2007.117,https://ieeexplore.ieee.org/document/4288788,new
ieee:4289359,conference,Equivalent-Capacity-Based Design of Space-Time Block-Coded Sphere-Packing-Aided Multilevel Coding,"R. Y. S. Tee, O. Alamri, S. X. Ng, L. Hanzo",A multilevel coding (MLC) scheme invoking sphere packing (SP) modulation combined with space time block coding (STBC) is designed. The coding rates of each of the MLC component codes are determined using the so-called equivalent capacity based constituent-code rate-calculation procedure invoking a 4-dimensional (4D) sphere packing bit-to-symbol mapping scheme. Four different-rate Low-Density Parit...,,24-28 June,10.1109/ICC.2007.688,https://ieeexplore.ieee.org/document/4289359,new
ieee:4288829,conference,Informed Dynamic Scheduling for Belief-Propagation Decoding of LDPC Codes,"A. I. V. Casado, M. Griot, R. D. Wesel","Low-density parity-check (LDPC) codes are usually decoded by running an iterative belief-propagation, or message-passing, algorithm over the factor graph of the code. The traditional message-passing schedule consists of updating all the variable nodes in the graph, using the same pre-update information, followed by updating all the check nodes of the graph, again, using the same pre-update informa...",,24-28 June,10.1109/ICC.2007.158,https://ieeexplore.ieee.org/document/4288829,new
ieee:4289421,conference,VLSI Architectures for Layered Decoding for Irregular LDPC Codes of WiMax,"K. K. Gunnam, G. S. Choi, M. B. Yeary, M. Atiquzzaman","We present a new multi-rate architecture for decoding irregular LDPC codes in IEEE 802.16e WiMax standard. The proposed architecture utilizes the value-reuse property of offset min-sum, block-serial scheduling of computations and turbo decoding message passing algorithm. The decoder has the following advantages: 55% savings in memory, reduction of routers by 50%, and increase of throughput by 2tim...",,24-28 June,10.1109/ICC.2007.750,https://ieeexplore.ieee.org/document/4289421,new
ieee:4288828,conference,Design of Unequal Error Protection LDPC Codes for Higher Order Constellations,"N. von Deetzen, S. Sandberg","We present an optimization method for unequal error protection (UEP)-LDPC codes with higher order constellations. By modifying the density evolution algorithm under the Gaussian approximation, we propose a flexible code design algorithm for a variable number of protection classes and arbitrary modulation schemes with Gray mapping. Our results show that appropriate code design for higher order cons...",,24-28 June,10.1109/ICC.2007.157,https://ieeexplore.ieee.org/document/4288828,new
ieee:4288784,conference,A Class of LDPC Erasure Distributions with Closed-Form Threshold Expression,"E. Paolini, M. Chiani","In this paper, a family of low-density parity-check (LDPC) degree distributions, whose decoding threshold on the binary erasure channel (BEC) admits a simple closed form, is presented. These degree distributions are a subset of the check regular distributions (i.e. all the check nodes have the same degree), and are referred to as p-positive distributions. It is given proof that the threshold for a...",,24-28 June,10.1109/ICC.2007.113,https://ieeexplore.ieee.org/document/4288784,new
ieee:4289477,conference,Mapping for Iterative MMSE-SIC with Belief Propagation,"S. Gounai, T. Ohtsuki","In multiple-input multiple-output (MIMO) wireless systems, since different signals are transmitted by different antennas simultaneously, interference occurs between the transmitted signals. The receiver has to detect each signal from the multiplexed signal. MMSE-SIC combines MMSE filtering and soft interference cancellation (SIC) with soft replicas and can achieve good bit error rate (BER) perform...",,24-28 June,10.1109/ICC.2007.806,https://ieeexplore.ieee.org/document/4289477,new
ieee:4289649,conference,Binary Repetition Codes and SPC Product Codes for Coded and Cooperative Diversity Systems,"P. Loskot, N. C. Beaulieu","A three stage network protocol that can achieve coded and cooperative diversity to improve network coverage is investigated. In Stage 1, a cyclic redundancy check code is used to detect erroneous packets. Binary repetition codes and single parity check product codes are used in Stage 2 to achieve forward diversity. The transmitter powers for binary repetition codes are optimized to improve the pac...",,24-28 June,10.1109/ICC.2007.978,https://ieeexplore.ieee.org/document/4289649,new
ieee:4288834,conference,Distributed Source Coding with Optimized Irregular Turbo Codes,"D. Van Renterghem, X. Jaspar, B. Macq, L. Vandendorpe",We address the problem of distributed source coding of binary sources with side information at the decoder. We propose a compression scheme using irregular turbo codes. We optimize them by maximizing the distance between the two curves of their EXIT charts for given statistics and a compression rate close to the Slepian-Wolf limit in order to increase the robustness of the scheme. This optimized i...,,24-28 June,10.1109/ICC.2007.163,https://ieeexplore.ieee.org/document/4288834,new
ieee:4288830,conference,Selected Mapping with LPDC Codes Constructed by Modifed Progressive Edge Growth,W. Rave,"The peak to mean envelope power ratio (PMEPR) problem in multicarrier communications can be significantly reduced, if one of several alternative transmit sequences can be selected. We propose to combine this so-called &#39;Selected Mapping&#39; approach with the design of low density parity check (LPDC) codes which contain particular sequences within their code space and construct the respective parity ch...",,24-28 June,10.1109/ICC.2007.159,https://ieeexplore.ieee.org/document/4288830,new
ieee:4288786,conference,"Low-Complexity, Low-Memory EMS Algorithm for Non-Binary LDPC Codes","Adrian Voicila, David Declercq, Francois Verdier, Marc Fossorier, Pascal Urard","In this paper, we propose a new implementation of the EMS decoder for non binary LDPC codes presented in (D. Declencq and M. Fossorier, 2007). A particularity of the new algorithm is that it takes into accounts the memory problem of the non binary LDPC decoders, together with a significant complexity reduction per decoding iteration. The key feature of our decoder is to truncate the vector message...",,24-28 June,10.1109/ICC.2007.115,https://ieeexplore.ieee.org/document/4288786,new
ieee:4289403,conference,Soft Demapping and Iterative Decoding for Satellite Communications,"S. Morosi, R. Fantacci, E. Del Re, R. Suffritti","In this paper an original detection strategy for satellite digital broadcasting communications is defined; particularly, we consider the DVB-S2 system, which is proposed as a development of the DVB systems and exploits iterative decoding and higher order modulation. The proposed approach relies on the use of the information which can be obtained by proper soft demapping schemes. Moreover, we intro...",,24-28 June,10.1109/ICC.2007.732,https://ieeexplore.ieee.org/document/4289403,new
ieee:4288844,conference,Graph-Based Detector for BLAST Architecture,"J. Hu, T. M. Duman","We propose belief propagation (BP) based detection algorithms for the Bell labs layered space-time (BLAST) architectures. We first develop a full complexity BP algorithm, and show that the detector achieves a near optimal performance even when the number of receive antennas is smaller than the number of transmit antennas. We also consider three different extensions that provide a good complexity/p...",,24-28 June,10.1109/ICC.2007.173,https://ieeexplore.ieee.org/document/4288844,new
ieee:4289623,conference,Asynchronous Co-channel Interference Suppression in MIMO OFDM Systems,"Q. Li, J. Zhu, X. Guo, C. N. Georghiades","We present algorithms to suppress the asynchronous co-channel interference (CCI) in MIMO OFDM systems, which is becoming the dominant limiting factor in the performance of the emerging high-density WLANs. The key challenge is that the cyclic prefix of the interference signal does not line up with that of the intended signal due to asynchronous transmission in WLAN. Therefore, the orthogonality amo...",,24-28 June,10.1109/ICC.2007.952,https://ieeexplore.ieee.org/document/4289623,new
ieee:4288842,conference,Channel Estimation Considerations for Iterative Decoding in Wireless Communications,"P. Zarrinkhat, M. Ardakani, R. Yazdani","The time-varying nature of wireless channels poses a challenge for using soft-decision iterative decoders on such channels. Even if the channel gain is perfectly known to the receiver, inaccurate estimation of the additive noise power, results in incorrect log-likelihood computation at the receiver and hence significant performance degradation in the decoder. Through a detailed study of the effect...",,24-28 June,10.1109/ICC.2007.171,https://ieeexplore.ieee.org/document/4288842,new
ieee:4288797,conference,Analysis of Space-Time Coded and Spatially Multiplexed MIMO Systems with ZF Receivers,"M. Vehkapera, M. Juntti",We present an asymptotically (in number of receive antennas) exact probability density function for the signal-to-noise-plus-interference ratio (SINR) of the output of a zero-forcing (ZF) estimator in a multi-antenna system utilizing groupwise layered space-time (GLST) transmission. We show that the approximation is extremely accurate also for finite and relatively small numbers of receive antenna...,,24-28 June,10.1109/ICC.2007.126,https://ieeexplore.ieee.org/document/4288797,new
ieee:4289708,conference,Analysis of Absorbing Sets for Array-Based LDPC Codes,"L. Dolecek, Z. Zhang, V. Anantharam, M. Wainwright, B. Nikolic","Low density parity check codes (LDPC) are known to perform very well under iterative decoding. However, these codes also exhibit a change in the slope of the bit error rate (BER) vs. signal to noise ratio (SNR) curve in the very low BER region. In our earlier work using hardware emulation in this deep BER regime we argue that this behavior can be attributed to specific structures within the Tanner...",,24-28 June,10.1109/ICC.2007.1037,https://ieeexplore.ieee.org/document/4289708,new
ieee:4289707,conference,Combating Media Noise for High-Density Optical Recording,"K. Cai, Y. N. Foo, J. W. M. Bergmans","Media noise is the dominant noise that severely degrades the channel detector&#39;s performance for high-density optical recording. In this paper, we first propose a simple but general channel model for rewritable optical recording systems with media noise. We further develop various detection approaches to combat media noise. In particular, two novel modifications to the channel detector are proposed...",,24-28 June,10.1109/ICC.2007.1036,https://ieeexplore.ieee.org/document/4289707,new
ieee:4289607,conference,On Mobility and Cross-Layer Scheduling,"M. Zhang, V. Lau, C.-T. Lea",We investigate the impact of mobility on downlink scheduling in multi-user multiple antenna systems. We formulate several different designs of the cross-layer scheduler and evaluate how their throughput and fairness performance change as user mobility varies. Our model captures both the physical layer and system-level parameters affected by mobility. The results have shown how sensitive the differ...,,24-28 June,10.1109/ICC.2007.936,https://ieeexplore.ieee.org/document/4289607,new
ieee:4289712,conference,Statistical Simulator for Block Coded Channels with Long Residual Interference,"N. Blitvic, V. Stojanovic","In this paper, we present a simple statistical simulation technique for channels with long memory operating under coded data. The proposed technique employs a divide-and-conquer approach, both at the level of the channel response and the individual codeword. We introduce an efficient algorithm for parity tracking during the generation and combining of the voltage distributions computed in individu...",,24-28 June,10.1109/ICC.2007.1041,https://ieeexplore.ieee.org/document/4289712,new
ieee:4288809,conference,Packet-Symbol Decoding for Reliable Multipath Reception with No Sequence Numbers,J. J. Metzner,"This paper presents a new decoding method inspired by Mitzenmacher&#39;s idea of adding a different pseudo-random number to each packet, in a packet-symbol (n, k) code, for verification-based decoding low density codes with packet deletions or errors, or out-of-order receptions, and no sequence numbers. The new method has less decoding complexity and is not restricted to low density codes. In multipat...",,24-28 June,10.1109/ICC.2007.138,https://ieeexplore.ieee.org/document/4288809,new
ieee:4292844,conference,INPoD: In-Network Processing over Sensor Networks based on Code Design,"Kiran Misra, Shirish Karande, Hayder Radha","In this paper, we develop a joint network coding (NC)-channel coding error-resilient sensor-network approach that performs in-network processing based on channel code design (INPoD). INPoD represents a major development of an underlying framework for designing code-on-network-graph (CNG). CNG (and hence INPoD) maps variable nodes of low density parity check (LDPC) codes onto sensor nodes, and cons...",,18-21 June,10.1109/SAHCN.2007.4292844,https://ieeexplore.ieee.org/document/4292844,new
ieee:4292846,conference,OPERA: An Optimal Progressive Error Recovery Algorithm for Wireless Sensor Networks,"Saad Bin Qaisar, Hayder Radha","Wireless Sensor Networks (WSNs) require robustness against channel induced errors while retransmission based schemes prove too costly for energy constrained sensor nodes. Channel coding with low rates can ensure increased reliability, and it can eliminate the need for costly retransmissions. However, low channel coding rates on an end-to-end basis (between a source sensor and a destination base-st...",,18-21 June,10.1109/SAHCN.2007.4292846,https://ieeexplore.ieee.org/document/4292846,new
ieee:4401412,conference,Channel equalization in widwband single-carrier transmission using a filter bank transform and a block interleaved DFE,"Yuan Yang, Markku Renfors","This paper explores a low-complexity decision feedback equalization/decoding scheme, which uses filter bank frequency-domain equalizer and noise prediction in feedforward and feedback filter, respectively. Its performance is evaluated with extended Vehicular A channel model of ITU-R in LDPC coded single-carrier modulation. Simulation results show that the equalization/decoding scheme with symbol-w...",,17-20 June,10.1109/SPAWC.2007.4401412,https://ieeexplore.ieee.org/document/4401412,new
ieee:4401369,conference,A new transmitter concept for iteratively-decoded source-channel coding schemes,Ragnar Thobaben,"We address the optimization of joint source-channel coding schemes for iterative source-channel decoding (ISCD) of first-order Markov sources. The optimization requires source encoders, providing code words with a minimum Hamming distance dmin ges 2. Usually, specifically designed variable- length codes (VLCs) are applied for this purpose, leading, however, to an increased complexity of the decode...",,17-20 June,10.1109/SPAWC.2007.4401369,https://ieeexplore.ieee.org/document/4401369,new
ieee:4401365,conference,Iterative code-aided phase noise synchronization based on the LMMSE criterion,"Susanne Godtmann, Niels Hadaschik, Andre Pollok, Gerd Ascheid, Heinrich Meyr","In this paper, we examine code-aided synchronization in the presence of carrier frequency uncertainties and phase noise. As code-aided synchronization can only achieve high estimation accuracy if the initial parameter offset is sufficiently small, we employ a data-aided coarse synchronization unit comprising a feed-forward frequency estimator and a LMMSE estimator for pre-compensating frequency of...",,17-20 June,10.1109/SPAWC.2007.4401365,https://ieeexplore.ieee.org/document/4401365,new
ieee:4401322,conference,Expectation propagation for distributed estimation in sensor networks,"John MacLaren Walsh, Phillip A. Regalia","We show that the expectation propagation (EP) family of algorithms constitute a natural choice for distributed estimation and detection in sensor networks. In particular, random sleep strategies, which are commonly chosen to ensure robustness, equal power dissipation across the network, and ease of deployment, espouse a sparse dependence structure among the parameters to be estimated. This sparse ...",,17-20 June,10.1109/SPAWC.2007.4401322,https://ieeexplore.ieee.org/document/4401322,new
ieee:4401349,conference,Accurate posterior probability estimates for channel equalization using gaussian processes for classification,"Fernando Perez-Cruz, Pablo Martinez-Olmos, Juan Jose Murillo-Fuentes","In this paper we propose to use Gaussian processes for classification (GPC) for solving the channel equalization problem. GPC provides not only accurate decisions as other nonlinear machine learning tools do, i.e. support vector machines or neural networks, but it also assigns posterior probabilities to each one of its output. This is a significant advantage of GPC with respect to other machine le...",,17-20 June,10.1109/SPAWC.2007.4401349,https://ieeexplore.ieee.org/document/4401349,new
ieee:4401390,conference,Bit loading and power allocation for BICM-ID with convolutional codes,"David Matas, Meritxell Lamarca",This paper deals with the joint optimal design of the power allocation and modulation stages for a convolutionally encoded bit interleaved coded modulation with iterative decoding (BICM-ID). The design optimizes the spectral efficiency subject constraints in the average power and the BER at the decoder output. The proposed approach is based on the use of the extrinsic information transfer (EXIT) c...,,17-20 June,10.1109/SPAWC.2007.4401390,https://ieeexplore.ieee.org/document/4401390,new
ieee:4401314,conference,Variational bayesian perspectives on iterative detection in the presence of phase uncertainty,Mauri Nissila,"The problem of iterative detection/decoding of data symbols transmitted over an additive white Gaussian noise channel in the presence of phase uncertainty is addressed in this paper. By modeling the phase uncertainty either as an unknown deterministic variable/process or random variable/process with known a priori probability density function, a number of receiver algorithms with various amount of...",,17-20 June,10.1109/SPAWC.2007.4401314,https://ieeexplore.ieee.org/document/4401314,new
ieee:4342718,conference,A 19-mode 8.29mm2 52-mW LDPC Decoder Chipp for IEEE 802.16e System,"Xin-Yu Shih, Cheng-Zhou Zhan, Cheng-Hung Lin, An-Yeu Wu","This paper presents a LDPC decoder chip supporting all 19 modes in IEEE 802.16e system. An efficient design strategy is proposed to reduce 31.25% decoding latency, and enhance hardware utilization ratio from 50% to 75%. Besides, we propose an early termination scheme that can dynamically adjust the number of iterations. The multi-mode chip can be maximally measured at 83.3 MHz with only 52 mW powe...",,14-16 June,10.1109/VLSIC.2007.4342718,https://ieeexplore.ieee.org/document/4342718,new
ieee:4290194,conference,Error Detection Capabilities of Automotive Network Technologies and Ethernet - A Comparative Study,"Mehrnoush Rahmani, Wolfgang Hintermaier, Bernd Muller-Rathgeber, Eckehard Steinbach","Coding the payload data and sending the codeword as an overhead of the packet is a very common way to protect data in communication networks. The protection level of the coding technique is chosen depending on the importance of the transmitted data. While high priority, safety critical applications do not tolerate any single bit error in data packets, lower priority services can handle few bit err...",,13-15 June,10.1109/IVS.2007.4290194,https://ieeexplore.ieee.org/document/4290194,new
ieee:4298856,conference,Turbo Receiver Design with EM-Based Frequency Synchronization for MIMO-OFDM Systems,"S. Salari, M. Ahmadian, M. Ardebilipour, V. Meghdadi, J.P. Cances",A maximum-likelihood estimator (MLE) based on the expectation-maximization (EM) algorithm is presented to estimate the carrier frequency offset (CFO) in multiple-input multiple-output (MIMO) orthogonal frequency-division multiplexing (OFDM) systems. This MLE estimator is also capable to accommodate any space-time coded (STC)-OFDM transmission. Then by incorporation of proposed ML estimator into th...,,11-13 June,10.1109/SIU.2007.4298856,https://ieeexplore.ieee.org/document/4298856,new
