ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:8006850,conference,Construction of polar codes with sublinear complexity,"Marco Mondelli, S. Hamed Hassani, Rüdiger Urbanke","Consider the problem of constructing a polar code of block length N for the transmission over a given channel W. Typically this requires to compute the reliability of all the N synthetic channels and then to include those that are sufficiently reliable. However, we know from [1], [2] that there is a partial order among the synthetic channels. Hence, it is natural to ask whether we can exploit it to reduce the computational burden of the construction problem. We show that, if we take advantage of the partial order [1], [2], we can construct a polar code by computing the reliability of roughly N/ log3/2 N synthetic channels. Such a set of synthetic channels is universal, in the sense that it allows one to construct polar codes for any W, and it can be identified by solving a maximum matching problem on a bipartite graph. Our proof technique consists in reducing the construction problem to the problem of computing the maximum cardinality of an antichain for a suitable partially ordered set. As such, this method is general and it can be used to further improve the complexity of the construction problem in case a new partial order on the synthetic channels of polar codes is discovered.",,25-30 June,10.1109/ISIT.2017.8006850,https://ieeexplore.ieee.org/document/8006850,new
ieee:8006868,conference,Timing-drift channel model and marker-based error correction coding,Haruhiko Kaneko,"Several types of insertion/deletion/substitution error correction codings have been proposed for channels with imperfect synchronization. Most of the conventional coding schemes assume insertion/deletion errors of bit granularity, while in some applications, e.g. bit patterned media recording, insertion/deletion errors occur as a result of accumulation of small synchronization errors. This paper considers a timing-drift channel model in which a fraction of bit (i.e., 1 /ν-bit) is inserted and deleted, and describes application of conventional marker-based IDS error correction coding to the channel. Also simulation results show bit error rates of the marker-based coding.",,25-30 June,10.1109/ISIT.2017.8006868,https://ieeexplore.ieee.org/document/8006868,new
ieee:8007035,conference,An iterative soft-decision decoding algorithm for Reed-Solomon codes,"Huang-Chang Lee, Jyun-Han Wu, Chung-Hsuan Wang, Yeong-Luh Ueng","This paper proposes an iterative soft-decision decoding algorithm for Reed-Solomon (RS) codes. The proposed decoding algorithm combines the concepts of adapting the parity-check matrix and informed dynamic scheduling decoding. The parity-check matrix is re-arranged before each iteration, where the systematic part is mapped to the least reliable bits, consequently reducing their influence on the other bits. Using dynamic scheduling, the more important decoding messages are updated to these least reliable bits, meaning that the majority of the error bits with low reliability can be corrected. When the proposed integrated decoding is applied to (255, 239) RS code, the difference between its frame error rate performance (FER) and the maximum-likelihood (ML) bound can be reduced to 0.8 dB, and a gain of about 0.1 dB is achieved compared to all the previously recorded soft-decision decoding for RS codes.",,25-30 June,10.1109/ISIT.2017.8007035,https://ieeexplore.ieee.org/document/8007035,new
ieee:8006817,conference,Complexity-optimized concatenated LDGM-staircase codes,"Lei M. Zhang, Frank R. Kschischang","A concatenated soft-decision channel coding scheme consisting of an inner LDGM code and an outer staircase code is proposed. The soft-decision LDGM code is used for error reduction while the majority of bit errors are corrected by the low complexity hard-decision staircase code. Decoding complexity of the concatenated code is quantified by a score based on the number of edges in the LDGM code Tanner graph, the number of decoding iterations, and the number of staircase code decoding operations. The inner LDGM ensemble is designed by solving an optimization problem, which minimizes the product of the average node degree and an estimate of the required number of decoding iterations. A search procedure is used to find the inner and outer code pair with lowest complexity. The design procedure results in a Pareto-frontier characterization of the trade-off between net coding-gain and complexity for the concatenated code. Simulations of code designs at rate 5/6 show that the proposed scheme achieves net coding-gains equivalent to existing soft-decision codes, with up to 57% reduction in complexity.",,25-30 June,10.1109/ISIT.2017.8006817,https://ieeexplore.ieee.org/document/8006817,new
ieee:8007003,conference,Permuted successive cancellation decoding for polar codes,"Sarit Buzaglo, Arman Fazeli, Paul H. Siegel, Veeresh Taranalli, Alexander Vardy","Defined through a certain 2 × 2 matrix called Arikan's kernel, polar codes are known to achieve the symmetric capacity of binary-input discrete memoryless channels under the successive cancellation (SC) decoder. Yet, for short block-lengths, polar codes fail to deliver a compelling performance under the low complexity SC decoding scheme. Recent studies provide evidence for improved performance when Arikan's kernel is replaced with larger kernels that have smaller scaling exponents. However, for ℓ×ℓ kernels the time complexity of the SC decoding increases by a factor of 2ℓ. In this paper we study a special type of kernels called permuted kernels. The advantage of these kernels is that the SC decoder for the corresponding polar codes can be viewed as a permuted version of the SC decoder for the conventional polar codes that are defined through Arikan's kernel. This permuted successive cancellation (PSC) decoder outputs its decisions on the input bits according to a permuted order of their indices. We introduce an efficient PSC decoding algorithm and show simulations for two 16 × 16 permuted kernels that have better scaling exponents than Arikan's kernel.",,25-30 June,10.1109/ISIT.2017.8007003,https://ieeexplore.ieee.org/document/8007003,new
ieee:8006798,conference,Generalized approximate message-passing decoder for universal sparse superposition codes,"Erdem Biyik, Jean Barbier, Mohamad Dia","Sparse superposition (SS) codes were originally proposed as a capacity-achieving communication scheme over the additive white Gaussian noise channel (AWGNC) [1]. Very recently, it was discovered that these codes are universal, in the sense that they achieve capacity over any memoryless channel under generalized approximate message-passing (GAMP) decoding [2], although this decoder has never been stated for SS codes. In this contribution we introduce the GAMP decoder for SS codes, we confirm empirically the universality of this communication scheme through its study on various channels and we provide the main analysis tools: state evolution and the potential. We also compare the performance of GAMP with the Bayes-optimal MMSE decoder. We empirically illustrate that despite the presence of a phase transition preventing GAMP to reach the optimal performance, spatial coupling allows to boost the performance that eventually tends to capacity in a proper limit. We also prove that, in contrast with the AWGNC case, SS codes for binary input channels have a vanishing error floor in the limit of large codewords. Moreover, the performance of Hadamard-based encoders is assessed for practical implementations.",,25-30 June,10.1109/ISIT.2017.8006798,https://ieeexplore.ieee.org/document/8006798,new
ieee:8006574,conference,Analysis of breakdown probability of wireless sensor networks with unreliable relay nodes,"Takayuki Nozaki, Takafumi Nakano, Tadashi Wadayama","In the present paper, we derive an upper bound on the average network breakdown probability of packet networks with unreliable relay nodes. We here assume that relay nodes get independently broken with a given node breakdown probability. A survivor graph is the induced subgraph obtained by removing the broken relay nodes and their connecting edges from the original graph. If the survivor network is disconnected, we consider a network breakdown happens. The primal contribution of the paper is to derive an upper bound on the average network breakdown probability, where the expectation is taken over a regular graph ensemble. The proof of the bound is based on a natural one-to-one correspondence between a regular graph and a regular bipartite graph, and also on enumeration of bipartite graphs satisfying certain conditions. This proof argument is inspired by the analysis of weight distribution for low-density parity-check codes. Compared with estimates of the average network breakdown probability obtained by computer experiments, it is observed that the upper bound provides the values which are not only upper bounds but also precise estimates of the network breakdown probability when the node breakdown probability is small.",,25-30 June,10.1109/ISIT.2017.8006574,https://ieeexplore.ieee.org/document/8006574,new
ieee:8007126,conference,Distributed coding of multispectral images,"Maxim Goukhshtein, Petros T. Boufounos, Toshiaki Koike-Akino, Stark C. Draper","Compression of multispectal images is of great importance in an environment where resources such as computational power and memory are scarce. To that end, we propose a new extremely low-complexity encoding approach for compression of multispectral images, that shifts the complexity to the decoding. Our method combines principles from compressed sensing and distributed source coding. Specifically, the encoder compressively measures blocks of the band of interest and uses syndrome coding to encode the bitplanes of the measurements. The decoder has access to side information, which is used to predict the bitplanes and to decode them. The side information is also used to guide the reconstruction of the image from the decoded measurements. Our experimental results demonstrate significant improvement in the rate-distortion trade-off when compared to coding schemes with similar complexity.",,25-30 June,10.1109/ISIT.2017.8007126,https://ieeexplore.ieee.org/document/8007126,new
ieee:8007052,conference,Explicit constructions of finite-length WOM codes,"Yeow Meng Chee, Han Mao Kiah, Alexander Vard, Eitan Yaakobi","Write-once memory (WOM) is a storage device consisting of binary cells which can only increase their levels. A t-write WOM code is a coding scheme which allows to write t times to the WOM without decreasing the levels of the cells. The sum-rate of a WOM code is the ratio between the total number of bits written to the memory and the number of cells. It is known that the maximum sum-rate of a t-write WOM code is log(t + 1). This is also an achievable upper bound both by information theory arguments and explicit WOM code constructions. While existing constructions of WOM codes were targeted to increase the sum-rate, we consider here two more figures of merit in evaluating the constructions. The first one is the complexity of the encoding and decoding maps of the code. The second one is called the convergence rate, and is defined to be the minimum code length n(ε) in order to reach e close to a point in the capacity region. One of our main results in the paper is a specific capacity achieving construction for two-write WOM codes which has polynomial complexity and relatively short block length to be ε close to the capacity. Using these two-write WOM codes, we obtain three-write WOM codes that approach sum-rate 1.809 with relatively short block lengths. Finally, we provide another construction of three-write WOM that achieves sum-rate 1.71 by using only 100 cells.",,25-30 June,10.1109/ISIT.2017.8007052,https://ieeexplore.ieee.org/document/8007052,new
ieee:8006838,conference,Information set decoding with soft information and some cryptographic applications,"Qian Guo, Thomas Johansson, Erik Mårtensson, Paul Stankovski","The class of information set decoding algorithms is the best known way of decoding general codes, i.e. codes that admit no special structure, in the Hamming metric. Stern's algorithm is the origin of the most efficient algorithms in this class. In this paper we consider the same decoding problem but for a channel with soft information. We give a version of Stern's algorithm for a channel with soft information that includes some novel steps of ordering vectors in lists, based on reliability values. We then demonstrate how this new algorithm can be used in a few cryptographic applications, including a very efficient attack on a recently proposed McEliece-type cryptosystem.",,25-30 June,10.1109/ISIT.2017.8006838,https://ieeexplore.ieee.org/document/8006838,new
ieee:8006510,conference,Approaching capacity using incremental redundancy without feedback,"Haobo Wang, Sudarsan V. S. Ranganathan, Richard D. Wesel","Variable-length codes with incremental redundancy controlled by feedback allow a system to approach capacity with short average blocklengths and thus relatively low-complexity decoders. This paper shows how to use those same variable-length codes with incremental redundancy to approach capacity without feedback. The general principle is to provide a common pool of redundancy that can be accessed by exactly the variable-length codes that need it. We provide example implementations using both regular and irregular low-density generator matrix (LDGM) codes to provide this common pool of redundancy, utilizing the inter-frame coding approach that Zeineddine and Mansour used to combat rate variation due to fading in broadcast transmissions. Obtaining the LDGM degree distributions requires a new design methodology involving differential evolution for a generalized peeling decoder. Monte-Carlo simulations using a 2dB binary-input additive white Gaussian noise channel confirm the feasibility of this new approach. For a frame error rate of 10-3, the irregular LDGM code achieves 96% of the throughput of the corresponding feedback system.",,25-30 June,10.1109/ISIT.2017.8006510,https://ieeexplore.ieee.org/document/8006510,new
ieee:8006680,conference,Multilevel code construction for compound fading channels,"Antonio Campello, Ling Liu, Cong Ling","We consider explicit constructions of multi-level lattice codes that universally approach the capacity of the compound block-fading channel. Specifically, building on algebraic partitions of lattices, we show how to construct codes with negligible probability of error for any channel realization and normalized log-density approaching the Poltyrev limit. Capacity analyses and numerical results on the achievable rates for each partition level are provided. The proposed codes have several enjoyable properties such as constructiveness and good decoding complexity, as compared to random one-level codes. Numerical results for finite-dimensional multi-level lattices based on polar codes are exhibited.",,25-30 June,10.1109/ISIT.2017.8006680,https://ieeexplore.ieee.org/document/8006680,new
ieee:8006639,conference,LT codes on partial erasure channels,"Carolyn Mayer, Christine A. Kelley","LT codes are a class of rateless codes designed for data dissemination on erasure channels. In this paper, we present a decoder for LT codes on partial erasure channels, which were recently introduced for multi-level read storage channel applications. We compare the efficiency of LT codes on these channels to those on the q-ary Erasure Channel (QEC).",,25-30 June,10.1109/ISIT.2017.8006639,https://ieeexplore.ieee.org/document/8006639,new
ieee:8006721,conference,Finite-length LDPC codes on the q-ary multi-bit channel,"Rami Cohen, Yuval Cassuto","In this paper, we address the finite-length decoding performance of LDPC codes over the q-ary multi-bit channel (QMBC). The QMBC is defined over the full q-ary symbols, while addressing the differences in reliability between the bits composing the symbols. We show that unlike the binary erasure channel, the QMBC iterative decoder does not necessarily halt at stopping sets. Instead, its performance depends on the edge-label configuration of the LDPC code graph. We characterize good edge-label configurations, and propose an edge-labeling algorithm for improved iterative-decoding performance. We then provide finite-length maximum-likelihood decoding analysis for both the standard non-binary random ensemble and LDPC ensembles. Finally, simulations are presented to demonstrate the advantages of the proposed edge-labeling algorithm.",,25-30 June,10.1109/ISIT.2017.8006721,https://ieeexplore.ieee.org/document/8006721,new
ieee:8010173,conference,Analysis and implementation of resource efficient probabilistic Gallager B LDPC decoder,"Burak Ünal, Fakhreddine Ghaffari, Ali Akoglu, David Declercq, Bane Vasić","Low-Density-Parity-Check (LDPC) codes have gained popularity in communication systems and standards due to their capacity-approaching error-correction performance. In this paper, we first expose the tradeoff between decoding performance and hardware performance across three LDPC hard-decision decoding algorithms: Gallager B (GaB), Gradient Descent Bit Flipping (GDBF), and Probabilistic Gradient Descent Bit Flipping (PGDBF). We show that GaB architecture delivers the best throughput while using fewest Field Programmable Gate Array (FPGA) resources, however performs the worst in terms of decoding performance. We then modify the GaB architecture, introduce a new Probabilistic stimulation function (PGaB), and achieve dramatic decoding performance improvement over the GaB, exceeding the performance of GDBF, without sacrificing its superior maximum operating frequency.",,25-28 June,10.1109/NEWCAS.2017.8010173,https://ieeexplore.ieee.org/document/8010173,new
ieee:8010167,conference,NoC-MRAM architecture for memory-based computing: Database-search case study,"M. Rizk, J-Ph. Diguet, N. Onizawa, A. Baghdadi, M-J. Sepulveda, Y. Akgul, V. Gripon, T. Hanyu","The paper presents a novel flexible low-power architecture for memory-based computing that relies on a NoC and power-gated distributed MRAM. The proposed approach is demonstrated with a database search application implemented with a Sparse-Neural-Network (SNN). Multiple SystemC simulations have been conducted over the MRAM-based computing architecture targeting hundreds of database queries. The results show hit rates of about 95%, impressive power gains compared to SRAM, and significant impact of power-gating. The results also provide an evidence on the feasibility of using power-gated MRAM associated with a NoC as a solution for low power implementation of memory-based computing.",,25-28 June,10.1109/NEWCAS.2017.8010167,https://ieeexplore.ieee.org/document/8010167,new
ieee:8321793,conference,Design of SPA decoder for CDMA applications,"A. Rajagopal, K. Karibasappa, K. S. Vasundara Patel","Low Density Parity Check (LDPC) codes are Shannon-Limit approaching codes. Shannon stated the theoretical bounds for digital data transmission in a given channel capacity with error correction coding. Spread Spectrum also called as CDMA (Code Division Multiple Access) is an efficient way of radio wave communication deployed in commercial broadcasts, ham radios, military communications, police radios, etc. CDMA is a means of signal transmission in which the signal frequency is spread over a very wide bandwidth. Spreading of data is achieved prior to transmission with the help of an independent code called ‘Pseudo Noise Code’ (PN sequences), which is subsequently used in the receiver end to de-spread the signal received in order to recover the signal data. PN sequences based on prime numbers like Legendre & Weil sequences are used in the present work. An impressive part of LDPC lies in its decoding algorithm. Sum-Product Algorithm (SPA) decoding offers the best error performance amongst all the types of decoding techniques of LDPC codes and thus applied here. This paper demonstrates an idea of introducing LDPC codes along with DS-Spread Spectrum technique using Legendre & Weil sequences. In the present work, the encoding and decoding algorithms are applied after spreading of the signal. SPA decoding technique is successfully employed and simulated results are plotted taking an example design to illustrate the concepts discussed above.",,23-24 June,10.1109/I2C2.2017.8321793,https://ieeexplore.ieee.org/document/8321793,new
ieee:8121766,conference,Design of LDPC Fast Encoding Based on Dynamic Memory Structure of Linked List Queue,"Bo Chen, Shiming Li, Xiuli Du, Yuanyuan Guo","The existing LDPC encoder exists the problem of high computing complexity and much resources consumption, therefore, a strategy of LDPC fast encoding based on dynamic memory structure of linked list queue is proposed in this paper. Specifically, this strategy simplifies the design of encoder by making full use of the characteristics of the parity check matrix structure and sparsity. On the basis of this, the hardware structure of the quasi loop and the matrix vector multiplier of the barrel shifter are designed. Moreover, the FPGA implementation of the LDPC encoder is completed. Finally, we use Verilog language to implement the algorithm and XILINX ISE 14.7 as the functional simulation tool to simulate the timing of different code rate. And simulation results show that this method can achieve a linear relationship between the encoding complexity and the code length, effectively improve the encoding speed and reduce the amount of logic resources.",,21-23 June,10.1109/ISPAN-FCST-ISCC.2017.20,https://ieeexplore.ieee.org/document/8121766,new
ieee:7984686,conference,A novel IRA-like codes construction method based on cyclic matrix permutation,"Wei Wang, Yingxiang Liu, Xiaomei Tang, Zhe Liu, Guangfu Sun","Due to the structure limitation of navigation message, the channel coding used by the satellite navigation system should have as high a coding gain as possible under short code lengths. At the same time, in order to reduce the cost of the receiver, the channel coding suitable for the navigation system should have the lowest complexity for coding and decoding. A well-designed structured LDPC code can reduce the complexity of the codec significantly without the loss of performance. In this paper, a method based on cyclic matrix permutation is proposed to improve IRA-like codes, which is combined Irregular Repeat Accumulation Codes (IRA) with Quasi-Cyclic LDPC codes. Simulation results show our method has good iterative decoding performance in decreasing bit error rate and greatly reducing the number of iterations required for decoding as well as error platform.",,2-4 June 2,10.1109/ICIVC.2017.7984686,https://ieeexplore.ieee.org/document/7984686,new
ieee:8084784,conference,Coded OFDM over short range underwater optical wireless channels using LED,"Jafaar Alkhasraji, Charalampos Tsimenidis","This paper investigates the performance of coded orthogonal frequency division multiplexing (OFDM) in underwater optical wireless communications (UWOWC). Low density parity check (LDPC) and turbo code are used in conjunction with a 16 quadrature amplitude modulation (16-QAM) scheme. The channel impulse response (CIR) is simulated via the Monte Carlo modelling of light (MCML) approach using the Henyey-Greenstein model of scattering phase function. A clean seawater environment, and two types of realistic turbidity for coastal and harbour waters are considered. A one-tap minimum mean squared error frequency domain equalizer (MMSE-FDE) is used for equalization. Its coefficients are designed using a comb-type channel estimation (CE) arrangement and interpolation. The bit error rate (BER) performances obtained via simulation demonstrate that turbo code with the Max-Log Map decoder outperform LDPC with an SPA decoder, with improvements ranging between 2 to 4 dB at a 10-3 BER for three water types. It is also clear that the coded system provides a noteworthy performance improvement compared to the uncoded case, thus enhancing the reliability of UWOWC links at high data rates.",,19-22 June,10.1109/OCEANSE.2017.8084784,https://ieeexplore.ieee.org/document/8084784,new
ieee:8084627,conference,Pilot allocation design and experimental results for underwater OFDM systems,"Yong-Ho Cho, Tae-Ho Im, Min-Sang Kim, Won-Sang Yoon, Hak-Lim Ko","In this paper, performance of an underwater acoustic OFDM system is studied for various pilot allocation schemes having different pilot spacings in the frequency and time domain. The underwater OFDM system is first developed to support different pilot allocation schemes, and the experiments is conducted at the western sea near Janggohang, South Korea in July 2016. The system performance is, then, evaluated in terms of effective spectral efficiency and BER for different pilot allocation schemes. Analysis based on the measurements suggests the pilot allocation method showing good tradeoff between spectral efficiency and BER.",,19-22 June,10.1109/OCEANSE.2017.8084627,https://ieeexplore.ieee.org/document/8084627,new
ieee:8060396,conference,Reducing LDPC soft sensing latency by lightweight data refresh for flash read performance improvement,"Yajuan Du, Qiao Li, Liang Shi, Deqing Zou, Hai Jin, Chun Jason Xue","In order to relieve reliability problem caused by technology scaling, LDPC codes have been widely applied in flash memories to provide high error correction capability. However, LDPC read performance slowdown along with data retention largely weakens the access speed advantage of flash memories. This paper considers to apply the concept of refresh, that were used for flash lifetime improvement, to optimize flash read performance. Exploiting data read characteristics, this paper proposes LDR, a lightweight data refresh method, that aggressively corrects errors in read-hot pages with long read latency and reprograms error-free data into new pages. Experimental results show that LDR can achieve 29% read performance improvement with only 0.2% extra P/E cycles on average, which causes negligible overhead on flash lifetime.",,18-22 June,10.1145/3061639.3062309,https://ieeexplore.ieee.org/document/8060396,new
ieee:8060344,conference,Towards design and automation of hardware-friendly NOMA receiver with iterative multi-user detection,"Muhammad Adeel Pasha, Momin Uppal, Muhammad Hassan Ahmed, Muhammad Aimal Rehman, Muhammad Awais Bin Altaf","We consider a two-user non-orthogonal-multiple-access (NOMA) communication channel with an iterative multi-user receiver. It is known that NOMA provides performance gains over conventional orthogonal-multiple-access, but it comes at the cost of increased decoder complexity. Moreover, the decoder complexity varies with fraction of duration in which the users' transmissions overlap using NOMA. For this scheme, we present a hardware-friendly implementation of an LDPC-code-based multi-user-detector (MUD). We also present a MATLAB-based high-level design-automation tool that generates hardware descriptions of different NOMA-receivers. Results indicate that the simplified MUD design results in significant area and power savings with negligible impact on performance.",,18-22 June,10.1145/3061639.3062332,https://ieeexplore.ieee.org/document/8060344,new
ieee:8282824,conference,ARINC664 bus function test and its fault injection based on Ethernet card,"Dongning Qu, Bo Yang, Tao Gao, LuLu Yuan, Xi Chen","Aviation bus is the communication highway for the airborne terminal systems. ARINC 664 is the new generation of aviation bus standard. Compared with the former ARINC 429 bus, it uses Virtual Links to replace the electric cables. The Avionics Full Duplex Switched Ethernet (AFDX) is built on the protocol of ARINC 664. The communication function of ARINC 664 should be tested before application. This paper introduces a PXI-based ARINC 664 bus test system using C# language and NI Measurement Studio. The hardware includes a PXI-1042 case, a PXI-8115 controller and a PXI-C664 simulation card. Considering the AFDX and Ethernet have the similar basic structure, we use Ethernet card to analyze the data frames of AFDX. Using the Ethernet card of PXI-8115, the data frames can be extracted from the AFDX. After analyzing the structure of the frames, fault frames can be generated to test the communication function of AFDX. Some fault frames are injected into the network. The test results have shown that the ARINC 664 bus function test based on Ethernet card is practicable.",,18-20 June,10.1109/ICIEA.2017.8282824,https://ieeexplore.ieee.org/document/8282824,new
ieee:7980697,conference,Channel coding for enhanced mobile broadband communication in 5G systems,"Heshani Gamage, Nandana Rajatheva, Matti Latva-aho","In this paper, candidate coding schemes are investigated for the new radio access technology (RAT) of the fifth generation (5G) mobile communication standard. Enhanced mobile broadband(eMBB) scenario of the 5G standard corresponding the activities in the third generation partnership project (3GPP) is considered. The coding schemes are evaluated in terms of block error rate (BLER), bit error rate (BER), computational complexity, and flexibility. These parameters comprise a suitable set to assess the performance of different services and applications. Turbo, low density parity check (LDPC), and polar codes are considered as the candidate schemes. These are investigated in terms of obtaining suitable rates, block lengths by proper design for a fair comparison. The simulations have been carried out in order to obtain BLER / BER performance for various code rates and block lengths, in additive white Gaussian noise (AWGN) channel. It can be seen from the simulations that although polar codes perform well at short block lengths, LDPC has a relatively good performance at all the block lengths and code rates. In addition, complexity of the LDPC codes is relatively low.",,12-15 June,10.1109/EuCNC.2017.7980697,https://ieeexplore.ieee.org/document/7980697,new
ieee:7980749,conference,Virtualization of spectrum resources for 5G networks,"Shah Nawaz Khan, Adrian Kliks, Tao Chen, Miia Mustonen, Roberto Riggio, Leonardo Goratti","The next generation of mobile networks, 5G, is currently under development by the industry, academia and international standard organizations. The key drivers of 5G are to provide incomparable more capacity (1000×), extremely lower latency (sub-millisecond) and to accommodate `any' type of user (e.g. machines) in the network. Software-defined networking (SDN) and network function virtualization (NFV) technologies promise to bring an unprecedented level of flexibility in resource management. This paper presents a radio frequency spectrum management framework that is suitable to programmable 5G networks, under the overarching architecture of the 5G PPP COHERENT project. It also provides description of the recent advances and up-to-date initiatives for resource management in programmable 5G networks. The core contribution consists in the design of an SDN-enabled spectrum management application (SMA), and the related abstraction models that have been developed to enable flexible spectrum management. This paper demonstrates that suitable policy and topology abstraction models are key to spectrum management and sharing process.",,12-15 June,10.1109/EuCNC.2017.7980749,https://ieeexplore.ieee.org/document/7980749,new
ieee:7991024,conference,2-dimensional minimum fast-searching design approach of LDPC decoder architecture for IEEE 802.11n/ac/ax applications,"Xin-Yu Shih, Yu-Chun Chen","This work proposes a systematic design approach to perform minimum and second minimum fast-searching in 2-dimensional xy-planes. This fast-searching approach can extremely improve the calculating timing in LDPC decoder architecture, especially for high row weights defined in IEEE 802.11n/ac/ax SPEC. In a design example with row weight of 22, our developed approach only requires about 42.9% of critical-path timing under 12.2% hardware overhead with respect to often-used binary-tree approach. This approach also extends to other various high row weights for enhancing critical-path timing performance.",,12-14 June,10.1109/ICCE-China.2017.7991024,https://ieeexplore.ieee.org/document/7991024,new
ieee:7990968,conference,Correlated insertion/deletion error correction coding for bit-patterned media,"Yusei Suzuki, Haruhiko Kaneko",This paper presents channel model and error correction coding for correlated insertion/deletion errors in high-density magnetic recording media. Simulation results show that the bit error rate can be lowered by the presented coding.,,12-14 June,10.1109/ICCE-China.2017.7990968,https://ieeexplore.ieee.org/document/7990968,new
ieee:7977234,conference,Improving performance of multithreshold decoder over binary erasure channel,"N. Grinchenko, A. Gromov, G. Ovechkin","The article discusses self-orthogonal error-correcting codes (SOC) for the decoding of which multithreshold algorithms (MTD) are usually used. The work gives the results of the research of MTD efficiency in binary erasure channels. Also new, longer and more efficient convolutional SOCs are received, comparative analysis of MTD efficiency and the efficiency of best methods to recover erasures is made. It is offered new concatenated code consisting of SOC and parity-check code for binary erasure channel allowing to decrease bit unrecovered erasure probability in the area of MTD efficient operation to 2..3 decimal orders. Lower bounds on bit unrecovered erasure probabilities for a decoder of the concatenated code are given; the its simulation results are discussed.",,11-15 June,10.1109/MECO.2017.7977234,https://ieeexplore.ieee.org/document/7977234,new
ieee:7994822,conference,On the design of good LDPC codes with joint genetic algorithm and linear programming optimization,"Ahmadreza Amirzadeh, Mohamed Haj Taieb, Jean-Yves Chouinard","In communication systems, the transmitted data is corrupted by channel perturbations, such as noise and fading, which affect the reliability of the received data. Error correction codes are employed to mitigate channel perturbations. However, design and implementation of good and efficient error correction codes remains an open problem. In this paper, Low Density Parity Check (LDPC) codes are considered as they provide a reasonable trade-off between computational complexity and reliability. Good LDPC codes should ideally provide low complexity, close to capacity acheivable transmission rate, high coding threshold, and high decoding stability. In this paper, we investigate a joint LDPC code optimization algorithm using Genetic Algorithm (GA) and Linear Programming (LP) to determine the variable nodes and check nodes degrees distributions. EXIT chart analysis and Frame Error Rate (FER) performance are used to validate the proposed method.",,11-14 June,10.1109/CWIT.2017.7994822,https://ieeexplore.ieee.org/document/7994822,new
ieee:7994823,conference,Physical layer secrecy for wireless communication systems using adaptive HARQ with error contamination,"Ahmadreza Amirzadeh, Mohamed Haj Taieb, Jean-Yves Chouinard","This paper proposes a physical layer coding scheme to provide reliability and security in wireless communication systems. An Adaptive Granular Hybrid Automatic Repeat re- Quest (AG-HARQ) scheme based on Low-Density-Parity-Check (LDPC) codes is proposed. In the AG-HARQ protocol, the whole codewords are first transmitted (by Alice) to the intended receiver (Bob) and potentially intercepted by an unauthorized receiver or eavesdropper (Eve). Whenever the legitimate receiver (Bob) fails to decode the correct message, the received codewords are splitted into sub-packets and Bob computes a decoding confidence index for each of these sub-packets. Bob can then request a retransmission of those sub-packets having the lowest confidence indexes. These sub-packets are requested by Bob until correct decoding or until a maximum number of retransmissions is reached. An error contamination (EC) mechanism is also proposed which spreads the errors in the current frame with a scrambler and to the other frames by use of block interleavers. The proposed scheme ensures reliable and secure communication even in the case of negative Security Gap (SG) where the eavesdropper's channel benefits from better channel conditions than the legitimate channel.",,11-14 June,10.1109/CWIT.2017.7994823,https://ieeexplore.ieee.org/document/7994823,new
ieee:7994818,conference,Truncated poisson distribution for encoding of systematic rateless codes in massive distributed storage systems,"Toritseju Okpotse, Shahram Yousefi","We focus on the design of an encoded symbol degree distribution for Systematic Rateless Codes to be used for achieving fault tolerance in distributed storage systems. Major performance metrics for distributed storage codes are low repair locality, low encoding/decoding complexity and systematic encoding. In this work, we first evaluate the role of different encoded symbol degrees in ensuring low decoding overhead and low edge complexity. Then we propose the Truncated Poisson Distribution (TPD) to satisfy most of the identified distribution characteristics. To improve the overall symbol connectivity and hence achieve better decoding performance, we suggest a degree supplement to the TPD. The simulation results show that the proposed degree distribution achieves improved decoding performance when compared to using the well-known Robust Soliton Distribution (RSD) for generating encoded symbols in a systematic encoding scenario.",,11-14 June,10.1109/CWIT.2017.7994818,https://ieeexplore.ieee.org/document/7994818,new
ieee:7556416,journal,Feedback-Free Binning Design for Mobile Wyner-Ziv Video Coding: An Operational Duality between Source Distortion and Channel Capacity,"Wen Ji, Xiangyang Ji, Yiqiang Chen","Most mobile video applications require the encoder to have low complexity. Wyner-Ziv (WZ) video coding removes complex motion estimation from the encoder, and provides error resilience from the embedded channel coding module. WZ video coding is regarded as a promising encoder for wireless video systems. Most WZ video coding based on channel codes is a practical implementation of the binning schemes. In this work, we present a novel two-tier binning scheme that consists of the inner and outer structure, for improving rate-distortion performance. First, we develop a Raptor coding with side information to construct the inner binning structure, which provides a lower rate. Second, for the outer binning, we model the WZ video coding architecture as a multiaccess channel, so that we can exploit the property of channel capacity. Third, we exploit the duality property of WZ video coding. Based on such a property, both the primal and dual solutions are subsequently provided in this study. For the primal problem of distortion minimization, we develop dynamic programming to find the optimal binning policy, whereas for the dual problem of capacity maximization, we devise a near sum-capacity binning algorithm. The objective is to lower the coding rate with lower complexity. Experimental results showed that when compared with the state-of-the-art coding, the decoding performance and the quality of our proposed method were respectively enhanced. Besides, we observed that the decoding distortion was reduced through the proposed outer binning, while the proposed inner binning based on Raptor coding by jointly considering side information (SI) lead to a low bitrate when a target decoding quality was specified. Such findings have substantiated the effectiveness of our method.",,1 June 201,10.1109/TMC.2016.2604262,https://ieeexplore.ieee.org/document/7556416,new
