ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7821851,conference,Channel coded complex field network coding with OFDM in wireless networks,"R. Khan, I. Altunbas, G. K. Kurt","Orthogonal frequency division multiplexing (OFDM) is the most promising approach to combat the frequency selective fading nature of wide-band wireless channels. On the other hand, complex field network coding (CFNC) scheme offers the advantages of better spectral efficiency and full diversity when utilized in multiuser cooperative communication systems. The efficiency of CFNC scheme in relay based multiuser cooperative networks can be further enhanced with the incorporation of error control codes. These considerations motivate the utilization of OFDM and CFNC in cooperative wireless networks combined with error control codes for a frequency selective fading scenario. In this paper, we make a detailed analysis of such a setup while using different relaying strategies such as amplify and forward (AAF) and decode and forward (DAF) to evaluate the system performance. We also consider relay selection technique with both AAF and DAF schemes. Simulation results show that the channel coded CFNC with OFDM significantly improves the error performance in frequency selective faded cooperative communications environment.","OFDM, Relays, Network coding, Silicon, Decoding, Multiuser detection, Wireless communication",2016,10.1109/RTUWO.2016.7821851,https://ieeexplore.ieee.org/document/7821851,new
ieee:7810770,conference,Technical Review on DTMB-Advanced (DTMB-A) Standard,"J. Song, C. Zhang","Digital terrestrial television multimedia broadcasting - advanced (DTMB-A) is digital terrestrial television broadcasting (DTTB) standard proposed by China, which has been accepted by ITU as the international DTTB standard in July, 2015. By adopting several advanced technologies, such as near-capacity channel coding and modulation as well as improved frame structure, DTMB-A can provide fast system synchronization, high receiving sensitivity, better performance against multipath effect, high spectrum efficiency and the flexibility for the future extension. This paper provides a technical overview of the physical layer specification of DTMB-A standard in detail. Laboratory test and field trial results are also given which indicate that DTMB-A standard can offer excellent overall system performance for both fixed and mobile receptions under complicated transmission conditions.","Standards, Parity check codes, Digital TV, Channel coding, Physical layer, Phase shift keying",2016,10.1109/EnT.2016.036,https://ieeexplore.ieee.org/document/7810770,new
ieee:7843914,conference,Improving GGH cryptosystem using generalized low density lattices,"S. Kamel, M. Sarkiss, G. R. -B. Othman","A new Goldreich-Goldwasser-Halevi (GGH) cryptosystem is proposed using Generalized Low Density (GLD) lattices. These low density lattices can alleviate a major drawback of the GGH scheme, namely the huge size of its public key. Indeed, we show that the new GGH that we propose in this paper reduces the key size by one order of magnitude. In addition, we show that the key generation complexity as well as those of the encryption and decryption phases are significantly decreased. The security of this new GGH is highlighted through a security analysis that reviews all known attacks on GGH systems. This allows us to conclude that our scheme does not add any new vulnerability as compared with the existing GGH schemes.","Lattices, Complexity theory, Public key cryptography, Decoding",2016,10.1109/ACOSIS.2016.7843914,https://ieeexplore.ieee.org/document/7843914,new
ieee:7740341,conference,Notice of Removal: Holistic-Based Feature Extraction And Error Correcting Code Biometric Template Protection Technique,"S. B. Ismail, F. H. M. Ali, S. A. Aljunid",Removed.,,2016,10.1109/ICITCS.2016.7740341,https://ieeexplore.ieee.org/document/7740341,new
ieee:7843367,conference,FPGA design and implementation of the Joint Viterbi Detector Decoder,"B. Hamadicharef, K. S. Chan","In this paper we present the design and implementation of the Joint Viterbi Detector Decoder (JVDD) algorithm onto a Field Programmable Gate Array (FPGA). Based on the reference C-code, we implemented each individual functions of the JVDD in VHSIC Hardware Description Language (VHDL) and tested against the results of the reference C-code. They include the calculation of the noise free metrics, of the branch metrics, the copy-and-extend of the survivors' bit-patterns, survivors' kill-by-ParityCheck, kill-by-Threshold and kill-by-Capping, as well as sorting. Some modules exploit the full hardware parallelism, while trying to automate the generation of VHDL modules together with their test-benches. Our JVDD implementation can be parameterized for any Parity Check Matrix (PCM) size and code rate (R), with the current focus for a CWL = 64 and R = 0.5, scaling up to larger CWLs using Block RAMs (BRAMs). Finally, a systematic study of the JVDD memory requirements for longer CWLs (e.g. 4096) identified the need for larger FPGA, such as Xilinx Virtex-7 UltraScale.","Decoding, Field programmable gate arrays, Hardware, Viterbi algorithm, Parity check codes, Detectors, Measurement",2016,10.1109/ICSPCS.2016.7843367,https://ieeexplore.ieee.org/document/7843367,new
ieee:7993430,conference,Complex field network coding with OFDM in distributed wireless networks,"R. Khan, G. K. Kurt, İ. Altunbaş","Cooperative diversity method is a major way to significantly increase the capacity of multi-source distributed wireless networks with improved coverage. On the other hand, complex field network coding (CFNC) helps mitigate the spectral efficiency loss incurred by traditional relaying schemes in larger networks. Considering the frequency selective fading nature of wireless channels, it would be a practical approach to combine orthogonal frequency division multiplexing (OFDM) with CFNC in wireless relay networks. Therefore, in this paper, we make a thorough analysis of CFNC in distributed wireless networks, combined with OFDM. Different relaying schemes such as amplify and forward (AAF) and decode and forward (DAF) are used for evaluating the system performance. Moreover, we also consider relay selection technique with both AAF and DAF schemes. Simulation results are presented for uncoded and convolutionally coded relaying schemes for CFNC when OFDM is incorporated in the given setup.","Relays, OFDM, Network coding, Protocols, Detectors, Fading channels, Ad hoc networks",2016,10.1109/WECON.2016.7993430,https://ieeexplore.ieee.org/document/7993430,new
ieee:7519283,conference,CPE: Codeword Prediction Encoder,"S. Grandhi, E. Dupraz, C. Spagnol, V. Savin, E. Popovici","A novel fault tolerant methodology known as Codeword Prediction Encoder (CPE) for reliable data transmission using unreliable hardware is proposed. Simulation results show that performance of CPE is much better as compared to transmitting data by employing traditional encoding methodology. It is shown that by employing Min-sum decoding mechanisms and a strong encoder r = 1/2 and dv = 4, it is possible to correct all errors given that gate errors smaller than Pg = 6e-4. In general, CPE performance improvement of upto 10K is observed when compared to the normal encoding mechanism.","Parity check codes, Encoding, Decoding, Logic gates, Reliability, Systematics, Hardware",2016,10.1109/ETS.2016.7519283,https://ieeexplore.ieee.org/document/7519283,new
ieee:7881967,conference,Wavelet-Coded OFDM for Next Generation Mobile Communications,"L. Cavalcante, J. J. V. Olmos, R. Dinis, L. G. d. Q. Silveira, I. T. Monroy, L. F. d. Q. Silveira","In this work, we evaluate the performance of Wavelet-Coding into offering robustness for OFDM signals against the combined effects of varying fading and noise bursts. Wavelet-Code enables high diversity gains with a low complex receiver, and, most notably, without compromising the system's spectral efficiency. The results show that the Wavelet-Coded OFDM system achieves a BER of 1E-3 with nearly 6 dB less SNR than the convolutional coded OFDM system in frequency selective channels with a normalized channel response variation rate of ζ=1E-4.The proposed system fits as a key enabler for the use of mm-wave frequencies in future generation mobile communication due to its robustness against multipath fading.","OFDM, Fading channels, Receivers, Signal to noise ratio, Convolutional codes, Time-frequency analysis, Decoding",2016,10.1109/VTCFall.2016.7881967,https://ieeexplore.ieee.org/document/7881967,new
ieee:7541666,conference,Windowed encoding of spatially coupled LDGM codes for lossy source compression,"A. Golmohammadi, D. G. M. Mitchell, J. Kliewer, D. J. Costello","Recently, it has been shown that a class of spatially coupled low-density generator-matrix (SC-LDGM) code ensembles displays distortion saturation for the lossy binary symmetric source coding problem with the belief propagation guided decimation (BPGD) algorithm, i.e., the BPGD distortion approaches the optimal expected distortion of the underlying ensemble asymptotically in code length. Here, we investigate the distortion performance of a practical class of protograph-based SC-LDGM code ensembles and demonstrate distortion saturation numerically. Moreover, we propose an efficient windowed encoding (WE) algorithm that takes advantage of the convolutional structure of the SC-LDGM codes. By using the WE algorithm, a distortion very close to the rate-distortion limit can be achieved for a fixed compression rate with low-to-moderate encoding latency.","Distortion, Silicon compounds",2016,10.1109/ISIT.2016.7541666,https://ieeexplore.ieee.org/document/7541666,new
ieee:7752667,conference,EPEC: An Error Position Estimating Coding scheme in wireless networks,"H. Wang, T. Lin, Y. Wang, L. Zhang, C. Tian","In wireless networks, determining the error bit positions within a packet at the receiver can improve the wireless retransmission efficiency in wireless communications. In this paper, we propose an Error Position Estimating Coding (EPEC) scheme based on Error Estimating Coding (EEC). Specifically, we divide data bits into several groups and indicate the group number individually to implement error position estimating at the receiver. Moreover, we encodes Cyclic Redundancy Check (CRC) with the initial EEC to reduce the leak probability of error position detection. Experimental results show that the error position estimation accuracy is nearly 100% when bit error rate (BER) is lower than 10-3. And the bandwidth for data retransmission saved by EPEC is up to 87% on average. In addition, the miss rate of EPEC is almost 0% while EEC is about 0.06%.","Encoding, Wireless networks, Receivers, Generators, Transmitters, Estimation",2016,10.1109/WCSP.2016.7752667,https://ieeexplore.ieee.org/document/7752667,new
ieee:7472902,conference,A sparse-graph-coded filter bank approach to minimum-rate spectrum-blind sampling,"O. Öçal, X. Li, K. Ramchandran","Sampling of bandlimited signals whose frequency support is unknown is called spectrum-blind sampling. It has attracted considerable attention due to its potential for sampling much lower than the Nyquist rate. The minimum rate for spectrum-blind sampling has been established as twice the measure of the frequency support. We study this sampling problem and propose a novel sampling framework by leveraging tools from modern coding theory. Our approach is based on subsampling the outputs of a carefully designed sparse-graph-codedfilter bank. The key idea is to exploit, rather than avoid, the aliasing artifacts induced by subsampling, which introduces linear mixing of spectral components in the form of parity constraints for sparse-graph codes. Under the proposed sampling scheme, signal reconstruction becomes equivalent to the peeling decoding of sparse-graph codes in erasure channels. As a result, we can simultaneously approach the minimum sampling rate, while also having a computational cost that is linear in the number of samples. We support our theoretical findings through numerical experiments.","Frequency measurement, Decoding, Parity check codes, Color, Frequency response, Filter banks",2016,10.1109/ICASSP.2016.7472902,https://ieeexplore.ieee.org/document/7472902,new
ieee:7527262,conference,Low-complexity turbo product code for high-speed fiber-optic systems based on expurgated BCH codes,"F. Paludi, D. A. Morera, T. Goette, M. Schnidrig, F. Ramos, M. R. Hueda","We propose a low-complexity implementation architecture for turbo product code (TPC) suitable for next-generation fiber optic networks (e.g. ≳ 100 Gb/s). The proposed code makes use of expurgated Bose-Chaudhuri-Hocquenghem (BCH) codes to improve the performance and reduce implementation complexity. In comparison with existing solutions, our results show that the propos d TPC architecture is able to reduce approximately to a half the gate count and the memory size. This feature makes the new TPC an excellent candidate for practical VLSI implementation in commercial transceivers.","Random access memory, Decoding, Computer architecture, Bit error rate, Complexity theory, Optical fiber networks, Adaptive optics",2016,10.1109/ISCAS.2016.7527262,https://ieeexplore.ieee.org/document/7527262,new
ieee:7423492,conference,Performance analysis and implementation of a DVB-C2 transceiver,"J. Lee, W. You, J. Oh, S. Ra, J. Jung","This paper depicts a results of field test for an implemented digital video broadcasting for cable system (DVB-C2) transceiver, which has been implemented using field programmable gate arrays (FPGAs). The test results show the physical channel status and performance of the DVB-C2 transceiver, which includes the sampling clock offset (SCO), the frequency offset (FO), the frequency response of the hybrid fiber coax (HFC) channel, the uncoded-bit error rate (BER) before the forward error correction (FEC) decoder, and the BER after the FEC decoder. Since the moving picture exports group-transport stream (MPEG-TS) is received successfully with a raw data rate of 55 Mbps through a commercial in-service HFC network, a high data rate such as ultra-high definition (UHD) can be expected to be serviced. In addition, because the measured uncoded-BER satisfies the requirement of 10−2 uncoded-BER, the implemented DVB-C2 transceiver can support 4096QAM as well as 16384QAM. Therefore, it can be used as a cable modem supporting DVB-C2 and the data-over-cable-service-interface-specifications (DOCSIS) 3.1.","OFDM, Digital video broadcasting, Decoding, Transceivers, Hybrid fiber coaxial cables, Bit error rate, Parity check codes",2016,10.1109/ICACT.2016.7423492,https://ieeexplore.ieee.org/document/7423492,new
ieee:7894007,conference,A kernel-based soft BER estimator for coded QAM transmission systems,"P. Poda, T. Tapsoba, S. Saoudi, T. Chonavel, F. Guilloud",This paper addresses the problem of the Monte Carlo method complexity reduction regarding bit error probability (BEP) estimation. A kernel-based BEP estimator is designed for coded M-ary quadrature amplitude modulation (QAM) transmissions schemes. The design of the kernel estimator is made in a context where the soft observations are spread along a bounded support. An Epanechnikov kernel function is chosen. The optimal smoothing parameter is selected based on an asymptotic mean integrated squared error criterion and replacing the unkonwn density function by a reference distribution. Simulations are run for 4-QAM transmission scheme over a frequency-selective Rayleigh fading channel. The proposed estimator is demonstrated reliable and efficient bringing otherwise significative sample size savings.,"Kernel, Smoothing methods, Estimation, Quadrature amplitude modulation, Bit error rate, Decoding, Computational modeling",2016,10.1109/ISIVC.2016.7894007,https://ieeexplore.ieee.org/document/7894007,new
ieee:7546459,conference,On the performance of LT codes over BIAWGN channel,"A. Kharel, L. Cao","Luby transform (LT) codes are defined by degree distribution functions of encoded symbols. In erasure channels, good degree distribution functions should prevent the ripple of degree-one symbols from vanishing until the successful termination of decoding process. In this paper, we show that for binary input additive white Gaussian noise (BIAWGN) channels, performance of LT codes also depends on the time at which source nodes in the decoding graph of the codes start receiving non-zero log-likelihood ratio (LLR) values. We show that source nodes can be categorized based on this time, and those in lower categories, i.e., those source nodes updated with non-zero LLR values at earlier iterations have higher probability of being decoded correctly. We theoretically derive formulas that can find the percentages of source nodes in each category for any given degree distribution function. We finally show that by increasing the number of source nodes in the lower categories, the bit error rate (BER) performance of LT codes can be drastically improved. This work provides a new perspective for the performance and design of such codes for BIAWGN channels.","Decoding, Iterative decoding, Distribution functions, Noise measurement, Algorithm design and analysis, Turning",2016,10.1109/CITS.2016.7546459,https://ieeexplore.ieee.org/document/7546459,new
ieee:7577057,conference,Towards a smart universe: One droplet at a time,"K. F. Hayajneh, S. Yousefi","The development of smart platforms in the Internet-of-Things (IoT) paradigm requires a number of technological advances to go hand in hand. IoT devices and entities have very diverse set of capabilities in terms of memory, power, and processing and are connected via a wide range of links with various qualities and capacities. This work focuses on the design of state-of-the-art data transmission methodology with arguably the highest level of flexibility and adaptability. We present a novel fountain-based encoding technique using overlapped generations of Luby-Transform (LT) codes. The proposed overlapped LT (OLT) codes achieve significant gains in BER and/or code rate. They are highly energy-efficient, scalable, and robust. Our analysis shows in particular that by using OLT codes, we can modify the fountain degree distribution such that it does not contain degree-one packets starting from the second generation. Thus, we introduce new degree distributions to improve the performance of OLT codes; the new scheme is referred to as smart OLT (SOLT). Simulation results are provided to show the improvements of OLT and SOLT codes in AWGN channel in terms of error rate. For example, SOLT codes can achieve the same error performance as LT codes, but they require smaller transmission overhead, for instance, at SNR of 9 dB and error rate of 10-5, SOLT codes require a code rate of 0.476 while LT codes require a code rate of 0.417.","Decoding, Encoding, AWGN channels, Internet of things, Receivers, Complexity theory, Solitons",2016,10.1109/IWCMC.2016.7577057,https://ieeexplore.ieee.org/document/7577057,new
ieee:7794930,conference,Sparse multi-user detection for non-orthogonal multiple access in 5G systems,"K. He, Y. Li, C. Yin","A key technology in the 5th generation (5G) wireless communications is non-orthogonal multiple access (NOMA) which can effectively support massive random access. Since in a 5G system the number of active users generally does not exceed 10% of the total number of users in practice, the main challenge for multi-user detection (MUD) is the joint detection of sparse active users and their data. To address this challenge, we propose a novel compressed sensing based NOMA (CS-NOMA) scheme which can be deployed in a CDMA or an OFDM system and does not have control signaling overhead and need no knowledge of the active state of users. In the proposed scheme, K users are multiplexed over N shared resources (K ≫ N). Then, a CS-based MUD is applied to the proposed CS-NOMA scheme. Simulation results show that, in the case that active users are sparse (e.g., 10%), the proposed scheme can achieve a superior performance even when the system loading is up to 300%.","Multiaccess communication, Multiuser detection, OFDM, NOMA, Sparse matrices, Parity check codes, 5G mobile communication",2016,10.1109/PIMRC.2016.7794930,https://ieeexplore.ieee.org/document/7794930,new
ieee:7840477,conference,Formalization of binary symmetric erasure channel based on infotheo,"K. Nakano, M. Hagiwara","In this paper, we formalize the channel capacity of the binary symmetric erasure channel (BSEC) by using a proof-assistant system called Coq/SSReflect. This study is for the formalization of the fact that the binary symmetric channel (BSC) and binary erasure channel (BEC), which were previously formalized, are specializations of the BSEC.","Channel capacity, Entropy, Libraries, Parity check codes, Computers, Writing",2016,,https://ieeexplore.ieee.org/document/7840477,new
ieee:7724824,conference,Power efficiency analysis of advanced modulation format,"S. Sharma, L. K. Vishwakarma","In this paper we have analyze power efficiency of advanced modulation formats over Additive White Gaussian Noise (AWGN) channel. The advanced modulation formats are polarization division multiplexing quadrature phase shift keying (PDM-QPSK), polarization switched quadrature phase shift keying (PS-QPSK) and six polarization quadrature phase shift keying (6P-QPSK) and these modulation formats are investigated with forward error correction channel coding like Turbo Coding and Trellis Coded Modulation channel coding schemes.","Decision support systems, Handheld computers",2016,,https://ieeexplore.ieee.org/document/7724824,new
ieee:7831753,conference,Nano design of communication parts with QCA using reversible logic,"K. Govindapriya, M. Periyasamy","A communication system is implemented as quantum-dot cellular automata. The advance method of Nano technology is Quantum-dot cellular automata (QCA). QCA is a promising alternative to the current CMOS technology. It can be implemented at the Nano scale, reaching ultra-low power consumption. Communication systems are important in current computer systems and it is expected to be even more important in near future. In a bottom-up approach, the Parallel-to-Serial and Serial-to-Parallel converters were described, which are essential to the serial communication. The components for robust communication, such as QCA circuits for Hamming code and Parity Checker are used. The coplanar QCA crossover architecture is used in the design of QCA that leads to the reduction of QCA cell count and area consumption. Reversible Logic design is also used. Reversible logic is found to be Low power design which becomes emerging technology in Low power Nanotechnology era. In this work they devoted to design a Reversible Logic Gate which is a universal gate and can be design with alternative of co-planer cross over wire. They introduce a passive type 3×3 tile that will also helpful for design the co-planner crossover wire.","Computer architecture, Microprocessors, Logic gates, Wires, Quantum dots, Automata, Parity check codes",2016,10.1109/ICACCCT.2016.7831753,https://ieeexplore.ieee.org/document/7831753,new
ieee:7541827,conference,Information Bottleneck Graphs for receiver design,"J. Lewandowsky, M. Stark, G. Bauch","A generic design method for low complexity receivers is presented. The method pairs factor graphs and the Information Bottleneck method in one framework. Consequently, the method is called Information Bottleneck Graphs. The main idea of Information Bottleneck Graphs is optimizing the flow of relevant information through the signal processors. In contrast to most topical receivers with high precision signal processing units, Information Bottleneck Graphs yield receivers purely working on unsigned integers. All signal processing degenerates to lookup operations in tables of integers. Information Bottleneck Graphs are exemplarily applied to develop a complete coherent receiver including analog-to-digital conversion, channel estimation and decoding of Low Density Parity Check codes that only works on unsigned integers. This receiver uses recently introduced discrete decoders for Low Density Parity Check codes.","Receivers, Decoding, Parity check codes, Channel estimation, Random variables, Signal processing, Belief propagation",2016,10.1109/ISIT.2016.7541827,https://ieeexplore.ieee.org/document/7541827,new
ieee:7843343,conference,An Adaptive Joint Viterbi Detector Decoder (AJVDD),"V. J. Alappat, M. Motani, C. K. Sann","The Joint Viterbi Detector Decoder (JVDD) is a novel detection/decoding algorithm that can functionally replace the iterative detector/decoder in the channel. The algorithm performs detection and decoding on a single trellis structure and is conditionally optimal over an ISI/AWGN channel. Preliminary analysis of the algorithm indicates better performance at shorter codeword lengths when compared to an iterative detector, but the latter catches up and surpasses it at longer codeword lengths due to the high complexity the JVDD. The commercial viability of channel decoders for real-time systems is dependent on two important parameters - performance and computational complexity. In this paper, a novel algorithm called the Adaptive Joint Viterbi Detector Decoder (AJVDD) is proposed that enhances the performance and reduces the computational complexity of the JVDD algorithm. The proposed algorithm reduces the average number of survivors per frame by applying varying metric threshold values across different states of the trellis at each time index. It improves the chances of the Minimum Metric Legal Codeword (MMLC) surviving until the end of the frame while filtering out survivors with the least chance of being the MMLC. Extensive simulations are used to verify the improved performance and reduced computational requirements of the proposed algorithm.","Measurement, Decoding, Complexity theory, Indexes, Detectors, Iterative decoding",2016,10.1109/ICSPCS.2016.7843343,https://ieeexplore.ieee.org/document/7843343,new
ieee:7511630,conference,End-to-end outage probability analysis for multi-source multi-relay systems,"J. He, I. Hussain, M. Juntti, T. Matsumoto","We investigate the end-to-end outage probability over a multi-source multi-relay network assuming that all the wireless links are suffering from independent block fading variations. The overall transmission is divided into two tandem hops. The first hop represents the transmission between sources and relays, while the relays transmit to the destinations in the second hop. We consider specifically a two-source two-relay single-destination network. Based on the decoding process at the relays, the data recovery at the relays can be classified into three cases based on achievable bounded rate regions. The first case where both relays cannot recover both users' data can be characterized as chief executive officer problem at the second hop. For the second case, the relays recover the data of both users, and the outage probability of the second hop can be computed by exploiting maximum ratio transmission. Finally, for the third case, only one of the users' data is recovered by one of the relays, and the outage probability of the second hop can be calculated by using the theorem of source coding with helper. Numerical results closely follow the theoretical analysis and confirm the improved performance of the multiple-antenna relaying over the single-antenna relaying.","Relays, Probability, Wireless communication, Source coding, Wireless sensor networks, Signal to noise ratio",2016,10.1109/ICC.2016.7511630,https://ieeexplore.ieee.org/document/7511630,new
ieee:7587210,conference,An improved scheme for large scale complex field network coding based on user clustering and relay selection strategy in wireless cooperative communication,"Y. Huang, Z. Wu, C. Jiang, K. Lu","Complex field network coding can earn larger diversity gain, better system reliability and higher network throughput in wireless communication with relay cooperative. An improved complex filed network coding scheme for large scale density network with user clustering and relay selection strategy will be proposed in this paper. The multiuser detector we employ is not based on maximum likelihood algorithm, but based on complex filed belief propagation algorithm improved from belief propagation decode algorithm of low density parity check code. As the same time, network decoding and channel decoding are combined together to form a joint network channel iterative decoder, in which the extrinsic information derive from network decode and that derive from channel decode can work well for each other. Numerical results are given to illustrate that our proposed scheme can provide better reliability, larger network diversity gain and higher throughput, more importantly, it can be well applied to large scale dense network when compared with traditional schemes.","Relays, Network coding, Iterative decoding, Clustering algorithms, Throughput, Belief propagation, Maximum likelihood decoding",2016,10.1109/ICCSN.2016.7587210,https://ieeexplore.ieee.org/document/7587210,new
ieee:7539091,conference,Overlapped list successive cancellation approach for hardware efficient polar code decoder,"T. Che, J. Xu, G. Choi","This paper presents an efficient hardware design approach for list successive cancellation (LSC) decoding of polar codes. By applying path-overlapping scheme, for LSC with list size l (l > 1), the l instances of successive cancellation (SC) decoder can be cut down to only one. This results in a dramatic reduction of the hardware complexity without any decoding performance loss. We also develop novel approaches to reduce the latency associated with the pipeline scheme. Simulation results show that with proposed design approach the hardware efficiency is increased significantly over the recently proposed LSC decoders.","Decoding, Hardware, Computer architecture, Sorting, Clocks, Complexity theory",2016,10.1109/ISCAS.2016.7539091,https://ieeexplore.ieee.org/document/7539091,new
ieee:7767654,conference,"96-GBaud Coded 8-Dimensional 16QAM Transmission over 5,252 km Using Iterative Soft-Output Decoding","M. Nakamura, F. Hamaoka, A. Matsushita, K. Horikoshi, H. Yamazaki, M. Nagatani, A. Sano, A. Hirano, Y. Miyamoto","We propose novel coded 8-dimensional 16QAM demonstrating 576-Gbps transmission over 5,252km. At the same spectral efficiency, 8D-16QAM using iterative soft output decoding can expand the transmission reach by 1,212km compared to conventional PDM-8QAM.",,2016,,https://ieeexplore.ieee.org/document/7767654,new
ieee:7753714,conference,Error characterization of underwater acoustic channels based on the simple Fritchman model,"Xin Zhang, Xiaoji Zhang","Burst errors are often observed in the practical underwater acoustic channels because of the frequency selective fading, leading to the reliability performance degradation of the underwater acoustic communications. This paper proposes a coding channel model based on the simple Fritchman model for describing the burst error statistics of the underwater acoustic communications. The error-free run distribution, a special error statistical parameter, is derived from a measured error sequence and denoted with the curve fitting of the exponential function terms, yielding the simple Fritchman model with the fitting parameters. The burst error distribution and the block error probabilities are then calculated with the model and compared with the experimental values. It is shown that there is a good agreement between the calculated and the measured values. The coding channel model can be used for the design of the error-correcting code and decoding algorithms of the error control schemes for the underwater acoustic communications.","Data models, Underwater acoustics, Markov processes, Fading channels, Encoding, Error analysis, Measurement uncertainty",2016,10.1109/ICSPCC.2016.7753714,https://ieeexplore.ieee.org/document/7753714,new
ieee:7573919,conference,Physical layer solutions for optical communications in space,"A. Burton, Z. Ghassemlooy, P. -D. Arapoglou","This paper is about simulation of physical layer optical link for space-to-ground laser communications. Using forward error correction (FEC) schemes outlined by the Consultative Committee for Space Data Systems (CCSDS) with non-return-to-zero (NRZ), return to zero (RZ) on-off keying (OOK) and pulse position modulation (PPM); the high photon efficiency optical communications link is analysed using Matlab. Results show the degree to which modulation schemes are susceptible to atmospheric turbulence and AWG noise with and without FEC. We show that at a bit error rate of 10e-3 4-PPM offers better resiliency to atmospheric fading than OOK RZ and NRZ respectively.","Optical fiber communication, Modulation, Space vehicles, Forward error correction, Convolutional codes, Signal to noise ratio, Space missions",2016,10.1109/CSNDSP.2016.7573919,https://ieeexplore.ieee.org/document/7573919,new
ieee:7556056,conference,Study of polar codes MIMO channels polarization using MIMO system,"M. Diouf, I. Diop, I. Dioum, S. M. Farssi, B. Diouf, K. Tall","Polar codes are known as the first provable code construction to achieve Shannon capacity for arbitrary symmetric binary input channels. Several schemes to provides both detection/decoding of the transmitted and the transmit antenna index in Multiple-Input Multiple-Output (MIMO) antenna systems were proposed in the literature for polar codes. In this paper we have critically analyzed various MIMO channel polarization using polar codes extended to the multiple antenna transmission, and also have covered free polar set and frozen polar set for respectively mapping transmitted information and transmit antenna index.","MIMO, Modulation, Transmitting antennas, Decoding, Encoding, Receiving antennas",2016,10.1109/SAI.2016.7556056,https://ieeexplore.ieee.org/document/7556056,new
ieee:7481505,conference,User mobility impact on millimeter-wave system performance,"A. Maltsev, I. Bolotin, A. Lomayev, A. Pudeyev, M. Danchenko",In this paper we investigate the mobility effects impact on the millimeter-wave (mmWave) communication system performance. At the first step we introduce the mobility model on the example of the pedestrian motion and discuss its parameters for different environments. The impact of mobility on the system performance is estimated by comparison of channel properties vs. mmWave IEEE 802.11ad system parameters. The considered channel characteristics are calculated on the base of the Quasi-Deterministic (Q-D) channel model developed in MiWEBA project and available experimental measurement data. It is shown that mobile pedestrian channel is frequency-selective but stationary on the signal frame duration. The long-term mobility impact on the communication system performance is investigated on the PHY layer for signal bandwidths 500-2000 MHz. It is demonstrated that the system with wider bandwidth demonstrates 2-4 dB gain over the narrow-band one.,"Bandwidth, OFDM, Parity check codes, Millimeter wave communication, Channel models, Standards, Coherence",2016,10.1109/EuCAP.2016.7481505,https://ieeexplore.ieee.org/document/7481505,new
ieee:7504363,conference,Near ML Soft Bit Estimation for APSK with Very Low Complexity,"M. Zhang, S. Kim","This paper proposes soft bit estimation methods for high-order amplitude and phase shift keying (APSK) schemes defined in the DVB-S2X system. The proposed method first maps the detected symbol to a limited range in a recursive manner, so that the search ranges to find a symbol with the minimum distances can be greatly reduced. Subsequently, amplitude of the detected symbol automatically determines a single symbol to estimate the distance. We present the proposed soft bit estimation methods for 256- and 16+16+16+16-APSK schemes, and the simulation results demonstrate that the proposed methods produce almost the same performance as the full search method, with only one distance estimation per bit.","Maximum likelihood estimation, Demodulation, Digital video broadcasting, Complexity theory, Parity check codes",2016,10.1109/VTCSpring.2016.7504363,https://ieeexplore.ieee.org/document/7504363,new
ieee:7807950,conference,Threshold based soft partial parallel interference cancellation for MIMO-OFDM system,"K. S. Priyanjali, O. Nageswaramma, A. K. Dikshit, S. Mrudula","The multiple input multiple output (MIMO) technology combined with orthogonal frequency division multiplexing (OFDM) is a dominant air interface technology for 4G and 5G wireless communication technologies. In this paper we proposed a new threshold based soft partial parallel interference canceller for MIMO-OFDM system. The MIMO detector based on the hybrid use of soft minimum mean square error (MMSE) equalization and proposed threshold based partial parallel interference cancellation (PPIC) is applied on each OFDM subcarrier. From simulation results, it is shown that proposed interference cancellation technique outperforms the conventional interference cancellation techniques such as parallel interference (PIC) and ordered successive interference cancellation (OSIC).","MIMO, OFDM, Parity check codes, Interference cancellation, Decoding, Transmitting antennas",2016,10.1109/RTEICT.2016.7807950,https://ieeexplore.ieee.org/document/7807950,new
ieee:7868521,conference,Low-latency software successive cancellation list polar decoder using stage-located copy,"Y. Shen, C. Zhang, J. Yang, S. Zhang, X. You","Successive cancellation list (SCL) decoding for polar codes is promising in data communication. However, in addition to L times complexity of conventional SC, both path selecting and updating result in extra complexity. In detail, the copy of intermediate values suffers from a long latency, especially when list size L is large. In this paper, a stage-located copy algorithm is proposed to avoid copying the same contents in candidate paths, which significantly reduces the processing latency. Furthermore, the resulting data processing speedup increases with code length. For (2048, 1723) polar codes, experimental results have shown that by employing the proposed stage-located copy, throughput of software-based SCL decoder with L = 32 achieves up to 1.1 Mbps throughput with 45% increase compared to the state-of-the-art software SCL decoders.","Decoding, Software, Sorting, Complexity theory, Software algorithms, Indexes, Upper bound",2016,10.1109/ICDSP.2016.7868521,https://ieeexplore.ieee.org/document/7868521,new
