ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:10416847,journal,"Joint Source-Channel Coding System for 6G Communication: Design, Prototype and Future Directions","Xinchao Zhong, Chiu-Wing Sham, Sean Longyu Ma, Hong-Fu Chou, Arsham Mostaani, Thang X. Vu, Symeon Chatzinotas","The emergence of the AI era signifies a shift in the future landscape of global communication networks, wherein robots are expected to play a more prominent role compared to humans. The establishment of a novel paradigm for the development of next-generation 6G communication is of utmost importance for semantics task-oriented empowered communications. The goal of semantic communication lies in the integration of collaborative efforts between the intelligence of the transmission source and the joint design of source coding and channel coding. This characteristic represents a significant benefit of joint source-channel coding (JSCC), as it enables the generation of source alphabets with diverse lengths and achieves a code rate of unity. Therefore, we leverage not only quasi-cyclic (QC) characteristics to facilitate the utilization of flexible structural hardware design but also Unequal Error Protection (UEP) to ensure the recovery of semantic importance. In this study, the feasibility of using a semantic encoder/decoder that is aware of UEP can be explored based on the existing JSCC system. This approach is aimed at protecting the significance of semantic task-oriented information. Additionally, the deployment of a JSCC system can be facilitated by employing QC-Low-Density Parity-Check (LDPC) codes on a reconfigurable device. The QC-LDPC layered decoding technique, which has been specifically optimized for hardware parallelism and tailored for channel decoding applications, can be suitably adapted to accommodate the JSCC system. The performance of the proposed system is evaluated by conducting BER measurements using both floating-point and 6-bit quantization. This is done to assess the extent of performance deterioration in a fair manner. The fixed-point system is synthesized and subsequently used as a semantic feature transmission and reception system across a noisy channel, with the aim of presenting a prototype for semantic communications. This study concludes with some insights and potential research avenues for the JSCC prototype in the context of future communication.",,2024,10.1109/ACCESS.2024.3360003,https://ieeexplore.ieee.org/document/10416847,new
ieee:10663925,journal,Performance Analysis of RIS-Assisted Coded Cooperation System Based on Polar Codes With Finite Code Length,"Yan Pan, Shunwai Zhang","In this letter, we propose a novel reconfigurable intelligent surface (RIS)-assisted coded cooperation system based on polar codes to pursue the ultra-reliable and global coverage transmission. Firstly, we establish the RIS-assisted coded cooperation system based on polar codes. The polar codes employed at the source and relay are jointly designed by Plotkin construction method, and the joint decoding is performed at the destination. Subsequently, we derive the theoretical expressions for ergodic capacity (EC) under Nakagami-$m$ fading channel model with central limit theorem (CLT) and Gamma approximation (GA). Specially, the closed-form expression for EC with finite code length is obtained by approximating its tight upper and lower bounds. Finally, theoretical analysis and simulation results demonstrate the superiorities of the proposed system compared to the existing schemes, and also reveal that the EC of the proposed system with finite code length approaches the ideal EC as the code length of polar codes increases.",,2024,10.1109/LSP.2024.3453662,https://ieeexplore.ieee.org/document/10663925,new
ieee:10705129,journal,State-of-the-Art Security Schemes for the Internet of Underwater Things: A Holistic Survey,"Nadir Adam, Mansoor Ali, Faisal Naeem, Abdallah S. Ghazy, Georges Kaddoum","With the growing interest that is being shown in marine resources, the concept of the Internet of Things (IoT) has been extended to underwater scenarios, which has given rise to the Internet of Underwater Things (IoUT). The IoUT encompasses a network of interconnected intelligent underwater devices that can be used to monitor underwater environments and support various applications, such as underwater exploration, disaster prevention, and environmental monitoring. Advances in underwater wireless communication and sensor technologies have propelled the IoUT concept forward. However, the IoUT faces significant challenges. The harsh and vast underwater environment makes information sensing particularly difficult and leads to insufficient or inaccurate data being collected. Additionally, underwater conditions like pressure variation, hydrological characteristics, temperature changes, water currents, and topography hinder conventional communication models and make data transmission difficult and inefficient. Security in IoUT networks is a critical concern due to hardware limitations and seawater channel imperfections. Constrained sensor nodes and spatial-temporal uncertainty introduced by node mobility further complicate security provisioning. This survey paper addresses these challenges by offering a comprehensive overview of IoUT security. The investigation thoroughly examines both traditional and classic machine learning techniques and focuses on deploying advanced technologies such as federated learning and digital twin. The study effectively addresses integration challenges and open issues and provides a roadmap for future directions to play a pivotal role in formulating robust security mechanisms for IoUT networks.",,2024,10.1109/OJCOMS.2024.3474290,https://ieeexplore.ieee.org/document/10705129,new
ieee:10290957,journal,Bit-Plane Based Reversible Data Hiding in Encrypted Images Using Multi-Level Blocking With Quad-Tree,"Ankur, Rajeev Kumar, Ajay K Sharma","Reversible data hiding in encrypted images (RDHEI) has gained significant popularity among security and privacy researchers as well as users, because of its features such as reversibility, embedding capacity (EC), and security. To enlarge the EC while ensuring the complete reversibility and security, we propose a bit-plane based RDHEI method based on multi-level blocking with quad-tree. The proposed method uses median edge detector (MED) as well as difference predictor to transform the original input image into a low-magnitude difference matrix. The difference matrix is then encoded by first employing a novel quad-tree based bit-plane representation strategy to exploit the intra-bit plane correlation and subsequently by inter bit-plane redundancy mitigation strategy to exploit inter bit-plane level correlation, for significantly condensing their size. Thus, a bigger room is reserved inside the cover image for embedding, so that a large amount of secret data can be hidden while ensuring the complete reversibility of the image. Experimental results validate the superiority of the proposed method over the state-of-the-art methods.",,2024,10.1109/TMM.2023.3325993,https://ieeexplore.ieee.org/document/10290957,new
ieee:10637291,journal,"Device-Level Energy Efficient Strategies in Machine Type Communications: Power, Processing, Sensing, and RF Perspectives","Unalido Ntabeni, Bokamoso Basutli, Hirley Alves, Joseph Chuma","The objective of our work is to provide an in-depth analysis and compilation of device-level strategies for enhancing the energy efficiency of Machine-Type Communication (MTC). The necessity for such strategies stems from the growing demand for sustainable and energy-efficient communication systems in various industries. We begin by presenting a comprehensive background on MTC, detailing its essential characteristics, the architecture of machine-type devices (MTDs), and their diverse applications. Next, we explore a range of energy-efficient techniques designed to optimize key subsystems of MTDs. These subsystems include the radio for communication efficiency, processing power for computational efficiency, and sensing subsystems for data acquisition efficiency. Each technique is evaluated for its potential impact on overall energy consumption and the trade-offs and limitations associated with these techniques are also assessed. In concluding, the paper highlights potential future research directions in this domain, outlining the ongoing need for innovative solutions to meet the escalating demands of energy efficiency in MTC.",,2024,10.1109/OJCOMS.2024.3443920,https://ieeexplore.ieee.org/document/10637291,new
ieee:10552757,journal,A Review on Machine Learning for Channel Coding,"Heimrih Lim Meng Kee, Norulhusna Ahmad, Mohd Azri Mohd Izhar, Khoirul Anwar, Soon Xin Ng","The usage of artificial intelligence and machine learning in wireless communications is the stepping stone towards a technological breakthrough in the current limitations of wireless communication systems. The trend of future coding schemes towards 6G appears to be based on rateless schemes and machine learning. Channel coding is important when transmitting data or information reliably as it provides error-correcting purposes. However, there is still a demand for more research regarding machine learning for channel coding. There is also a lack of a specific term or classification for existing machine learning applications for channel coding. This paper explores and compiles current trending machine learning techniques for channel coding. We are also introducing and proposing a new type of machine learning classification for channel coding purposes, as well as surveying some of the papers that fall under the respective class. This paper also discusses current challenges and future machine learning trends for channel coding, which are expected to impact future wireless communications development, especially in channel coding advancements.",,2024,10.1109/ACCESS.2024.3412192,https://ieeexplore.ieee.org/document/10552757,new
ieee:10539347,journal,Reversible Data Hiding in Encrypted Images With Asymmetric Coding and Bit-Plane Block Compression,"Xianquan Zhang, Feiyi He, Chunqiang Yu, Xinpeng Zhang, Ching-Nung Yang, Zhenjun Tang","Reversible data hiding in encrypted images (RDHEI) is an effective technology of protecting private data. In this paper, a high-capacity RDHEI method with asymmetric coding and bit-plane block compression is proposed. Our major contributions are twofold. (1) We propose an asymmetric coding technique for processing prediction error (PE) blocks before encryption. The proposed asymmetric coding technique does not generate the sign bit-plane and facilitates massive zeros converging on the high bit-planes. This is beneficial to reserve the embedding room. (2) We present a bit-plane block compression technique for improving the embedding capacity. This technique divides the PE codes in a block into two parts which are both compressed and thus contribute a large embedding room. Experimental results demonstrate that the average embedding rates of the proposed method are 4.174, 4.08 and 3.467 bpp on the BOSSBase, BOWS-2 and UCID datasets, respectively. Comparisons show that our average embedding rates on the three datasets are all bigger than those of some state-of-the-art methods.",,2024,10.1109/TMM.2024.3405717,https://ieeexplore.ieee.org/document/10539347,new
ieee:10418892,journal,High-Throughput and Flexible Belief Propagation List Decoder for Polar Codes,"Yuqing Ren, Yifei Shen, Leyu Zhang, Andreas Toftegaard Kristensen, Alexios Balatsoukas-Stimming, Emmanuel Boutillon, Andreas Burg, Chuan Zhang","Due to its high parallelism, belief propagation (BP) decoding is amenable to high-throughput applications and thus represents a promising solution for the ultra-high peak data rate required by future communication systems. To bridge the performance gap compared to the widely used successive cancellation list (SCL) decoding algorithm, BP list (BPL) decoding for polar codes extends candidate codeword exploration via multiple permuted factor graphs (PFGs) to improve the error-correcting performance of BP decoding. However, it is a significant challenge to design a unified and flexible BPL hardware architecture that supports various PFGs and code configurations. In this paper, we present the first VLSI implementation of a BPL decoder for polar codes that overcomes this implementation challenge with a hardware-friendly algorithm for on-the-fly flexible permutations. First, we introduce a sequential generation (SG) algorithm to obtain a near-optimal PFG set. Additionally, we demonstrate that any permutation can be decomposed into a combination of multiple fixed routings, and design a low-complexity permutation network to generate graphs in an on-the-fly fashion. Our BPL decoder has a low decoding latency by executing decoding and permutation generation in parallel and supports arbitrary list sizes without area overhead. Experimental results based on $28$nm FD-SOI technology show that for length-$\boldsymbol{1024}$ polar codes with a code rate of one-half, our BPL decoder with $\boldsymbol{32}$ PFGs exhibits similar error-correcting performance to SCL with a list size of $4$ and achieves an average throughput of $\boldsymbol{25.63}$ Gbps and an area efficiency of $\boldsymbol{29.46}$ Gbps/mm$\boldsymbol{{}^{2}}$, which is $\boldsymbol{1.82\times}$ and $\boldsymbol{4.33\times}$ faster than the state-of-the-art BP flip and SCL decoders, respectively.",,2024,10.1109/TSP.2024.3361073,https://ieeexplore.ieee.org/document/10418892,new
ieee:10582401,journal,Robust Beamforming Design for Integrated Sensing and Communication Systems,"Yongjun Xu, Na Cao, Yi Jin, Haibo Zhang, Chongwen Huang, Qianbin Chen, Chau Yuen","Integrated sensing and communication (ISAC) can improve spectral, energy, and transmission efficiency. To overcome the impact of channel uncertainties, we investigate a robust beamforming design problem for a multiple-input single-output based ISAC system with imperfect channel state information (CSI), where a multiantenna base station (BS) serves multiple wireless users and obtains state information of a point target. Based on bounded CSI error models, a total throughput maximization problem is formulated under the constraints of the minimum rate threshold of each communication user, sensing performance based on Cramér–Rao lower bound thresholds, and the maximum transmit power of the BS. The formulated problem with parameter perturbations belongs to a nonconvex one that is challenging to solve. To address this complexity, an iterative robust beamforming algorithm is designed by employing S-procedure, semidefinite relaxation technique, Schur complementarity conditions, and successive convex approximation. Simulation results demonstrate that the proposed algorithm exhibits better convergence and stronger robustness.",,2024,10.1109/JSAS.2024.3421391,https://ieeexplore.ieee.org/document/10582401,new
ieee:10585314,journal,Coded Federated Learning for Communication-Efficient Edge Computing: A Survey,"Yiqian Zhang, Tianli Gao, Congduan Li, Chee Wei Tan","In the era of artificial intelligence and big data, the demand for data processing has surged, leading to larger datasets and computation capability. Distributed machine learning (DML) has been introduced to address this challenge by distributing tasks among multiple workers, reducing the resources required for each worker. However, in distributed systems, the presence of slow machines, commonly known as stragglers, or failed links can lead to prolonged runtimes and diminished performance. This survey explores the application of coding techniques in DML and coded edge computing in the distributed system to enhance system speed, robustness, privacy, and more. Notably, the study delves into coding in Federated Learning (FL), a specialized distributed learning system. Coding involves introducing redundancy into the system and identifying multicast opportunities. There exists a tradeoff between computation and communication costs. The survey establishes that coding is a promising approach for building robust and secure distributed systems with low latency.",,2024,10.1109/OJCOMS.2024.3423362,https://ieeexplore.ieee.org/document/10585314,new
ieee:10375268,journal,An Efficient K-Best MIMO Detector for Large Modulation Constellations,"Yu-Xin Liu, Shih-Jie Jihang, Yeong-Luh Ueng","For K-best multiple-input multiple-output (MIMO) detection using real-valued decomposition (RVD), we need to obtain the  $K$  surviving candidates from  $K \sqrt {M}$  candidates, where  $M$  is the modulation order. This paper presents a sorter-free detection algorithm, where the  $K$  surviving nodes can be obtained in  ${\mathrm {log_{2}}} {K}$  iterations, which is independent of modulation size. The  $K \sqrt {M}$  candidates are arranged into a multiple-layer table using the proposed path metric discretization. A bisection-based search algorithm is used to obtain the locations of the  $K$  surviving candidates. A low-complexity fully-pipelined architecture is devised in order to implement the proposed MIMO detection without the need to use any dividers. In addition, an efficient method for storing information from child nodes is proposed, which requires significantly less storage space compared to the conventional Schnorr Euchner (SE) enumeration approach. Implementation results show that the proposed K-best MIMO detector supports a 6.4Gb/s throughput that has a  $0.32~\boldsymbol{\mu }\text{s}$  latency in a 90 nm process for a 256-quadrature amplitude modulation (QAM) 4 $\times $ 4 MIMO system. In addition, compared to the sorter-based baseline detector, the proposed detector improves the hardware efficiency by 77%.",,2024,10.1109/OJCAS.2023.3347544,https://ieeexplore.ieee.org/document/10375268,new
ieee:10693595,journal,Pairwise Physical Layer Secret Key Generation for FDD Systems,"Ehsan Olyaei Torshizi, Werner Henkel","Physical-layer secret key generation (PSKG) stands as a promising privacy protection technique, establishing shared encryption keys through the analysis of highly correlated wireless channel measurements. This approach relies on exploiting reciprocal channel characteristics between uplink and downlink transmissions. Nonetheless, the distinct carrier frequencies employed for uplink and downlink in frequency-division duplexing (FDD) systems pose a challenge in identifying common features. This paper presents a novel approach that exploits the inherent reciprocity between scattering parameters of passive two-port networks within same frequency ranges to overcome this obstacle. By capitalizing this reciprocity and considering closely situated FDD bands, a seamless continuity is anticipated in phase differences extracted form the corresponding S-parameters, between neighboring antennas of an antenna array from both uplink and downlink directions. This continuity, thereby ensures consistency in the generated keys from both transmission ends. Furthermore, a two-stage pre-processing method is proposed to enhance performance effectively. Additionally, the paper suggests the utilization of polynomial curve-fitting through measurement data to improve reciprocity and proposes a non-linear framework for quantizing the merging points of the two FDD bands. A statistical analysis employing multiple linear regression is provided to determine the error probability associated with the generated keys. Empirical results validate the feasibility and effectiveness of the proposed key generation scheme, affirming its attributes in terms of randomness, efficiency, key distribution uniformity, and key disagreement ratio (KDR).",,2024,10.1109/TIFS.2024.3468170,https://ieeexplore.ieee.org/document/10693595,new
ieee:10720513,journal,"LiFi for Industry 4.0: Main Features, Implementation and Initial Testing of IEEE Std 802.15.13","Kai Lennert Bober, Anselm Ebmeyer, Falko Dressler, Ronald Freund, Volker Jungnickel","As industrial communication continues to evolve to increase flexibility through wireless communication, networked optical wireless communication (OWC), also known as LiFi, has emerged as a promising candidate technology due to its unlicensed spectrum and relatively deterministic propagation. The inherent containment of light improves security, enables dense cellular networks with spatial reuse, and results in reduced sporadic interference while providing high-capacity short range communication links to mobile end devices. This paper outlines the features of the new IEEE Std 802.15.13-2013, suitable for industrial OWC, and presents details of our prototype implementation along with initial experiments. The standard specifies deterministic medium access control (MAC), based on dynamic time division multiple access (TDMA), as well as two physical layers (PHYs) for extended range and robustness, and for spectral efficiency, respectively. Our prototype includes a central coordinator, implemented entirely in software, running on commodity server hardware. It connects to distributed ceiling-mounted optical wireless frontends via a packet-switched network (Ethernet) and is capable of forming them into adaptive virtual cells on a per-user basis. This approach enhances reliability through multiple-input multiple-output (MIMO) transmission and allows for smooth mobility. We implemented the Pulsed Modulation PHY (PM-PHY) on a commercially available field programmable gate array (FPGA) evaluation board. Initial test results indicate that the PM-PHY supports typical distances of up to 6 m between the ceiling and the mobile device. The MAC achieves deterministic latency values below 4 ms.",,2024,10.1109/OJVT.2024.3481884,https://ieeexplore.ieee.org/document/10720513,new
ieee:10459023,journal,Secure and Compact: A New Variant of McEliece Cryptosystem,"Ekta Bindal, Abhay Kumar Singh","This paper introduces a variant of the McEliece cryptosystem and employs the  $(C_{1}, C_{1} + C_{2})$ -construction to generate a new code from two arbitrary linear codes. We propose an efficient hard-decision decoding algorithm for linear codes derived from the  $(C_{1}, C_{1} + C_{2})$ -construction and integrate them into the McEliece framework. The security of the cryptosystem varies based on the specific codes used in the  $(C_{1}, C_{1} + C_{2})$ -construction. Our proposed variant achieves a good level of security with approximately the same key size compared to one of the classic McEliece candidates of the National Institute of Standards and Technology (NIST) standardization process. Specifically, we demonstrate a 25% key size reduction for our proposed parameters compared to one of the 256-bit secured classic McEliece parameters.",,2024,10.1109/ACCESS.2024.3373314,https://ieeexplore.ieee.org/document/10459023,new
ieee:10440311,journal,Broadband Over Power Line Communication Prototype Development for Next Generation Smart Meters: Validation in Access Electric Power Distribution Networks,"Alberto Sendin, Pablo Losada-Sanisidro, Javier García-Rodríguez, Pablo González-Méndez, Inigo Berganza","Broadband over Power Line (BPL) technologies are a successful solution for setting up communication networks in domestic environments. Several standards such as ITU-T G.hn and IEEE 1901 have evolved over the years, and commercial solutions based on them are currently available. However, most existing BPL technologies have not been designed to perform in Low Voltage (LV) access power distribution networks, so there is a need to adapt to the specificities of the communications channel found there. To accommodate the attainable performances of BPL technologies to the access segment of the grid, a communications prototype has been developed that injects custom BPL waveforms with different physical layer configurations and then measures performance. This prototype is an instrumental part of a process to define the most suitable physical layer parameters of Smart Grid BPL devices (namely, next generation BPL smart meters). In the absence of such a prototype, it is not feasible to obtain a proper characterization of the LV grid, as devices capable of producing OFDM (Orthogonal Frequency Division Multiplexing) modulations (typical of BPL technologies) with a varied set of adjustable features, and prepared to connect to the LV access grid, are not available in the market. The prototype is being used to carry out a measurement campaign in Iberdrola’s LV grid in Spain. This paper shows how the prototype has been field validated and derives initial conclusions to drive the future of BPL in LV access grids for Smart Metering and other Smart Grids applications.",,2024,10.1109/ACCESS.2024.3367987,https://ieeexplore.ieee.org/document/10440311,new
ieee:10443434,journal,A Novel Voting Model Based on Parity Check Equations for Blind Detection of M-Sequences,"Ping Wang, Qiang Yang, Yangheng Hu, Jian Xiong, Yong Jia, Dequan Guo","A novel acquisition scheme of pseudo-noise (PN) codes is proposed for spreading satellite communication systems relying on the proposed multi-voter model of this paper. Based on the proposed model, the acquisition of PN codes can be attributed to a voting and selecting mechanism to pick out the erroneous chips. Although message passing algorithm (MPA) is a feasible algorithm for decoding PN codes, MPA does not get good detection performance due to the limited number of parity check equations in the acquisition scheme. To overcome the negative impact of the limited number of parity check equations, this paper proposes single-voter and multi-voter models, which combine chip and sequence estimation on the basis of the chip-flipping (CF). It is known that the bit-flipping (BF), weighted-bit-flipping (WBF) and other algorithms based on BF are credible for low density parity check (LDPC) codes. Because of the lack of research, these algorithms have not been extended to the detection of PN codes. As the same as BF, the inputs of the proposed CF algorithm are the hard-decision samples. For the proposed CF, there exists an optimal flipping-threshold which is similar to the random weight of the WBF. Owing to the low computation complexity of CF, the unlimited number of parity check equations can be enabled in the voting model. The experimental results show that the detection performance of the proposed method of  $N > $  15 is improved by 2 dB compared with MAP-based method and 4 dB compared with LEAP-based method at the detection probability 99%.",,2024,10.1109/ACCESS.2024.3368868,https://ieeexplore.ieee.org/document/10443434,new
ieee:10685368,journal,Adaptive Transmission Based on Polar Code and Hierarchical Modulation for Future Wireless Communications,"Mai Adel, Salwa H. El-Ramly, Bassant Abdelhamid","Polar codes are one of the most powerful types of forward error correction codes. These codes are now adopted in the 5G standard for control channels and are the primary contender for future communication systems. In this paper, a new data transmission system is proposed using adaptive rate non-systematic polar code and adaptive Hierarchical Quadrature Amplitude Modulation (HQAM) to improve the error performance of the system according to the channel quality over Gaussian and Rician channels. To determine the high and low priority bits for HQAM, a new algorithm is proposed in case of non-systematic polar code where the information bits are inherited in the codeword. In the proposed system, both polar code rate and HQAM parameter constellation distances are adaptive according to the channel quality and target block error rate to enhance the spectral efficiency. Since HQAM does not change the modulation order, then the proposed system offers same demodulator complexity in contrast to traditional adaptive modulation with various modulation orders. Simulation results prove that the proposed system achieves the target block error rate at lower bit energy to noise power spectral density ratio, in addition to better spectral efficiency compared to adaptive rate polar code with traditional QAM system. Moreover, the proposed system achieves superior spectral efficiency than fixed coding and modulation system and traditional adaptive modulation and coding system.",,2024,10.1109/ACCESS.2024.3466091,https://ieeexplore.ieee.org/document/10685368,new
ieee:10504423,journal,Receiver Design for OFDM Schemes With Low-Resolution ADCs,"João Madeira, Zahra Mokhtari, João Guerreiro, Rui Dinis","Is is widely known that the power consumption of Analog-to-Digital Converters (ADCs) is strongly related with the number of bits of resolution. Using smaller resolutions can greatly reduce the power consumption of the RX frontend. However, the use of low-resolution ADCs introduces significant nonlinear distortion, especially when Orthogonal Frequency Division Multiplexing (OFDM) signals are employed, which might severely degrade performance. In this work, we consider nonlinear effects at the receiver side, associated with quantization and saturation of low-resolution ADCs, and we propose a Generalized Approximate Message Passing (GAMP) receiver that is specially designed to cope with nonlinear effects at the OFDM receiver. We show that our receiver can significantly mitigate the distortion that arises from low-resolution ADCs, allowing larger M-ary Quadrature Amplitude Modulation (M-QAM) constellations to be employed. The proposed receiver is shown to be robust to strong channel fading effects, as well as errors during the channel estimation process.",,2024,10.1109/OJVT.2024.3390204,https://ieeexplore.ieee.org/document/10504423,new
ieee:10621450,journal,A Low-Complexity Diversity-Preserving Universal Bit-Flipping Enhanced Hard Decision Decoder for Arbitrary Linear Codes,"Praveen Sai Bere, Mohammed Zafar Ali Khan, Lajos Hanzo","V2X (Vehicle-to-everything) communication relies on short messages for short-range transmissions over a fading wireless channel, yet requires high reliability and low latency. Hard-decision decoding sacrifices the preservation of diversity order, leading to pronounced performance degradation in fading channels. By contrast, soft-decision decoding retains diversity order, albeit at the cost of increased computational complexity. We introduce a novel enhanced hard-decision decoder termed as the Diversity Flip decoder (DFD) designed for preserving the diversity order. Moreover, it exhibits ‘universal’ applicability to all linear block codes. For a $\mathscr {C}(n,k)$ code having a minimum distance ${d_{\min }}$, the proposed decoder incurs a worst-case complexity order of $2^{({d_{\min }}-1)}-1$. Notably, for codes having low ${d_{\min }}$, this complexity represents a significant reduction compared to the popular soft and hard decision decoding algorithms. Due to its capability of maintaining diversity at a low complexity, it is eminently suitable for applications such as V2X (Vehicle-to-everything), IoT (Internet of Things), mMTC (Massive Machine type Communications), URLLC (Ultra-Reliable Low Latency Communications) and WBAN (Wireless Body Area Networks) for efficient decoding with favorable performance characteristics. The simulation results provided for various known codes and decoding algorithms validate the performance versus complexity benefits of the proposed decoder.",,2024,10.1109/OJVT.2024.3437470,https://ieeexplore.ieee.org/document/10621450,new
ieee:10640090,journal,Watermarking for Social Networks Images With Improved Robustness Through Polar Codes,"Oleg Evsutin, Fedor Ivanov, Kristina Dzhanashia","Protecting ownership of digital content is challenging in today’s online world, especially when sharing content through social networks and instant messengers. One possible solution is the use of watermarking; however, if the watermarking method is not robust enough, the watermark can get damaged or erased during transmission. This study introduces a template-based watermarking method with neural network-based extraction, strengthened by error-correcting polar codes, that is designed to work well on major social networks like Facebook, Facebook Messenger, VK, Telegram, Snapchat, Pinterest, and WhatsApp. The method can embed imperceptible (PSNR=39.66) watermarks ranging from 650 to 1600 bits for high-definition images (1920-by-1080 pixels) with small probability (0.01) of erroneous extraction after being transferred through social networks. The key feature of the method is its ability to work with real communication channels, as shown during its testing.",,2024,10.1109/ACCESS.2024.3446489,https://ieeexplore.ieee.org/document/10640090,new
ieee:10681442,journal,A New Physical Layer Security Scheme Based on Adaptive Bit Channel Selection for Polar-Coded OFDM,"Yuki Kuraya, Hideki Ochiai","We propose a new physical layer security scheme for a wiretap channel in polar-coded OFDM-based wireless communication systems. Our approach is based on the adaptive bit channel selection, where the input bit channels of polar code are selected according to the frequency selectivity of the main channel. Specifically, the polar code is constructed by the legitimate receiver based on its observed channel state information (CSI), and the receiver informs the transmitter of the resulting code structure. Since the proposed scheme attempts to improve the block error rate (BLER) performance exclusively for the main channel, it provides a significant performance gain over the wiretap channel, as long as the channel of the eavesdropper is not highly correlated with that of the legitimate receiver. On the assumption that the wiretap channel is uncorrelated with the main channel, simulation results demonstrate that the main channel can achieve significant performance gains over the wiretap channel, even under the worst-case scenario where the selected polar code structure (i.e., a set of the bit channels selected by the legitimate receiver for information transmission) is completely known to the eavesdropper. We also consider the case where the main channel and wiretap channel are correlated and reveal that our approach is effective even in the presence of mild channel correlation. Finally, the effect of the channel estimation error on the resulting BLER is also examined, pointing out the importance of accurate CSI acquisition at the receiver side.",,2024,10.1109/OJVT.2024.3462599,https://ieeexplore.ieee.org/document/10681442,new
ieee:10605909,journal,Digital PLLs for Phase Noise Channels: A Concept Based on the Tikhonov Distribution,"Barbara Ripani, Andrea Modenini, Guido Montorsi","We explore the concept of a digital phase-locked loop (PLL) of the first type, derived as an alternative solution to Kalman's estimation problem by employing the Tikhonov distribution rather than the traditional Gaussian model. The resulting Tikhonov PLL is a complex-valued nonlinear filter that is simple to implement and demonstrates interesting features in channels affected by strong phase noise. We present a comparative analysis including the classical PLL and Kalman filter to highlight the strengths of the Tikhonov PLL in such contexts.",,2024,10.1109/LSP.2024.3432048,https://ieeexplore.ieee.org/document/10605909,new
ieee:10731948,journal,WiFaKey: Generating Cryptographic Keys From Face in the Wild,"Xingbo Dong, Hui Zhang, Yen Lung Lai, Zhe Jin, Junduan Huang, Wenxiong Kang, Andrew Beng Jin Teoh","Deriving a unique cryptographic key from biometric measurements is a challenging task due to the existing noise gap between the biometric measurements and error correction coding. Additionally, privacy and security concerns arise as biometric measurements are inherently linked to the user. Bio-cryptosystems represent a key branch of solutions aimed at addressing these issues. However, many existing bio-cryptosystems rely on handcrafted feature extractors and error correction codes (ECC), often leading to performance degradation. To address these challenges and improve the reliability of biometric measurements, we propose a novel biometric cryptosystem (BC) named WiFaKey, for generating cryptographic keys from face in unconstrained settings. Specifically, WiFaKey first introduces an adaptive random masking-driven feature transformation pipeline, AdaMTrans. AdaMTrans effectively quantizes and binarizes real-valued features and incorporates an adaptive random masking scheme to align the bit error rate (BER) with error correction requirements, thereby mitigating the noise gap. Besides, WiFaKey incorporates a supervised learning-based neural decoding scheme called neural-MS decoder, which delivers a more robust error correction performance with less iteration than nonlearning decoders, thereby alleviating the performance degradation. We evaluated WiFaKey using widely adopted face feature extractors on six large unconstrained and two constrained datasets. On the labeled faces in the wild database (LFW) dataset, WiFaKey achieved an average genuine match rate (GMR) of 85.45% and 85.20% at a 0% false match rate (FMR) for MagFace and AdaFace features, respectively. Our comprehensive comparative analysis shows a significant performance improvement of WiFaKey. The source code of our work is available at github.com/xingbod/WiFaKey.",,2024,10.1109/TIM.2024.3485436,https://ieeexplore.ieee.org/document/10731948,new
ieee:10666715,journal,Ordinary Differential Equation-Based MIMO Signal Detection,"Ayano Nakai-Kasai, Tadashi Wadayama","The required signal processing rate in future wireless communication systems exceeds the performance of the latest electronics-based processors. Introduction of analog optical computation is one promising direction for energy-efficient processing. This paper considers a continuous-time minimum mean squared error detection for multiple-input multiple-output systems to realize signal detection using analog optical devices. The proposed method is formulated by an ordinary differential equation (ODE) and its performance at any continuous time can be theoretically analyzed. Deriving and analyzing the continuous-time system is a meaningful step to verifying the feasibility of analog-domain signal processing in the future systems. In addition, considering such an ODE brings byproducts to discrete-time detection algorithms, which can be a novel methodology of algorithm construction and analysis.",,2024,10.1109/TSP.2024.3454703,https://ieeexplore.ieee.org/document/10666715,new
