ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:8689170,conference,Transmission of Gaussian Source Using Ternary Convolutional Low Density Generator Matrix Codes,"Qiaoqiao Wu, Meiying Ji, Jiachen Sun, Xiao Ma","In this paper, we propose a new joint source-channel coding (JSCC) scheme to transmit a Gaussian source over an additive white Gaussian noise (AWGN) channel, where the channel input constraint is on energy per source symbol rather than per channel symbol. The JSCC scheme is based on an embedded Lloyd-Max quantizer with adjustable quantization levels and the ternary convolutional low density genera...",,19-21 Dec.,10.1109/ICCS.2018.8689170,https://ieeexplore.ieee.org/document/8689170,new
ieee:8689212,conference,LDPC coded DBICM Scheme for Two Way Relay Channel with a Pipeline Decoding Structure,"Junyi Du, Zhenghai Wang, Lei Xiao, Li Wang, Wensheng Qiao","Low-density parity-check (LDPC) coded bit inter-leaved coded modulation (BICM) is a bandwidth efficient coded modulation scheme and has been successfully employed in the two-way relay channel (TWRC). However, LDPC-BICM scheme does not take the correlations between coded bits from the same modulated symbol into account so that it cannot achieve the maximum a-posteriori (MAP) decoding performance. T...",,19-21 Dec.,10.1109/ICCS.2018.8689212,https://ieeexplore.ieee.org/document/8689212,new
ieee:8639318,conference,Improving the Decoding Performance of High-Rate GLDPC Codes in Low Error-Rate Applications,"Sherif Elsanadily, Ashraf Mahran, Osama Elghandour","This paper presents a new evaluation and performance comparison of a reliability-based iterative decoder for Generalized LDPC codes with BCH subcodes, using Soft-Input Soft-Output (SISO) Chase algorithm, compared with the same algorithm employing Hamming subcodes. While the single-error correction code with length n is accorded a preference over the double error correction one with length 2n (in t...",,18-19 Dec.,10.1109/ICCES.2018.8639318,https://ieeexplore.ieee.org/document/8639318,new
ieee:8631719,conference,Design and Evaluation of Information Bottleneck LDPC Decoders for Software Defined Radios,"Jan Lewandowsky, Gerhard Bauch, Matthias Tschauner, Peter Oppermann",The Information Bottleneck method allows to construct information-optimum message passing decoders for low-density parity-check codes. In such decoders lookup tables replace the classical node operations of the variable and the check nodes. These lookup tables are designed using the Information Bottleneck principle of maximizing the relevant information. Unlike state-of-the-art decoders which use ...,,17-19 Dec.,10.1109/ICSPCS.2018.8631719,https://ieeexplore.ieee.org/document/8631719,new
ieee:8616973,conference,Enhancement of Visible Light Communication Transceiver using LDPC Codes,"Arslan Khalid, Mehmood Ahmad, Nesruminallah Khan, Assad Ali","Visible Light Communication (VLC) has evolved as one of the technological innovation of modern times that has the potential to become a remedy for the deficit of traditional Radio Frequency (RF) spectrum. In this paper, an enhanced visible light communication (VLC) transceiver design is demonstrated that can provide error-free text transmission at a distance of 2.1 meters. To address the issue of ...",,17-19 Dec.,10.1109/FIT.2018.00024,https://ieeexplore.ieee.org/document/8616973,new
ieee:8631749,conference,Construction of Adaptive Short LDPC Codes for Distributed Transmit Beamforming,"Ismail Shakeel, Ishtiaq Ahmad, Hajime Suzuki",One of the challenges often faced with wireless communication systems is its limited range and data-rate. Distributed Transmit Beamforming (DTB) techniques are being developed to address these two issues to provide reliable connectivity from power-limited distributed users. This paper proposes an adaptive Low Density Parity Check (LDPC) coding scheme for the DTB system. The proposed scheme constru...,,17-19 Dec.,10.1109/ICSPCS.2018.8631749,https://ieeexplore.ieee.org/document/8631749,new
ieee:8631721,conference,Investigation on Rate-Compatible Polar Codes Achieving Required Block Error Rates,"Taku Sugimoto, Satoshi Suyama, Satoshi Nagata, Nobuhiko Miki","In mobile-communication systems such as 5G and beyond, extremely high performance levels are required for a single radio access network to support very different types of traffic. The requisite channel codes in mobile-communication systems require higher throughput, extremely low latency, and low power consumption and have different inherent error rates. Also essential is a rate-compatible structu...",,17-19 Dec.,10.1109/ICSPCS.2018.8631721,https://ieeexplore.ieee.org/document/8631721,new
ieee:8704096,conference,Modified Scaled Min Sum LDPC Decoder for DVB-S2/S2X/T2,"Fady Tadros, Saleh Eisa, Hanady H. Issa, Khaled Shehata",Min sum algorithm (MSA) is widely used for decoding Low Density Parity Check (LDPC) codes in many modern Digital Video Broadcasting (DVB) as a simplification for Sum Product Algorithm (SPA) which greatly reduce the implementation complexity. This paper presents a design of modified variable scaling min sum LDPC decoding algorithm for DVB-S2/S2X/T2. The proposed design is a combination between the ...,,16-19 Dec.,10.1109/ICM.2018.8704096,https://ieeexplore.ieee.org/document/8704096,new
ieee:8710159,conference,Performance Analysis of Deep Learning based on Recurrent Neural Networks for Channel Coding,"Raja Sattiraju, Andreas Weinand, Hans D. Schotten","Channel Coding has been one of the central disciplines driving the success stories of current generation LTE systems and beyond. In particular, turbo codes are mostly used for cellular and other applications where a reliable data transfer is required for latency-constrained communication in the presence of data-corrupting noise. However, the decoding algorithm for turbo codes is computationally in...",,16-19 Dec.,10.1109/ANTS.2018.8710159,https://ieeexplore.ieee.org/document/8710159,new
ieee:8740701,conference,A Coding Identification Algorithm for code length and code rate of LDPC,"Luo Luwei, Lei Yingke","In the channel coding identification system, in view of the low recognition rate of LDPC code parameters under low signal-to-noise ratio(SNR) environment, this paper proposes a coding identification algorithm for code length and code rate of LDPC codes. The algorithm uses the soft information of the channel output, establishes the relationship between coding parity relation and domain of the log-l...",,14-16 Dec.,10.1109/ITOEC.2018.8740701,https://ieeexplore.ieee.org/document/8740701,new
ieee:9001323,conference,Analysis and Comparison of Different Channel Coding Techniques for Underwater Channel using AWGN and Acoustic Channel,"B. Mounika, B. K Priya","The factors that affect the signal in an underwater acoustic communication is the multipath propagation and the background noise. With the existence of interference and background noise, different channel coding techniques (FEC) and modulation have to be analyzed carefully for better communication purpose. The forward error correction coding techniques are used to reduce the residual errors. In th...",,14-15 Dec.,10.1109/ICEECCOT43722.2018.9001323,https://ieeexplore.ieee.org/document/9001323,new
ieee:8748402,conference,Analytical Performance Evaluation of an LDPC Coded FSO Communication System under Strong Atmospheric Turbulence,"Bobby Barua, Satya Prasad Majumder","FSO communication frameworks are impeded by unfavorable climate conditions, for example, rain, haze, cloud, snow and environmental turbulences. In any case, to limit the dangerous impact of atmospheric turbulence, modulation technique itself isn&#39;t adequate to enhance the exhibitions of FSO communication framework. In that angle the channel coding with various tweak strategies have just been accoun...",,13-14 Dec.,10.1109/ICSSIT.2018.8748402,https://ieeexplore.ieee.org/document/8748402,new
ieee:8630785,conference,Reversible Data Hiding in Encrypted Images with Two-MSB Prediction,"Yi Puyang, Zhaoxia Yin, Zhenxing Qian","In recent years, reversible data hiding in encrypted images (RDHEI) that embeds additional data into the encrypted image content has received more and more attention. In previous RDHEI methods, there is no one considering the correlation between neighboring pixels. In this paper, to better explore the correlation between neighbor pixels, a novel reversible data hiding method in encrypted images wi...",,11-13 Dec.,10.1109/WIFS.2018.8630785,https://ieeexplore.ieee.org/document/8630785,new
ieee:8672328,conference,FLAC Decoding Using GPU Acceleration,"Haolei Ye, Eric McCreath","Free Lossless Audio Codec (FLAC) format is a widely used format for audio storage. Using a lower performance single threaded approach, FLAC is easily decoded faster than the rate at which it is played at. However, if you wish to transcode or edit long FLAC audio files then decoding times using single thread CPU approaches becomes significant. The FLAC format contains a sequence of frames, these fr...",,11-13 Dec.,10.1109/BDCloud.2018.00035,https://ieeexplore.ieee.org/document/8672328,new
ieee:8575222,standard,IEEE Draft Standard for Broadband over Power Line Networks: Medium Access Control and Physical Layer Specifications Amendment: Enhancement for Internet of Things applications,,Physical (PHY) and media access control (MAC) layers of a broadband powerline communication technology called flexible channel wavelet PHY/MAC (FCW) for Internet of Things applications (IoTPLC) based on wavelet orthogonal frequency division multiplexing (wavelet OFDM) are specified in this amendment. Modes for operations in different channels (frequency bands) with different values of carrier spac...,,11 Dec. 20,,https://ieeexplore.ieee.org/document/8575222,new
ieee:8575216,standard,ISO/IEC/IEEE International Standard - Information technology - Telecommunications and information exchange between systems - Local and metropolitan area networks - Specific requirements - Part 3: Standard for Ethernet AMENDMENT 6: Physical layer specifications and management parameters for ethernet passive optical networks protocol over coax,,Physical Layer specifications and management parameters for the operation of Ethernet Passive Optical Networks (EPON) Protocol over coaxial media is defined by this amendment to IEEE Std 802.3-2015.,,11 Dec. 20,10.1109/IEEESTD.2018.8575216,https://ieeexplore.ieee.org/document/8575216,new
ieee:8614548,conference,Analysis and Realization of TLC or even QLC Operation with a High Performance Multi-times Verify Scheme in 3D NAND Flash memory,"C.C. Lu, C. C. Cheng, H.P. Chiu, W.L. Lin, T.W. Chen, S.H. Ku, Wen-Jer Tsai, T.C. Lu, K.C. Chen, Tahui Wang, Chih-Yuan Lu","Feasibility of multi-times verify (MTV) scheme on triple-level cell (TLC) and quad-level cell (QLC) operations of charge-trap storage 3D NAND memories is investigated comprehensively. Results reveal that random telegraph noise (RTN) and program noise are the major factors affecting lower (LB) and upper boundaries (HB) of Vt distribution, respectively. Enlargement of operation window and reduction ...",,1-5 Dec. 2,10.1109/IEDM.2018.8614548,https://ieeexplore.ieee.org/document/8614548,new
ieee:8362696,journal,Access Characteristic Guided Read and Write Regulation on Flash Based Storage Systems,"Qiao Li, Liang Shi, Congming Gao, Yejia Di, Chun Jason Xue","NAND flash memory is now used in various storage systems, such as embedded systems, personal computers, and web servers. The developments in bit density and technology scaling have reduced its price, but worsen the reliability, leading to shortened lifetime and degraded access performance. This paper proposes to exploit access characteristics of workloads to improve flash performance and lifetime....",,1 Dec. 201,10.1109/TC.2018.2839671,https://ieeexplore.ieee.org/document/8362696,new
