ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:11493559,journal,Design of Polar Subcodes for Permutation Decoding,✅,"polar subcode permutation decoding 디코더 알고리즘 — frozen set 구성·permutation decoding 기법이 이식 가능 후보(C), 애매하므로 살림",✅ 알고리즘/코드 기여,"Mikhail Chernikov, Peter Trifonov",A novel construction of randomized polar subcodes and subcodes of extended BCH codes is presented. The proposed approach stems from a new heuristic for building polar code frozen set which minimizes the error probability of successive cancellation algorithm applied to permuted noisy codewords. The frame error rate (FER) of the proposed codes under permutation-based decoding is comparable to FER of existing polar subcodes under successive cancellation list or sequential algorithm.,,2026,10.1109/TCOMM.2026.3686689,https://ieeexplore.ieee.org/document/11493559
ieee:11343807,journal,Learning to Maximize Mutual Information for Read Threshold Design in Flash Memories,✅,NAND 플래시 read threshold 설계·DNN 기반 LLR 양자화(MMI) — 카테고리 A(read-retry/LLR 양자화) 직접 해당,✅ 알고리즘/코드 기여,"Xiao Ai, Zhen Mei, Xuan He, Kui Cai, Bin Dai, Long Shi","NAND flash memory suffers from a variety of noises that are difficult to model accurately, hence machine learning-based channel quantization approaches have been studied. However, to enable soft-decision decoding of error correction codes, the existing methods either rely on approximated log-likelihood ratio (LLR) or can only generate a limited number of read thresholds. In this letter, we propose a systematic design for deep neural network (DNN)-aided quantization to approach the optimal performance without any knowledge of the channel. To achieve this, incorporating with a bidirectional gated recurrent unit (BiGRU)-based DNN architecture (two BiGRU layers, one layer normalization, one dropout layer and one fully-connected output layer), the loss function is designed to force the DNN outputs to accurately approximate the channel LLR by maximizing the observed mutual information between the DNN outputs and their labels. Then, a dynamic programming algorithm is proposed to design an arbitrary number of read thresholds by maximizing the mutual information (MMI) between the quantized DNN outputs and their labels, which reduces the computational complexity from exponential (exhaustive search) to quadratic. Simulation results show that the bit error rate (BER) performance of our proposed method is close to that of the MMI quantizer with full channel knowledge, and it outperforms the MMI quantizer in the presence of channel mismatch.",,2026,10.1109/LCOMM.2026.3652147,https://ieeexplore.ieee.org/document/11343807
ieee:11309768,journal,BP-LCGCD: A Gaussian-Elimination-Free and High-Performance Decoder for Surface Codes,✅,"BP+OSD 변형(GE-free LC-GCD, list-alpha) 디코더 — 표면코드 대상이나 BP-OSD/정규화·리스트 기법 NAND LDPC로 이식 가능(C)",✅ 알고리즘/코드 기여,"Qianfan Wang, Jifan Liang, Lvzhou Li, Linqi Song, Xiao Ma","Belief propagation (BP) combined with ordered statistics decoding (OSD) can achieve near-optimal logical error rates for surface codes. However, OSD requires high-latency and unstable-complexity Gaussian elimination (GE), limiting its practicality. In this letter, we propose BP-LCGCD, a GE-free and high-performance decoder that replaces the GE-based OSD with the GE-free LC-GCD. Moreover, in contrast to the original BP-OSD, which adopts a single fixed normalization factor  $\alpha $ , we further propose a list-parameterized variant, BP-LCGCD+ $\alpha $ , which performs multiple BP decodings with different  $\alpha $  to generate diverse posterior LLRs. We present complexity analysis, demonstrating that at low physical error rates, the average decoding complexity of the proposed algorithm approaches that of standard BP. Simulation results demonstrate that BP-LCGCD achieves logical error rates close to BP-OSD, while BP-LCGCD+ $\alpha $  nearly matches the performance of the BP-OSD. They also show that both proposed decoders significantly outperform standard BP and minimum-weight perfect matching (MWPM) in terms of logical error rate and threshold.",,2026,10.1109/LCOMM.2025.3646724,https://ieeexplore.ieee.org/document/11309768
ieee:11520238,journal,On the Optimality of Single-Label and Multi-Label Neural Network Decoders,✅,SLNN/MLNN 신경망 디코더의 최적성 분석 및 ML 디코딩 구현; 신경망 디코더(C) 범주로 이식 가능,✅ 알고리즘/코드 기여,"Yunus Can Gültekín, Péter Scheepers, Yuncheng Yuan, Federico Corradi, Alex Alvarado","We investigate the design of two neural network (NN) architectures recently proposed as decoders for forward error correction: the so-called single-label NN (SLNN) and multi-label NN (MLNN) decoders. These decoders have been reported to achieve near-optimal codeword- and bit-wise performance, respectively. Results in the literature show near-optimality for a variety of short codes. In this paper, we analytically prove that certain SLNN and MLNN architectures can, in fact, always realize optimal decoding, regardless of the code. These optimal architectures and their binary weights are shown to be defined by the codebook, i.e., no training or network optimization is required. Our proposed architectures are in fact not NNs, but implement the maximum likelihood decoding rule differently. Optimal performance is numerically demonstrated for Hamming  $(7,4)$ , Polar  $(16,8)$ , and BCH  $(31,21)$  codes. The results show that our optimal architectures (which are not NNs) are less complex than the SLNN and MLNN architectures proposed in the literature, which in fact only achieve near-optimal performance. Extension to longer codes is still hindered by the curse of dimensionality. Therefore, even though SLNN and MLNN can perform maximum likelihood decoding, such architectures cannot be used for medium and long codes.",,2026,10.1109/ACCESS.2026.3693469,https://ieeexplore.ieee.org/document/11520238
ieee:11524106,journal,Soft-Decision Forward Error Correction for Scattering Coefficient-Modulated Signal in Inverse Scattering Transform,✅,비가우시안 채널 LLR(L-value) 계산 방법 및 NN 기반 복조기 제안; LLR 양자화·소프트 정보 계산은 NAND 플래시 소프트 디코딩(A/C)에 이식 가능 — 애매하여 Phase 3 재검토,✅ 알고리즘/코드 기여,"Kaito Geshi, Ryotaro Harada, Takumi Motomura, Daisuke Hisano, Tsuyoshi Yoshida, Akihiro Maruta, Ken Mishina","Inverse scattering transform (IST)-based transmission utilizing scattering coefficient modulation has gained attention owing to its capability to facilitate multilevel modulation that avoids Kerr nonlinearity distortions in optical fiber communication systems. However, the application of soft-decision forward error correction (SD-FEC) presents challenges in accurately computing the logarithmic ratio of a posteriori probabilities (L-value) because the noise statistics of the scattering coefficient deviate from the Gaussian distribution in long-haul transmission systems. Consequently, the conventional method of approximating L-values by Gaussian distribution significantly degrades the error correction performance and constrains the practical deployment of scattering coefficient modulation. To address this limitation, we propose an L-value calculation method based on a  $t$ -distribution approximation of the noise distribution on the converted plane and introduce a neural network-based demodulation scheme as another approach. Numerical simulations indicate that the proposed  $t$ -distribution-based method substantially enhances L-value accuracy compared with the Gaussian approximation in the scattering coefficient plane, thereby achieving error-free transmission of a 64-ary amplitude-phase shift keying scattering coefficient-modulated signal with two eigenvalues at 17.1 Gbps over 2,500 km through non-zero dispersion-shifted fiber. In addition, the neural network-based demodulator extends the transmission distance to approximately 3,000 km. These findings demonstrate that appropriate statistical and machine-learning-based demodulation enables SD-FEC to exploit the potential of IST-based scattering coefficient modulation.",,2026,10.1109/ACCESS.2026.3694705,https://ieeexplore.ieee.org/document/11524106
ieee:11400562,journal,Restart Belief: A General Quantum LDPC Decoder,✅,"BP 기반 restart(branch-and-bound) 반복 디코더 — 양자LDPC지만 restart-BP 메커니즘 이식 가능성, 애매하여 Phase3 살림(C)",✅ 알고리즘/코드 기여,"Lorenzo Valentini, Diego Forlivesi, Andrea Talarico, Marco Chiani","Hardware-friendly quantum low-density parity-check (QLDPC) decoders are commonly built upon belief propagation (BP) processing. Yet, quantum degeneracy often prevents BP from achieving reliable convergence. To overcome this fundamental limitation, we propose the restart belief (RB) decoder, an iterative BP-based algorithm inspired by branch-and-bound optimization principles. We show that, for the considered QLDPC codes, the RB decoder achieves fast convergence and significantly improved decoding accuracy compared to existing decoders in the literature, while guaranteeing the error correction capability.",,2026,10.1109/LCOMM.2026.3666352,https://ieeexplore.ieee.org/document/11400562
ieee:11263820,journal,Belief Propagation Decoding of Primitive Rateless Codes,✅,4-cycle-free PCM 구성·Gaussian elimination 기반 다중 PCM BP 복호 기법은 코드설계(E)·디코더(C)로 이식 가능,✅ 알고리즘/코드 기여,"Fatemeh Namadchi, Sarah Johnson, Mahyar Shirvanimoghaddam","In this letter, we propose a novel decoding scheme for primitive rateless (PR) codes to improve belief propagation (BP) performance in the short blocklength regime. We first design the PR codes using primitive polynomials whose supports form a Golomb ruler, enabling the construction of a 4-cycle-free parity-check matrix (PCM) without the need for auxiliary variable nodes. We introduce a second PCM derived by sorting channel log-likelihood ratios and applying Gaussian elimination. The double-bases decoder operates by running BP decoding in parallel on both PCMs, and selecting the candidate codeword with the shorter Euclidean distance to the received signal. Simulation results show that the proposed double-bases BP approach can outperform the multiple-bases BP decoder while reducing the number of required PCMs and complexity. The PR code paired with the proposed decoder offers competitive performance compared to 5G-polar, RM, and LDPC codes in the short blocklength regime.",,2026,10.1109/LCOMM.2025.3635872,https://ieeexplore.ieee.org/document/11263820
ieee:11527506,conference,A 1KB oFEC-like Code Construction and its Decoder Architecture for NAND Applications,✅,"NAND 플래시 메모리 전용 1KB oFEC 유사 코드 구성 및 디코더 아키텍처(TSMC 40nm 구현, 25.71Gbps 처리량)로 직접 A/D 카테고리에 해당.",✅ 알고리즘/코드 기여,"Y. -T. Chuang, E. -Y. Tu, C. -W. Huang, C. -Y. Lai, Y. -C. Liao, H. -C. Chang","This paper presents a new 1KB open Forward Error Correction (oFEC)-like encoding and decoding architecture based on extended BCH (576, 545) codes specifically designed for NAND flash memory. The architecture adopts a hard decoding approach to reduce implementation cost and latency. Furthermore, the proposed smashed structure preserves the oFEC-style property while requiring substantially less memory, thereby achieving high error correction performance. Implemented in the TSMC 40nm process, the extended BCH decoder of the proposed architecture achieves a throughput of 25.71 Gbps at an operating frequency of 357 MHz, with a core area of 0.027 mm2 and energy efficiency of 0.16 pJ/bit.","Decoding, Architecture, Computer architecture, Flash memories, Tiles, Codes, Equations, Arrays, Memory, Error correction",2026,10.1109/VLSITSA69131.2026.11527506,https://ieeexplore.ieee.org/document/11527506
ieee:11504773,conference,Conditional Neural Decoding for Multi-SNR Scenarios: A Lightweight Framework with Paritycheck Consistency Regularization,✅,FiLM 조건부 신경망 디코더 + parity-check 정규화 기법(C): 무선 채널 적용이지만 신경망 디코더 구조 자체를 NAND LDPC ECC에 이식 가능,✅ 알고리즘/코드 기여,T. Shan,"We propose a lightweight conditional neural decoder for short linear block codes that remains reliable over a wide SNR range using a single model. For Hamming (7,4) over BPSK-AWGN, the decoder takes soft channel observations as input and injects Eb/N0 as a condition via feature-wise linear modulation (FiLM) to achieve robust multi-SNR inference without training separate decoders. To explicitly exploit code structure, we introduce a parity-check consistency regularizer that penalizes violations of parity constraints and steers predictions toward the valid codeword space. Experiments over $Eb/N0 \in[-1, 6] \text{dB}$ show clear BER gains over hard-decision syndrome decoding and near-ML performance at medium-tohigh SNR. Under the same SNR range and channel conditions, comparisons with representative state-of-the-art neural decoders (neural BP and transformer-based decoders) further demonstrate a favorable performance - complexity trade-off of the proposed FiLM-augmented and regularization-enhanced framework.","Telemetry, Space missions, Aerospace and electronic systems, Motion pictures, Broadcasting, Binary phase shift keying, Communication systems, Modulation, Data communication, Protocols",2026,10.1109/CISCE69494.2026.11504773,https://ieeexplore.ieee.org/document/11504773
ieee:11420819,conference,MASS: A Masking-aware Search Framework for Reliable QC-LDPC Code Construction in SSDs,✅,"SSD용 QC-LDPC 코드 구성 프레임워크(MASS) — 마스킹 기반 오류 서브구조 제거 코드 설계 기법, 플래시 LDPC 직접 적용(A+E)",✅ 알고리즘/코드 기여,"Xiaolu Li, Dingxin Wang, Zhengyao Ding, Jinye Wu, Qingnan Hu, Patrick P. C. Lee, Yuchong Hu, Dan Feng","Quasi-Cyclic Low-Density Parity-Check (QCLDPC) codes are widely used in flash-based solid-state drives (SSDs) to ensure storage reliability due to their efficient encoding and decoding, as well as their compact structure. However, as SSD capacities grow, existing QC-LDPC codes face higher error rates, leading to both lifetime and performance degradation. We propose MASS, a new QC-LDPC code construction framework that leverages masking to remove error-prone substructures from the coding matrix during construction, thereby improving SSD reliability. MASS further adopts a smart decoding policy that selectively skips decoding operations to boost I/O performance. We implement MASS in the MQSim SSD simulator, where evaluation shows up to 93% reduction in decoding failure rates, and up to 47.5% lower read response latency.",,19-22 Jan.,10.1109/ASP-DAC66049.2026.11420819,https://ieeexplore.ieee.org/document/11420819
ieee:11420589,conference,BALANCE: Bit and Layer-Aware Lightweight ECC Design Method for In-Flash Computing Based LLM Inference Accelerator,✅,NAND 플래시 기반 LLM 가속기를 위한 비트·레이어 인식 ECC 코드설계(BALANCE) — NAND 플래시 ECC 직접 응용(A),✅ 알고리즘/코드 기여,"Changwei Yan, Lishuo Deng, Mingbo Hao, Cai Li, Weiwei Shan","The shift of Large Language Model (LLM) inference to edge devices demands efficient hardware solutions that overcome memory, power, and computational constraints. In-Flash Computing (IFC) using NAND flash provides an energy-efficient alternative but requires robust Error Correction Codes (ECC), severely limiting logic area and power budgets. This paper presents BALANCE, a lightweight ECC codesign strategy tailored for IFC-based LLM accelerators. BALANCE introduces (1) a fine-grained bit-level significance evaluation, (2) a layer-level sensitivity assessment leveraging cosine similarity of residual connections, and (3) a stratified ECC allocation algorithm optimizing flash memory placement. Experimental evaluations on LLaMA3-8B demonstrate that, compared to state-of-the-art solutions Lincoln and AiF, BALANCE reduces ECC overhead, achieving area savings of $275 \times$ and $62 \times$, and power reductions of $899 \times$ and $321 \times$, respectively. This is accomplished while delivering 6% and 5.7% higher code rates and maintaining accuracy degradation within 0.5%. To our knowledge, BALANCE is the first work to systematically integrate LLM error sensitivity with NAND flash physics, enabling a new class of highly efficient and powerful IFC accelerators for the edge.",,19-22 Jan.,10.1109/ASP-DAC66049.2026.11420589,https://ieeexplore.ieee.org/document/11420589
ieee:11494020,journal,Turbo Equalization for Flexible PAM-2/4 Passive Optical Networks,✅,"표준 LDPC 코드(17280,14592) + BCJR/SISO 기반 터보 이퀄라이제이션: soft-decision LDPC 디코딩 알고리즘이 PON 특이적이나 NAND LDPC soft-decision 디코더에 이식 가능(C)",✅ 알고리즘/코드 기여,"Tianyuan Kong, Nebojša Stojanović, Tom Jonas Wettlin, Giuseppe Caruso, Stefano Calabrò, Balazs Matuz, Emna Ben Yacoub, Xianbo Dai, Marvin Xhemrishi, Maxim Kuschnerov, Stephan Pachnicke","We investigate a turbo equalization (TE) scheme combining soft-input soft-output (SISO) Bahl–Cocke–Jelinek–Raviv (BCJR) detection with low-density parity-check (LDPC) decoding based on the standardized (17280, 14592) LDPC code for passive optical networks. For a two-tap intersymbol interference (ISI) channel, the maximal achievable information rates (AIRs) are analytically derived to quantify the performance gap between separate detection and decoding (SDD) and joint detection and decoding (JDD) under different ISI levels. This analysis reveals the potential gain achievable by JDD and motivates the use of TE as a practical approach to approach JDD performance. Experimental results obtained in a 50-GBd pulse-amplitude modulation (PAM) 2/4 passive optical network (PON) system demonstrate that TE provides received optical power (ROP) gains of 0.33 dB for PAM-2 and 0.56 dB for PAM-4, confirming its effectiveness for bandwidth-limited receivers.",,15 Sept.15,10.1109/LPT.2026.3686908,https://ieeexplore.ieee.org/document/11494020
ieee:11361078,journal,Hierarchical Approximate Min-Sum and Multi-Frame Parallel QC-LDPC Decoder for FPGA Optical Links,✅,"FPGA QC-LDPC 디코더: 계층적 approximate min-sum 알고리즘(비교기/MUX 39%/52% 절감) + multi-frame 병렬 아키텍처, 위성용이나 HW·알고리즘 모두 NAND LDPC에 직접 이식 가능(C/D)",✅ 알고리즘/코드 기여,"Qianwu Zhang, Kun Chen, Yuanzhe Qu, Decai Liu, Junjie Zhang, Yingxiong Song, Zhe Zheng","In this letter, we present an efficient quasi-cyclic low-density parity-check (QC-LDPC) decoder designed for resource-constrained satellite laser communication terminals. We propose a novel approximate min-sum algorithm that incorporates node grouping and hierarchical comparison, reducing comparator and multiplexer (MUX) usage by 39% and 52%, respectively, with only a negligible 0.02 dB performance degradation. To maximize hardware efficiency, we propose a multi-frame parallel architecture with asynchronous scheduling, achieving near-optimal 99.8% on-chip block RAM (BRAM) utilization and eliminating pipeline stalls. Experimental results demonstrate that the proposed decoder supports 2 Gbps binary phase-shift keying (BPSK) transmission with a minimum required received optical power (ROP) of –53 dBm.",,"15 May15, ",10.1109/LPT.2026.3656933,https://ieeexplore.ieee.org/document/11361078
ieee:11343762,journal,Comprehensive Review of Deep Unfolding Techniques for Next-Generation Wireless Communication Systems,✅,"Deep unfolding 기반 신경망 디코더(에러정정코드 디코딩 섹션 포함)를 종합 리뷰하며, BP 개선·학습기반 디코더 기법이 LDPC에 이식 가능(C 카테고리).",✅ 알고리즘/코드 기여,"Sukanya Deka, Kuntal Deka, Nhan Thanh Nguyen, Sanjeev Sharma, Vimal Bhatia, Nandana Rajatheva","The massive surge in device connectivity demands higher data rates, increased capacity with low latency, and high throughput. Hence, to provide ultrareliable, low-latency communication with ubiquitous connectivity for Internet of Things (IoT) devices, next-generation wireless communication leverages the incorporation of machine learning tools. However, standard data-driven models often need large datasets and lack interpretability. To overcome this, model-driven deep learning (DL) approaches combine domain knowledge with learning to improve accuracy and efficiency. Deep unfolding is a model-driven method that turns iterative algorithms into deep neural network (DNN) layers. It keeps the structure of traditional algorithms while allowing end-to-end learning. This makes deep unfolding both interpretable and effective for solving complex signal processing problems in wireless systems. We first present a brief overview of the general architecture of deep unfolding to provide a solid foundation. We also provide an example to outline the steps involved in unfolding a conventional iterative algorithm. We then explore the application of deep unfolding in key areas, including signal detection, channel estimation, beamforming design, decoding for error-correcting codes, integrated sensing and communication (ISAC), power allocation, and physical-layer security. Each section focuses on a specific task, highlighting its significance in emerging 6G technologies and reviewing recent advancements in deep unfolding-based solutions. Finally, we discuss the challenges associated with developing deep unfolding techniques and propose potential improvements to enhance their applicability across diverse wireless communication scenarios.",,15 March15,10.1109/JIOT.2026.3652234,https://ieeexplore.ieee.org/document/11343762
ieee:11498587,journal,Deep-Learning-Enabled and Quantization-Aware Burst-Resilient LDPC Decoding for 6G Sensor and IoT Communication Systems: A Review,✅,"LDPC BP 디코더 대상으로 CNN/RNN 기반 버스트 복원, QAT+structured pruning, FPGA/ASIC 양자화 배포를 통합 프레임워크로 다루며 디코더 알고리즘·HW 구현 기법이 NAND에 직접 이식 가능(C/D).",✅ 알고리즘/코드 기여,"Shiv Prasad Lingampally, Chakradhar Adupa, Gyanendra Kumar Maurya","Field measurements and recent sixth-generation (6G) mobile communication link-level studies consistently reveal that channel impairments manifest as correlated burst patterns rather than isolated symbol errors. Low-density parity-check (LDPC) codes continue to be the most widely adopted forward-error-correction scheme in these systems, yet experimental evidence indicates that conventional belief propagation (BP) decoders degrade once the burst length exceeds the code girth or lifting factor. Recent research has explored lightweight convolutional neural network (CNN) and recurrent neural network (RNN)-based models to detect regions affected by burst-induced reliability loss, and these indicators are used to adjust interleaver patterns or decoder scheduling. In hardware implementations, quantization-aware training (QAT), together with structured pruning, is used to limit numerical ranges and to lower computational complexity during field-programmable gate array (FPGA) and application-specific integrated circuit (ASIC) implementation. On the contrary to earlier surveys that addressed coding structures, learning-based decoders, or hardware quantization independently, this work brings together burst modeling, graph design, neural supervision, and quantization-aware deployment within a single unified framework. These observations are directly applicable to practical sensor networks, industrial Internet of Things (IoT) deployments, and edge receivers operating under burst errors and tight power constraints. This survey is designed to serve as a practical reference for engineers and researchers working on burst-resilient next-generation communication and sensing systems.",,"15 June15,",10.1109/JSEN.2026.3686615,https://ieeexplore.ieee.org/document/11498587
ieee:11366672,journal,Unified Error Correction Code Transformer With Low Complexity,✅,"다중 선형 블록코드(LDPC 포함)를 단일 Transformer 디코더로 처리하는 저복잡도 통합 디코더 설계로, O(N) 저랭크 어텐션·희소 마스크 기법이 LDPC 디코더 HW에 이식 가능(C/D).",✅ 알고리즘/코드 기여,"Yongli Yan, Jieao Zhu, Tianyue Zheng, Zhuo Xu, Chao Jiang, Linglong Dai","Channel coding is vital for reliable sixth-generation (6G) data transmission, employing diverse error correction codes for various application scenarios. Traditional decoders require dedicated hardware for each code, leading to high hardware costs. Recently, artificial intelligence (AI)-driven approaches, such as the error correction code transformer (ECCT) and its enhanced version, the foundation error correction code transformer (FECCT), have been proposed to reduce the hardware cost by leveraging the Transformer to decode multiple codes. However, their excessively high computational complexity of  $\mathcal {O}(N^{2})$  due to the self-attention mechanism in the Transformer limits scalability, where  $N$  represents the sequence length. To reduce computational complexity, we propose a unified Transformer-based decoder that handles multiple linear block codes within a single framework. Specifically, a standardized unit is employed to align code length and code rate across different code types, while a redesigned low-rank unified-attention module (UAM), with computational complexity of  $\mathcal {O}(N)$ , is shared across various heads in the Transformer. In addition, a sparse mask, derived from the parity-check matrix’s sparsity, is introduced to enhance the decoder’s ability to capture inherent constraints between information and parity-check bits, improving decoding accuracy and further reducing computational complexity by 86%. Extensive experimental results demonstrate that the proposed unified Transformer-based decoder outperforms existing methods and provides a high-performance, low-complexity solution for next-generation wireless communication systems.",,15 April15,10.1109/JIOT.2026.3658549,https://ieeexplore.ieee.org/document/11366672
ieee:11184178,journal,Enhanced LLR for Soft-Decision FEC in Amplified Spatial Division Multiplexing IMDD Systems,✅,광 IMDD 시스템의 비가우시안 채널 통계 기반 개선 LLR 계산 기법 제안(C); LLR 정밀 추정은 NAND 플래시 LDPC 소프트 디코딩에도 이식 가능 — Phase 3 재검토,✅ 알고리즘/코드 기여,"Hao Shi, Jian Zhao, Jianyu Wang, Zhaopeng Xu, Jianwei Tang, Gao Ye, Lingguo Cao, Xiuquan Cui, Junpeng Liang, Zhongliang Sun, Linsheng Fan, Weisheng Hu, Jinlong Wei","We propose an enhanced log-likelihood ratio (E-LLR) technique for soft-decision forward error correction (SD-FEC) in intensity-modulation direct-detection (IMDD) systems with optical amplifiers and demonstrate its effectiveness in 7-core weakly coupled fiber transmission. In amplified IMDD, square-law photodetection and modulator nonlinearities cause amplified spontaneous emission noise to produce non-Gaussian signal statistics, invalidating conventional LLR assumptions and degrading SD-FEC performance. To address this issue, we abandon the classic additive white Gaussian noise (AWGN) model and introduce a channel model based on multi-parameter chi-square distributions that more accurately reflect optical channel noise. Unlike previous Gaussian and chi-square approaches, E-LLR uses a training sequence to estimate the variance and non-centrality parameters for each pulse-amplitude modulation (PAM) level, generating  $M$  distinct noncentral chi-square distributions for precise LLR computation in FEC decoding. Experimental results show that the proposed approach improves the receiver sensitivity by 1.13dB and reduces the decoding iterations of FEC compared with AWGN-model based schemes. These improvements contribute to reduced system complexity and decoding latency, while still achieving the required bit error rate threshold.",,"1 Jan.1, 2",10.1109/LPT.2025.3615210,https://ieeexplore.ieee.org/document/11184178
