ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:7767647,conference,Experimental Demonstration of Nonbinary LDPC Convolutional Codes for DP-64QAM/256QAM,"Toshiaki Koike-Akino, Kenya Sugihara, David S. Millar, Milutin Pajovic, Wataru Matsumoto, Alex Alvarado, Robert Maher, Domanic Lavery, Milen Paskov, Keisuke Kojima, Kieran Parsons, Benn C. Thomsen, Seb J. Savory, Polina Bayvel",We show the great potential of nonbinary LDPC convolutional codes (NB-LDPC-CC) with low-latency windowed decoding. It is experimentally demonstrated that NB-LDPC-CC can offer a performance improvement of up to 5 dB compared with binary coding.,,18-22 Sept,,https://ieeexplore.ieee.org/document/7767647,new
ieee:7767824,conference,On the Design of Capacity-Approaching Unit-Memory Spatially Coupled LDPC Codes for Optical Communications,"Laurent Schmalen, Detlef Suikat, Vahid Aref, Detlef Roesener",We consider unit-memory spatially coupled LDPC codes for optical communications. We analyze the region of wave-like convergence using an FPGA-based windowed decoding emulator. We show that the post-FEC errors occur in long bursts and highlight some design guidelines.,,18-22 Sept,,https://ieeexplore.ieee.org/document/7767824,new
ieee:7767648,conference,Optimal Layered Scheduling for Hardware-Efficient Windowed Decoding of LDPC Convolutional Codes,"Toshiaki Koike-Akino, Stark C. Draper, Ye Wang, Kenya Sugihara, Wataru Matsumoto, David S. Millar, Kieran Parsons, Valeria Arlunno, Keisuke Kojima",We propose an optimal design method for layered scheduling in low-power windowed decoding of LDPC convolutional codes. Our optimal scheduling achieves up to a 70% complexity reduction and a 1 dB gain over conventional scheduling for limited decoding iterations.,,18-22 Sept,,https://ieeexplore.ieee.org/document/7767648,new
ieee:7767649,conference,Scalable SD-FEC for Efficient Next-generation Optical Networks,"Kenya Sugihara, Kenji Ishii, Keisuke Dohi, Kazuo Kubo, Takashi Sugihara, Wataru Matsumoto",An SD-FEC has an even potential of a further optimization of a spectral efficiency and a power consumption in optical networks. A scalable SD-FEC is the key idea that improves efficiency of next-generation optical networks.,,18-22 Sept,,https://ieeexplore.ieee.org/document/7767649,new
ieee:7765586,conference,High-spectral-efficiency transmission of PDM 256-QAM with Parallel Probabilistic Shaping at Record Rate-Reach Trade-offs,"Sethumadhavan Chandrasekhar, Borui Li, Junho Cho, Xi Chen, Ellsworth Burrows, Gregory Raybon, Peter Winzer","We demonstrate the transmission of near-optimal low-complexity probabilistically shaped PDM 256-QAM over multiple low-loss all-Raman amplified 50-km large effective area fiber spans, with spectral efficiencies from 14.1 b/s/Hz to 8.9 b/s/Hz at reaches from 500 km to 4000 km.",,18-22 Sept,,https://ieeexplore.ieee.org/document/7765586,new
ieee:7767680,conference,Characterization of a Wavelength Converter for 256-QAM Signals Based on an AlGaAs-On-Insulator Nano-waveguide,"Francesco Da Ros, Metodi P. Yankov, E. P. da Silva, Minhao Pu, Luisa Ottaviano, Hao Hu, Elizaveta Semenova, Soren Forchhammer, Darko Zibar, Michael Galili, Kresten Yvind, Leif K. Oxenlowe",High efficiency and broadband wavelength conversion in a 9-mm AlGaAs-On-Insulator waveguide is shown to provide high-quality (OSNR > 30 dB) idler generation over a 28-nm bandwidth enabling error-free conversion of 10-GBd 256-QAM with OSNR penalty below 2.5 dB.,,18-22 Sept,,https://ieeexplore.ieee.org/document/7767680,new
ieee:7767751,conference,Experimental Demonstration of Physical-Layer Security in a Fiber-Optic Link by Information Scrambling,"Junho Cho, Kyle Guan, Sethumadhavan Chandrasekhar, Peter J. Winzer","We experimentally demonstrate a physical-layer secure optical fiber communication link that prohibits an eavesdropper from detecting any useful information. Our classical approach is based on a simple linear feedback shift register, thus scaling to multi-Terabits/s of secure bit rates.",,18-22 Sept,,https://ieeexplore.ieee.org/document/7767751,new
ieee:7767726,conference,Precoded Faster-than-Nyquist Coherent Optical Transmission,"Mrinmoy Jana, Ahmed Medra, Lutz Lampe, Jeebak Mitra",In this paper we propose a novel symbol-by-symbol memoryless soft demapping method for coded coherent optical systems that employ Faster-than-Nyquist (FTN) transmission for improved spectral efficiency and Tomlinson-Harashima precoding for low-complexity equalization of FTN.,,18-22 Sept,,https://ieeexplore.ieee.org/document/7767726,new
ieee:7767530,conference,"Demonstration of 0.52 Pb/s Potential Transmission Capacity over 8,830 km using Multicore Fiber","A. Turukhin, H. G. Batshon, M. Mazurczyk, Y. Sun, C. R. Davidson, J.-X. Chai, O. V. Sinkin, W. Patterson, G. Wolter, M. A. Bolshtyansky, D. G. Foursa, A. Pilipetskii","We demonstrate feasibility of 0.52Pb/s transmission over 8,830km using a 12-core fiber, C+L band EDFAs, and a new coded modulation format. Compared to optimal 8QAM with the same 4.86b/s/Hz spectral efficiency, our modulation scheme achieves 1.0dB improvement in receiver sensitivity.",,18-22 Sept,,https://ieeexplore.ieee.org/document/7767530,new
ieee:7880909,conference,Area-Efficient Fault-Tolerant Design for Low-Density Parity-Check Decoders,"Bohua Li, Yukui Pei, Ning Ge","As technology moves into nano-realm, large area of the chip is especially vulnerable to single event upset (SEU) in space applications. In this paper, low cost fault-tolerant schemes are presented for the key modules of Low-Density Parity-Check (LDPC) code decoder to save logic resources. For counters, a fault-tolerant scheme based on m-sequence and Hamming coding is proposed, whereby the soft err...",,18-21 Sept,10.1109/VTCFall.2016.7880909,https://ieeexplore.ieee.org/document/7880909,new
ieee:7881067,conference,LDPC Coded Angular Modulation Scheme for Cooperative Wireless Networks,Dushantha Nalin K. Jayakody,"This paper investigates a new methodology for soft information forwarding (SIF) based on a novel technique known as soft angular modulation (SAM). In this new relay scheme, the soft symbols are embedded into phases at the relay. This is more advantageous as we refrain to forward real values (under bandwidth constraints) via wireless channels. This makes the proposed scheme practically feasible. Th...",,18-21 Sept,10.1109/VTCFall.2016.7881067,https://ieeexplore.ieee.org/document/7881067,new
ieee:7881231,conference,Spatially-Coupled LDPC Coding in Threshold-Based Lossy Forwarding Scheme,"Dushantha Nalin K. Jayakody, Eirik Rosnes","In this work, we propose a new technique of spatially-coupled low-density parity-check coding within a threshold-based lossy forwarding protocol for a multiple access relaying system. Here, block Rayleigh fading is assumed for all transmission links and error-free decoding at the relay is not required. Two schemes are presented in which the relay computes log-likelihood ratios (LLRs) of the networ...",,18-21 Sept,10.1109/VTCFall.2016.7881231,https://ieeexplore.ieee.org/document/7881231,new
ieee:7880938,conference,Construction of Polar Codes Concatenated to Space-Time Block Coding in MIMO System,"Bowen Feng, Jian Jiao, Sha Wang, Shaohua Wu, Qinyu Zhang","To enhance the performance in practical communications, a novel construction of polar code is designed for a rational polar and space-time block coding (Polar-STBC) system. The Polar-STBC system can be equivalent to a single transmission channel for each polar code bit in Rayleigh fading MIMO channels, and the equivalent channel can be regarded as a fading channel, of which the gain coefficient an...",,18-21 Sept,10.1109/VTCFall.2016.7880938,https://ieeexplore.ieee.org/document/7880938,new
ieee:7881580,conference,Time-Interleaved Block-Windowed Burst OFDM,"Telmo Fernandes, Marco Gomes, Vitor Silva, Rui Dinis","The growing progress in wireless communication services lead to a demand in high data rates, spectral efficiency and flexibility requirements. The recently proposed Block-Windowed Burst Orthogonal Frequency Division Multiplexing (BWB-OFDM) transceiver proved to be a reliable alternative scheme to face these current demands. BWB-OFDM employs smoother, non- rectangular windows, allowing a power spec...",,18-21 Sept,10.1109/VTCFall.2016.7881580,https://ieeexplore.ieee.org/document/7881580,new
ieee:7881967,conference,Wavelet-Coded OFDM for Next Generation Mobile Communications,"Lucas Cavalcante, J. J. Vegas Olmos, Rui Dinis, Luiz G. de Q. Silveira, Idelfonso T. Monroy, Luiz F. de Q. Silveira","In this work, we evaluate the performance of Wavelet-Coding into offering robustness for OFDM signals against the combined effects of varying fading and noise bursts. Wavelet-Code enables high diversity gains with a low complex receiver, and, most notably, without compromising the system&#39;s spectral efficiency. The results show that the Wavelet-Coded OFDM system achieves a BER of 1E-3 with nearly 6...",,18-21 Sept,10.1109/VTCFall.2016.7881967,https://ieeexplore.ieee.org/document/7881967,new
ieee:7802838,conference,A low-delay encoding algorithm of LT code for data loss recovery in telemetry systems,"Jinrong Zhang, Ling Wu, Shengli Liu","A serially concatenated code is developed to guarantee reliable transmission of telemetry signals. The inner error correcting code is responsible for removing bit errors while the outer LT code plays the role of recovering data loss. Therefore, the serially concatenated code is able to provide reliability even though there exist bit errors and frame loss in telemetry links. However, the applicatio...",,13-16 Sept,,https://ieeexplore.ieee.org/document/7802838,new
ieee:7802826,conference,NEXCODE: Next generation uplink coding techniques,"M. Baldi, M. Bertinelli, F. Chiaraluce, P. Closas, R. Garello, N. Maturo, M. Navarro, J. M. Palomo, E. Paolini, S. Pfletschinger, P. F. Silva, L. Simone, J. Vilà-Valls",NEXCODE is a project promoted by the European Space Agency aimed at research design development and demonstration of a receiver chain for telecomm and links in space missions including the presence of new short low-density parity-check codes for error correction. These codes have excellent performance from the error rate viewpoint but also put new challenges as regards synchronization issues and i...,,13-16 Sept,,https://ieeexplore.ieee.org/document/7802826,new
ieee:7802831,conference,Coding for space telemetry and telecommand transmissions in presence of solar scintillation,"M. Baldi, F. Chiaraluce, N. Maturo, G. Ricciutelli, Ricard Abelló, Javier De Vicente, Mattia Mercolino, A. Ardito, F. Barbaglio, S. Finocchiaro",We discuss some of the results achieved in the RESCUe project funded by the European Space Agency whose goal is improving the reliability and capacity of radio links near superior conjunctions i.e. in the presence of phase and amplitude scintillation due to solar wind and solar corona. In this paper in particular the focus is on the error correcting codes that can be used to maintain acceptable va...,,13-16 Sept,,https://ieeexplore.ieee.org/document/7802831,new
ieee:7802824,conference,Low-power analogue receiver ASIC for space telecommand applications,"M. Bacci, F. Bigongiari, S. Chicca, A. Colonna, W. Errico, V. Nurra, G. Piscopiello, P. Tosi, G. Tuccio, N. Toptsidis, A. Busso, R. Jansen, N. Alagha","An ASIC implementation of analogue receiver focused on telecommand applications for Category A missions (Return-to-Earth, lunar and even Lagrangian missions) is presented. In addition to embedded Low-Density Parity Check (LDPC) 128 bit analogue decoder, the ASIC integrates IF coherent demodulation, carrier tracking, clock recovery, SP-L to NRZ codify data conversion and telecommand-communication u...",,13-16 Sept,,https://ieeexplore.ieee.org/document/7802824,new
ieee:7811441,conference,Finite-length analysis for wireless super-dense networks exploiting coded random access over Rayleigh fading channels,"Khoirul Anwar, Rina Pudji Astuti","This paper presents finite-length performance analysis for wireless super-dense networks comprising two multiway relays (SDN-2MWR) to support full data-exchange among massive number of users/devices over Rayleigh fading channels. In practice, finite-length analysis is important since the networks should serve users/devices with low latency indicated by short number of time-slots. Due to the nature...",,13-15 Sept,10.1109/APWiMob.2016.7811441,https://ieeexplore.ieee.org/document/7811441,new
ieee:7739631,conference,The Reed-Solomon codes analysis technique on the optimum block codes ground in the channel with white noise,"L. A. Uryvsky, A. M. Pieshkin",The principles of construction of Reed-Solomon codes are examined. Analysis of the basic parameters of the codes was perfomed. Comprehensive assessment of correcting abilities of the code along with the information efficiency is made. Performed a comparison of efficiency of Reed-Solomon codes in telecommunication networks compared to binary codes which have equivalent parameters.,,11-16 Sept,10.1109/UkrMiCo.2016.7739631,https://ieeexplore.ieee.org/document/7739631,new
ieee:7606802,conference,Improving Belief Propagation decoding of polar codes using scattered EXIT charts,"A. Elkelesh, M. Ebada, S. Cammerer, S. ten Brink","For finite length polar codes, channel polarization leaves a significant number of channels not fully polarized. Adding a Cyclic Redundancy Check (CRC) to better protect information on the semi-polarized channels has already been successfully applied in the literature, and is straightforward to be used in combination with Successive Cancellation List (SCL) decoding. Belief Propagation (BP) decodin...",,11-14 Sept,10.1109/ITW.2016.7606802,https://ieeexplore.ieee.org/document/7606802,new
ieee:7606833,conference,The velocity of the propagating wave for general coupled scalar systems,"Rafah El-Khatib, Nicolas Macris","We consider spatially coupled systems governed by a set of scalar density evolution equations. Such equations track the behavior of message-passing algorithms used, for example, in coding, sparse sensing, or constraint-satisfaction problems. Assuming that the “profile” describing the average state of the algorithm exhibits a solitonic wave-like behavior after initial transient iterations, we deriv...",,11-14 Sept,10.1109/ITW.2016.7606833,https://ieeexplore.ieee.org/document/7606833,new
ieee:7606831,conference,On the block error rate performance of spatially coupled LDPC codes for streaming applications,"David G. M. Mitchell, Ali E. Pusane, Michael Lentmaier, Daniel J. Costello","In this paper, we study the block error rate (BLER) performance of spatially coupled low-density parity-check (SC-LDPC) codes using a sliding window decoder suited for streaming applications. Previous studies of SC-LDPC have focused on the bit error rate (BER) performance or the frame error rate (FER) performance over the entire length of the code. Here, we consider protograph-based constructions ...",,11-14 Sept,10.1109/ITW.2016.7606831,https://ieeexplore.ieee.org/document/7606831,new
ieee:7606813,conference,Binary distributed hypothesis testing via Körner-Marton coding,"Eli Haim, Yuval Kochman","We consider the problem of distributed binary hypothesis testing of two sequences that are generated by a doubly binary symmetric source. Each sequence is observed by a different terminal. The two hypotheses correspond to different levels of correlation between the two source components, i.e., the i.i.d. probability of the difference between the two sequences. The terminals communicate with a deci...",,11-14 Sept,10.1109/ITW.2016.7606813,https://ieeexplore.ieee.org/document/7606813,new
ieee:7606876,conference,Algebraic lattices achieving the capacity of the ergodic fading channel,"Antonio Campello, Cong Ling, Jean-Claude Belfiore",In this work we show that algebraic lattices constructed from error-correcting codes achieve the ergodic capacity of the fading channel. The main ingredients for our construction are a generalized version of the Minkowski-Hlawka theorem and shaping techniques based on the lattice Gaussian distribution. The structure of the ring of integers in a number field plays an important role in the proposed ...,,11-14 Sept,10.1109/ITW.2016.7606876,https://ieeexplore.ieee.org/document/7606876,new
