ID,Type,Title,Status,Reason,Algo,Authors,Abstract,Categories,Published,DOI,PDF URL
ieee:1228164,conference,Quasicyclic low density parity check codes,✅,circulant permutation 기반 QC-LDPC girth 조건 도출 — 바이너리 QC-LDPC 구성/girth(E) 핵심 기법,✅ 알고리즘/코드 기여,M. Fossorier,"In this work, the construction of low density parity check codes (LDPCs) from circulant permutation matrices is investigated. It is shown that such codes can not have a Tanner graph representation with girth larger than 12, and a relatively loose necessary and sufficient condition for the code to have a girth of 6, 8, 10 or 12 is derived. These results suggest that families of LDPC codes with such girth values are relatively easy to obtain and consequently, additional parameters such as the minimum distance or the number of redundant check sums should be considered.","Parity check codes, Sufficient conditions, Matrix decomposition, Geometry",2003,10.1109/ISIT.2003.1228164,https://ieeexplore.ieee.org/document/1228164
ieee:1291868,conference,Efficient encoding of cycle codes: a graphical approach,✅,E: cycle code(j=2) 선형시간 인코딩 알고리즘(pseudo-tree 그래프 분석) — 바이너리 LDPC 인코더 구성 기법으로 이식 가능,✅ 알고리즘/코드 기여,"Jin Lu, J. M. F. Moura, Haotian Zhang","The paper presents a low-complexity encoding algorithm for cycle codes-low-density parity-check (LDPC) codes with column weight j = 2. For a cycle code of block length n, the encoding complexity of the algorithm is O(n) whereas the conventional encoding method has a complexity of O(n/sup 2/). We achieve the linear-complexity encoder through graph analysis. First, we introduce particular Tanner graphs named pseudo-trees and prove that any pseudo-tree can be encoded in linear time. Second, we show that any cycle code can be represented by the union of pseudo-trees. We show that by combining these two ideas, cycle codes are linear-time encodable.","Encoding, Parity check codes, Sparse matrices, Equations, Tree graphs, Decoding, Error correction codes, Concatenated codes, Reed-Solomon codes, Memory",2003,10.1109/ACSSC.2003.1291868,https://ieeexplore.ieee.org/document/1291868
ieee:1194752,conference,Parameterized macrocells with accurate delay models for core-based designs,✅,"파라미터화 매크로셀 VLSI 설계방법론을 LDPC 디코더 서브시스템에 적용, 이식 가능 HW 구현 기법(D)",🔧 하드웨어 수정만,"M. M. Mansour, A. Mehrotra","In this paper we propose a new design methodology targeted for core-based designs using parameterized macrocells (PMC's). This methodology provides the flexibility for instance-based cores to be easily customized for application requirements. By using few scaling parameters to characterize a PMC, a macrocell can be instantiated in virtually any size depending on the required performance. Moreover a new first-order macro delay model is proposed which is a function of the scaling parameters of the PMC which enables accurate delay predictions at the subsystem/core level. The proposed delay model is suitable for use by a delay optimizer to determine the optimum scaling parameters of individual PMC's in a core. A PMC library has been developed and used to design cores for communications applications. To demonstrate the effectiveness of the proposed methodology, several subsystems used in a channel LDPC decoder were synthesized using this library where the individual PMC's were optimized for minimum delay. The resulting custom-quality layout have areas ranging from 40/spl times/100 /spl mu/m/sup 2/ to 380/spl times/200 /spl mu/m/sup 2/ and delay in the range of 1.6 ns to 10 ns in 0.18 /spl mu/m, 1.8 V CMOS technology.","Macrocell networks, CMOS technology, Delay effects, Libraries, Parity check codes, Decoding, CMOS process, Switches, Design methodology, Predictive models",2003,10.1109/ISQED.2003.1194752,https://ieeexplore.ieee.org/document/1194752
ieee:1291870,conference,Accelerating the convergence of message passing on loopy graphs using eigenmessages,✅,C: loopy 그래프 수렴 가속 eigenmessage 메시지패싱 기법 — 부호 비의존적 BP 개선으로 이식 가능,✅ 알고리즘/코드 기여,"O. S. Chauhan, T. K. Moon, J. H. Gunther","We present the ""'eigenmessage algorithm"" for accelerating the convergence of message passing algorithms used for decoding LDPC codes. In the eigenmessage step, elements of a message along a cycle of edges are expressed as a linear combination of that message itself, giving rise to an eigenequation whose solution - the eigenmessage - is equivalent to the fixed point of the closed loop message passing algorithm, where the other edges incident on the nodes in the cycle are held fixed. The decoding algorithm iterates among the eigenmessage steps for the cycles in the graph and conventional message passing for edges not in the cycles. The eigenmessage algorithm results in faster convergence (approximately 70 percent) without any compromise in error performance compared with conventional message passing algorithms.","Acceleration, Convergence, Message passing, Iterative decoding, Parity check codes, Turbo codes, Belief propagation, Hip, Delay, Eigenvalues and eigenfunctions",2003,10.1109/ACSSC.2003.1291870,https://ieeexplore.ieee.org/document/1291870
ieee:1228057,conference,Nonlinear codes for belief propagation,✅,"희소 다항식 패리티검사 비선형부호+반복디코딩, BP 기법 이식성 애매하여 Phase3 재검토차 보류 in",✅ 알고리즘/코드 기여,"E. Byrne, C. Kelley, C. Monico, J. Rosenthal","We consider codes defined by a system of sparse polynomial parity check equations in F /sub 2/[x/sub 1/,...,x/sub n/]. We suggest that, defined in the right way, such codes admit an encoding comparable in efficiency with their linear counterparts (LDPC codes), and are suitable for iterative decoding.","Belief propagation, Parity check codes, Equations, Encoding, Iterative decoding, Polynomials, Linear code, Binary codes, Sparse matrices, Arithmetic",2003,10.1109/ISIT.2003.1228057,https://ieeexplore.ieee.org/document/1228057
ieee:1227243,conference,A hardware Gaussian noise generator for channel code evaluation,✅,"FPGA 하드웨어 가우시안 노이즈 생성기 + LDPC 복호 평가 적용·병렬화 — 디지털 HW 기법(D)으로 NAND LDPC 디코더 검증/구현에 이식 가능, 애매하여 살림",🔧 하드웨어 수정만,"Dong-U Lee, W. Luk, J. Villasenor, P. Y. K. Cheung","Hardware simulation of channel codes offers the potential of improving code evaluation speed by orders of magnitude over workstation of PC-based simulation. We describe a hardware-based Gaussian noise generator used as a key component in a hardware simulation system, for exploring channel code behavior at very low bit error rates (BERs) in the range of 10/sup -9/ to 10/sup -10/. The main novelty is the design and use of nonuniform piecewise linear approximations in computing trigonometric and logarithmic functions. The parameters of the approximation are chosen carefully to enable rapid computation of coefficients from the inputs, while still retaining extremely high fidelity to the modeled functions. The output of the noise generator accurately models a true Gaussian PDF even at very high /spl sigma/ values. Its properties are explored using: (a) several different statistical tests, including the chi-square test and the Kolmogorov-Smirnov test, and (b) an application for decoding of low density parity check (LDPC) codes. An implementation at 133MHz on a Xilinx Virtex-II XC2V4000-6 FPGA produces 133 million samples per second, which is 40 times faster than a 2.13GHz PC; another implementation on a Xilinx Spartan-IIE XC2S300E-7 FPGA at 62MHz is capable of a 20 times speedup. The performance can be improved by exploiting parallelism: an XC2V4000-6 FPGA with three parallel instances of the noise generator at 126 MHz can run 100 times faster than a 2.13GHz PC. We illustrate the deterioration of clock speed with the increase in the number of instances.","Hardware, Gaussian noise, Testing, Field programmable gate arrays, Piecewise linear approximation, Noise generators, Parity check codes, Workstations, Computational modeling, Bit error rate",2003,10.1109/FPGA.2003.1227243,https://ieeexplore.ieee.org/document/1227243
ieee:1200192,journal,The extended irregular /spl pi/-rotation LDPC codes,✅,Extended irregular pi-rotation binary LDPC construction with easy single-vector implementation; structured code design transferable (E),✅ 알고리즘/코드 기여,"R. Echard, Shih-Chun Chang",We extend the class of deterministic /spl pi/-rotation low-density parity-check codes to a more flexible irregular pattern. The extended codes maintain the advantages of the classic /spl pi/-rotation pattern with easy implementation based on a single vector while providing superb performance.,"Parity check codes, Encoding, Registers, Circuits, Equations, Solids, Bit error rate, AWGN channels, Decoding",2003,10.1109/LCOMM.2003.812179,https://ieeexplore.ieee.org/document/1200192
ieee:1214089,journal,Joint message-passing decoding of ldpc codes and partial-response channels,✅,"LDPC+partial-response 채널 joint message-passing 디코딩, 초록 null이나 제목상 BP 결합 디코더 기법으로 이식 가능성(애매하여 살림)",✅ 알고리즘/코드 기여,"B. M. Kurkoski, P. H. Siegel, J. K. Wolf",,"Decoding, Parity check codes, Lifting equipment, Equations, Magnetic recording",2003,10.1109/TIT.2003.814494,https://ieeexplore.ieee.org/document/1214089
ieee:1196169,journal,Projective geometry LDPC codes for ultralong-haul WDM high-speed transmission,✅,Projective-geometry binary LDPC construction with simple min-sum iterative decoding; code-design + decoder technique transferable despite optical domain (C/E),✅ 알고리즘/코드 기여,"I. B. Djordjevic, B. Vasic","In this letter, we investigate the performance of low-density parity-check (LDPC) codes in long-haul optical communication systems for carrier-suppressed return-to-zero signal format at 40 Gb/s per channel in a wavelength-division-multiplexing environment. We are particularly concerned with high-rate codes based on projective geometries. These codes have large minimum distance and simple iterative decoding algorithms, which makes them good candidates for such high-speed application. We consider iterative decoding based on min-sum algorithm since it requires only simple addition and minimum operations and, as such, is suitable for high-speed optical transmission. Contrary to the common practice of considering the performance of error controlling schemes using the additive white Gaussian noise channel assumption, we consider the performance of the proposed LDPC schemes, taking into account in a natural way all major impairments in long-haul optical transmission such as amplifier spontaneous emission noise, pulse distortion due to fiber nonlinearities, chromatic dispersion or polarization dispersion, crosstalk effects, intersymbol interference, etc.","Geometry, Parity check codes, Wavelength division multiplexing, Optical distortion, Optical noise, Geometrical optics, Iterative decoding, Iterative algorithms, High speed optical techniques, Stimulated emission",2003,10.1109/LPT.2003.810250,https://ieeexplore.ieee.org/document/1196169
ieee:1178893,journal,A family of irregular LDPC codes with low encoding complexity,✅,"Irregular QC-LDPC from difference families with low encoding complexity, binary, sum-product decoded — portable code construction (E).",✅ 알고리즘/코드 기여,"S. J. Johnson, S. R. Weller",We consider irregular quasi-cyclic low-density parity-check (LDPC) codes derived from difference families. The resulting codes can be encoded with low complexity and perform well when iteratively decoded with the sum-product algorithm.,"Parity check codes, Encoding, Iterative decoding, Sum product algorithm, Sparse matrices, Australia, Algebra, Equations, Computational complexity, Communication industry",2003,10.1109/LCOMM.2002.808375,https://ieeexplore.ieee.org/document/1178893
ieee:1255552,journal,On the minimum distance of array codes as LDPC codes,✅,"array code 기반 LDPC의 최소거리 대수 분석(E) — 유한길이 바이너리 LDPC 구성/최소거리(error floor 관련)에 이식 가능, 애매하나 살림",✅ 알고리즘/코드 기여,"Kyeongcheol Yang, T. Helleseth","For a prime q and an integer j/spl les/q, the code C(q,j) is a class of low-density parity-check (LDPC) codes from array codes which has a nice algebraic structure. In this correspondence, we investigate the minimum distance d(q,j) of the code in an algebraic way. We first prove that the code is invariant under a doubly transitive group of ""affine"" permutations. Then, we show that d(5,4)=8, d(7,4)=8, and d(q,4)/spl ges/10 for any prime q>7. In addition, we also analyze the codewords of weight 6 in the case of j=3 and the codewords of weight 8 in C(5,4) and C(7,4).","Parity check codes, Upper bound, Iterative decoding, Hamming distance, Binary codes, Councils, Informatics, Eigenvalues and eigenfunctions",2003,10.1109/TIT.2003.820053,https://ieeexplore.ieee.org/document/1255552
ieee:1255474,journal,High-throughput LDPC decoders,✅,"고처리율 LDPC 디코더 아키텍처(C/D) — turbo 디코딩 기반 메시지/메모리 최적화, 아키텍처-aware QC 구조, SISO 업데이트 등 NAND 디지털 LDPC HW로 이식 가능",✅ 알고리즘/코드 기여,"M. M. Mansour, N. R. Shanbhag","A high-throughput memory-efficient decoder architecture for low-density parity-check (LDPC) codes is proposed based on a novel turbo decoding algorithm. The architecture benefits from various optimizations performed at three levels of abstraction in system design-namely LDPC code design, decoding algorithm, and decoder architecture. First, the interconnect complexity problem of current decoder implementations is mitigated by designing architecture-aware LDPC codes having embedded structural regularity features that result in a regular and scalable message-transport network with reduced control overhead. Second, the memory overhead problem in current day decoders is reduced by more than 75% by employing a new turbo decoding algorithm for LDPC codes that removes the multiple checkto-bit message update bottleneck of the current algorithm. A new merged-schedule merge-passing algorithm is also proposed that reduces the memory overhead of the current algorithm for low to moderate-throughput decoders. Moreover, a parallel soft-input-soft-output (SISO) message update mechanism is proposed that implements the recursions of the Balh-Cocke-Jelinek-Raviv (BCJR) algorithm in terms of simple ""max-quartet"" operations that do not require lookup-tables and incur negligible loss in performance compared to the ideal case. Finally, an efficient programmable architecture coupled with a scalable and dynamic transport network for storing and routing messages is proposed, and a full-decoder architecture is presented. Simulations demonstrate that the proposed architecture attains a throughput of 1.92 Gb/s for a frame length of 2304 bits, and achieves savings of 89.13% and 69.83% in power consumption and silicon area over state-of-the-art, with a reduction of 60.5% in interconnect length.","Parity check codes, Decoding, Algorithm design and analysis, Memory architecture, Design optimization, Performance loss, Routing, Throughput, Energy consumption, Silicon",2003,10.1109/TVLSI.2003.817545,https://ieeexplore.ieee.org/document/1255474
ieee:1246023,journal,Analysis of the iterative decoding of LDPC and product codes using the Gaussian approximation,✅,Gaussian approximation 기반 density evolution로 LDPC 반복디코딩 분석/임계값 계산 — 이식 가능한 LDPC 분석 기법(E/C),✅ 알고리즘/코드 기여,"F. Lehmann, G. M. Maggio","We propose a novel density evolution approach to analyze the iterative decoding algorithms of low-density parity-check (LDPC) codes and product codes, based on Gaussian densities. Namely, for these classes of codes we derive a one-dimensional (1D) map whose iterates directly represent the error probability both for the additive white Gaussian noise (AWGN) and the Rayleigh-fading channel. These simple models allow a qualitative analysis of the nonlinear dynamics of the decoding algorithm. As an application, we compute the decoding thresholds and show that they are consistent with the simulation results available in the literature.","Iterative decoding, Parity check codes, Product codes, Gaussian approximation, AWGN, Algorithm design and analysis, Iterative algorithms, Error probability, Additive white noise, Rayleigh channels",2003,10.1109/TIT.2003.819335,https://ieeexplore.ieee.org/document/1246023
ieee:1233145,journal,Irregular low-density parity-check codes: construction and performance on perpendicular magnetic recording channels,✅,주어진 degree distribution으로 비정규 바이너리 LDPC 구성하는 새 알고리즘(컬럼/로우 분할) — 코드 설계 기여(E),✅ 알고리즘/코드 기여,"S. Sankaranarayanan, B. Vasic, E. M. Kurtas","In this paper, we propose an algorithm to design an irregular low-density parity-check code (LDPC), with a given degree distribution pair, from a random regular LDPC code. The proposed algorithm splits columns and rows of the regular code in order to achieve the desired degree distribution pair. Kou, Lin, and Fossorier have used column splitting to increase code rate. However, we use the splitting technique to achieve a given degree distribution pair in the bipartite graph of the resultant irregular code. The bit-error rate (BER) performance of high-rate irregular LDPC codes, constructed using this algorithm, were simulated on equalized perpendicular magnetic recording channels. In addition, this paper compares the performance of these irregular codes with that of random regular LDPC codes.","Parity check codes, Perpendicular magnetic recording, Bipartite graph, Equations, AWGN, Bit error rate, Optimization methods, Intersymbol interference, Algorithm design and analysis, Sum product algorithm",2003,10.1109/TMAG.2003.816481,https://ieeexplore.ieee.org/document/1233145
ieee:1226601,journal,Capacity-approaching bandwidth-efficient coded modulation schemes based on low-density parity-check codes,✅,MLC/BICM용 LDPC 부호의 비대칭 이진입력 채널 차수분포 최적화·집중정리 확장 — 다중레벨 채널+바이너리 LDPC 코드설계 기법(E)으로 NAND MLC에 이식 가능,✅ 알고리즘/코드 기여,"J. Hou, P. H. Siegel, L. B. Milstein, H. D. Pfister","We design multilevel coding (MLC) and bit-interleaved coded modulation (BICM) schemes based on low-density parity-check (LDPC) codes. The analysis and optimization of the LDPC component codes for the MLC and BICM schemes are complicated because, in general, the equivalent binary-input component channels are not necessarily symmetric. To overcome this obstacle, we deploy two different approaches: one based on independent and identically distributed (i.i.d.) channel adapters and the other based on coset codes. By incorporating i.i.d. channel adapters, we can force the symmetry of each binary-input component channel. By considering coset codes, we extend the concentration theorem based on previous work by Richardson et al. ( see ibid., vol.47, p.599-618, Feb. 2001) and Kavc/spl caron/ic/spl acute/ et al.(see ibid., vol.49, p.1636-52, July 2003) We also discuss the relation between the systems based on the two approaches and show that they indeed have the same expected decoder behavior. Next, we jointly optimize the code rates and degree distribution pairs of the LDPC component codes for the MLC scheme. The optimized irregular LDPC codes at each level of MLC with multistage decoding (MSD) are able to perform well at signal-to-noise ratios (SNR) very close to the capacity of the additive white Gaussian noise (AWGN) channel. We also show that the optimized BICM scheme can approach the parallel independent decoding (PID) capacity as closely as does the MLC/PID scheme. Simulations with very large codeword length verify the accuracy of the analytical results. Finally, we compare the simulated performance of these coded modulation schemes at finite codeword lengths, and consider the results from the perspective of a random coding exponent analysis.","Modulation coding, Parity check codes, Decoding, AWGN, Signal to noise ratio, Analytical models, Interleaved codes, Independent component analysis, Additive white noise, Performance analysis",2003,10.1109/TIT.2003.815777,https://ieeexplore.ieee.org/document/1226601
ieee:1214058,journal,A class of low-density parity-check codes constructed based on Reed-Solomon codes with two information symbols,✅,"RS 기반 대수적 LDPC 구성으로 4-cycle free·좋은 최소거리, 바이너리 LDPC 코드 설계 기법(E)으로 이식 가능",✅ 알고리즘/코드 기여,"I. Djurdjevic, Jun Xu, K. Abdel-Ghaffar, Shu Lin",This letter presents an algebraic method for constructing regular low-density parity-check (LDPC) codes based on Reed-Solomon codes with two information symbols. The construction method results in a class of LDPC codes in Gallager's original form. Codes in this class are free of cycles of length 4 in their Tanner graphs and have good minimum distances. They perform well with iterative decoding.,"Parity check codes, Reed-Solomon codes, Iterative decoding, Sum product algorithm, Galois fields, Algebra, Error correction codes",2003,10.1109/LCOMM.2003.814716,https://ieeexplore.ieee.org/document/1214058
ieee:1193828,journal,Low-density parity check codes and iterative decoding for long-haul optical communication systems,✅,"광통신 FEC지만 직교 라틴방진 기반 구조적 LDPC 구성 + short cycle 제거 코드설계(E), 저복잡도 인코더/디코더, 바이너리",✅ 알고리즘/코드 기여,"B. Vasic, I. B. Djordjevic, R. K. Kostuk",A forward-error correction (FEC) scheme based on low-density parity check (LDPC) codes and iterative decoding using belief propagation in code graphs is presented in this paper. We show that LDPC codes provide a significant system performance improvement with respect to the state-of-the-art FEC schemes employed in optical communications systems. We present a class of structured codes based on mutually orthogonal Latin rectangles. Such codes have high rates and can lend themselves to very low-complexity encoder/decoder implementations. The system performance is further improved by a code design that eliminates short cycles in a graph employed in iterative decoding.,"Parity check codes, Iterative decoding, Optical fiber communication, Belief propagation, Iterative algorithms, System performance, AWGN, Optical devices, Optical sensors, Optical fiber polarization",2003,10.1109/JLT.2003.808769,https://ieeexplore.ieee.org/document/1193828
ieee:1195499,journal,Optimized low-density parity-check codes for partial response channels,✅,Irregular binary LDPC degree-sequence optimization for partial-response channels (channels with memory); EXIT/density-evolution code design method transferable to NAND ISI-like channels (E),✅ 알고리즘/코드 기여,"N. Varnica, A. Kavcic","We optimize irregular low-density parity-check (LDPC) codes to closely approach the independent and uniformly distributed (i.u.d.) capacities of partial response channels. In our approach, we use the degree sequences optimization method for memoryless channels proposed by Richardson, Shokrollahi, and Urbanke and appropriately modify it for channels with memory. With this optimization algorithm we construct codes whose noise tolerance thresholds are within 0.15 dB of the i.u.d. channel capacities. Our simulation results show that irregular LDPC codes with block lengths 10/sup 6/ bits yield bit error rates 10/sup -6/ at signal-to-noise ratios 0.22 dB away from the channel capacities.","Parity check codes, Partial response channels, Additive white noise, Gaussian noise, Channel capacity, Intersymbol interference, Memoryless systems, Bit error rate, Signal to noise ratio, AWGN",2003,10.1109/LCOMM.2003.810000,https://ieeexplore.ieee.org/document/1195499
ieee:1195500,journal,Graph-theoretic construction of low-density parity-check codes,✅,Graph-theoretic construction of binary LDPC codes for practical lengths with iterative decoding; novel code-design technique (E),✅ 알고리즘/코드 기여,"I. Djurdjevic, S. Lin, K. Abdel-Ghaffar","This article presents a graph-theoretic method for constructing low-density parity-check (LDPC) codes from connected graphs without the requirement of large girth. This method is based on finding a set of paths in a connected graph, which satisfies the constraint that any two paths in the set are either disjoint or cross each other at one and only one vertex. Two trellis-based algorithms for finding these paths are devised. Good LDPC codes of practical lengths are constructed and they perform well with iterative decoding.","Parity check codes, Iterative algorithms, Iterative decoding, Sparse matrices, Null space",2003,10.1109/LCOMM.2003.809990,https://ieeexplore.ieee.org/document/1195500
ieee:1207365,journal,"Binary intersymbol interference channels: Gallager codes, density evolution, and code performance bounds",✅,"ISI 채널 sum-product 디코더 + density evolution 분석, 바이너리 LDPC BP 디코딩/분석 기법 이식 가능(C)",✅ 알고리즘/코드 기여,"A. Kavcic, Xiao Ma, M. Mitzenmacher","We study the limits of performance of Gallager codes (low-density parity-check (LDPC) codes) over binary linear intersymbol interference (ISI) channels with additive white Gaussian noise (AWGN). Using the graph representations of the channel, the code, and the sum-product message-passing detector/decoder, we prove two error concentration theorems. Our proofs expand on previous work by handling complications introduced by the channel memory. We circumvent these problems by considering not just linear Gallager codes but also their cosets and by distinguishing between different types of message flow neighborhoods depending on the actual transmitted symbols. We compute the noise tolerance threshold using a suitably developed density evolution algorithm and verify, by simulation, that the thresholds represent accurate predictions of the performance of the iterative sum-product algorithm for finite (but large) block lengths. We also demonstrate that for high rates, the thresholds are very close to the theoretical limit of performance for Gallager codes over ISI channels. If C denotes the capacity of a binary ISI channel and if C/sub i.i.d./ denotes the maximal achievable mutual information rate when the channel inputs are independent and identically distributed (i.i.d.) binary random variables (C/sub i.i.d.//spl les/C), we prove that the maximum information rate achievable by the sum-product decoder of a Gallager (coset) code is upper-bounded by C/sub i.i.d./. The last topic investigated is the performance limit of the decoder if the trellis portion of the sum-product algorithm is executed only once; this demonstrates the potential for trading off the computational requirements and the performance of the decoder.","Intersymbol interference, Decoding, Parity check codes, Additive white noise, AWGN, Sum product algorithm, Detectors, Gaussian noise, Iterative algorithms, Computational modeling",2003,10.1109/TIT.2003.813563,https://ieeexplore.ieee.org/document/1207365
ieee:1211193,journal,Iterative detection and decoding for separable two-dimensional intersymbol interference,✅,"2D ISI 채널 iterative detection+LDPC joint decoding, 메시지패싱 결합 디코딩 기법이 NAND 채널 검출-디코딩에 이식 가능성(애매하여 살림)",✅ 알고리즘/코드 기여,"Yunxiang Wu, J. A. O'Sullivan, N. Singla, R. S. Indeck","We introduce two detection methods for uncoded two-dimensional (2-D) intersymbol interference (ISI) channels. The detection methods are suitable for a special case of 2-D ISI channels where the channel response is separable. In this case, the 2-D ISI is treated as the concatenation of two one-dimensional ISI channels. The first method uses equalization to reduce the ISI in one of the two dimensions followed by use of a maximum a posteriori (MAP) detector for the ISI in the other dimension. The second method employs modified MAP algorithms to reduce the ISI in each dimension. The implementation complexity of the two methods grows exponentially in the ISI length in either the row or column dimension. We develop two iterative decoding schemes based on these detection methods and low-density parity-check codes as error correction codes. Simulation results show that the bit-error-rate performance loss caused by the 2-D ISI for the separable channel response considered is less than 1 dB over a channel without ISI. This motivates equalizing a general 2-D ISI channel response to a nearby separable matrix.","Iterative decoding, Intersymbol interference, Parity check codes, Iterative algorithms, Magnetic recording, Detectors, Error correction codes, Performance loss, Optical recording, Two dimensional displays",2003,10.1109/TMAG.2003.814291,https://ieeexplore.ieee.org/document/1211193
ieee:1190748,journal,Polynomial-complexity noncoherent symbol-by-symbol detection with application to adaptive iterative decoding of turbo-like codes,✅,Noncoherent symbol-by-symbol soft-metric generation applied to LDPC iterative decoding with HW-suited fast approximation — code-independent decoder/soft-info technique portable to binary LDPC BP (C).,✅ 알고리즘/코드 기여,"I. Motedayen-Aval, A. Anastasopoulos","The problem of generating symbol-by-symbol soft decision metrics (SbSSDMs) in the presence of unknown channel parameters is considered. The motivation for this work lies in its application to iterative decoding of high-performance turbo-like codes, transmitted over channels that introduce unknown parameters in addition to Gaussian noise. Traditional methods for the exact evaluation of SbSSDMs involve exponential complexity in the sequence length. A class of problems is identified for which the SbSSDMs can be exactly evaluated with only polynomial complexity with respect to the sequence length. Utilizing the close connection between symbol-by-symbol and sequence detection, it is also shown that for the aforementioned class of problems, detection of an uncoded data sequence in the presence of unknown parameters can be performed with polynomial complexity. The applicability of this technique is demonstrated by considering the problem of iterative detection of low-density parity-check codes in the presence of unknown and time-varying carrier-phase offset. Finally, based on the proposed exact schemes, an ultra-fast approximate algorithm for performing joint iterative decoding and phase estimation is derived that is well suited for hardware implementation.","Iterative decoding, Parity check codes, Iterative algorithms, Polynomials, Gaussian noise, Phase estimation, Hardware, Turbo codes, Concatenated codes, Convolutional codes",2003,10.1109/TCOMM.2003.809286,https://ieeexplore.ieee.org/document/1190748
ieee:1207378,journal,Low-density parity-check codes over Gaussian channels with erasures,✅,"erasure 포함 채널용 바이너리 LDPC 코드설계(임계값/irregular 최적화)+자기/광 기록 응용, 스토리지 ECC·코드설계 이식 가능(B/E)",✅ 알고리즘/코드 기여,"Jeongseok Ha, S. W. McLaughlin","We consider low-density parity-check code (LDPCC) design for additive white Gaussian noise (AWGN) channels with erasures. This model, for example, represents a common situation in magnetic and optical recording where defects or thermal asperities in the system are detected and presented to the decoder as erasures. We give thresholds of regular and irregular LDPCCs and discuss practical code design over the mixed Gaussian/erasures channel. The analysis is an extension of the Gaussian approximation work of Chung et al. In the two limiting cases of no erasures and large signal-to-noise ratio (SNR), the analysis tends to the results of Chung et al. (see ibid., vol. 47, p.657-670, Feb. 2001) and Luby et al. (1997), respectively, giving a general tool for a class of mixed channels. We derive a steady-state equation which gives a graphical interpretation of decoder convergence. This allows one to estimate the maximum erasure capability on the mixture channel, or conversely, to estimate the additional signal power required to compensate for the loss due to erasures. We see that a good (capacity-approaching) LDPCC over an AWGN channel is also good over the mixed channel up to a moderate erasure probability. We also investigate practical issues such as the maximum number of iterations of message-passing decoders, the coded block length, and types of erasure patterns (random/block erasures). Finally, we design an optimized LDPCC for the mixed channel, which shows better performance if the erasure probability is larger than a certain value (0.1 in our simulation) at the expense of performance degradation at unerased (AWGN channel) and lower erasure probability regions (less than 0.1 in our simulation).","Parity check codes, Gaussian channels, Decoding, AWGN channels, Additive white noise, Optical recording, Magnetic analysis, Gaussian approximation, Signal to noise ratio, Signal analysis",2003,10.1109/TIT.2003.813480,https://ieeexplore.ieee.org/document/1207378
ieee:1231634,journal,Resolvable 2-designs for regular low-density parity-check codes,✅,Steiner 2-design 기반 4-cycle-free 정규 바이너리 LDPC 대수적 구성 — 코드 설계 기여(E),✅ 알고리즘/코드 기여,"S. J. Johnson, S. R. Weller","This paper extends the class of low-density parity-check (LDPC) codes that can be algebraically constructed. We present regular LDPC codes based on resolvable Steiner 2-designs which have Tanner graphs free of four-cycles. The resulting codes are (3, /spl rho/)-regular or (4, /spl rho/)-regular for any value of /spl rho/ and for a flexible choice of code lengths.","Parity check codes, Iterative decoding, Iterative algorithms, Australia, Turbo codes, Error analysis, Communications Society, Communication industry, Physics, Scholarships",2003,10.1109/TCOMM.2003.816946,https://ieeexplore.ieee.org/document/1231634
ieee:1233149,journal,Array codes for erasure correction in magnetic recording channels,✅,"array code 기반 QC 바이너리 LDPC 구성, 낮은 인코딩 복잡도·error correction 성능 — 이식 가능 코드 설계(E)",✅ 알고리즘/코드 기여,"W. Tan, J. R. Cruz","A type of quasi-cyclic binary low-density parity-check (LDPC) codes based on array codes, which have low encoding complexity and good performance, are considered for use in magnetic recording channels. Their error correction capability, for both electronic and media noise, and more importantly, for erasures, is investigated using simulations. Compared with random binary and q-ary LDPC codes, these codes offer a good tradeoff between performance and complexity.","Magnetic recording, Parity check codes, Error correction codes, Iterative decoding, Sparse matrices, Error correction, Magnetic noise, Block codes, Communication channels, Circuits",2003,10.1109/TMAG.2003.816485,https://ieeexplore.ieee.org/document/1233149
ieee:1228018,conference,A construction for irregular low density parity check convolutional codes,✅,불규칙 LDPC 컨볼루션 부호(SC-LDPC) 구성으로 BP 수렴 임계 개선 — SC-LDPC 코드설계 기법(E),✅ 알고리즘/코드 기여,"Arvind Sridharan, Deepak Sridhara, D. J. Costello, T. E. Fuja",A technique for constructing irregular low density parity check convolutional codes is described. The constructed codes exhibit lower convergence thresholds with belief propagation decoding than their regular counterparts.,"Parity check codes, Convolutional codes, Block codes, Decoding, Belief propagation, Delay, Constraint optimization, NASA, Floors",2003,10.1109/ISIT.2003.1228018,https://ieeexplore.ieee.org/document/1228018
