ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:9709545,journal,Age-of-Information Minimization in Healthcare IoT Using Distributionally Robust Optimization,"Zhuang Ling, Fengye Hu, Hongliang Zhang, Zhu Han","In this article, we consider a cellular-based healthcare Internet of Things (IoT) system with imperfect channel state information (CSI), where a healthcare IoT device first receives radio frequency (RF) energy from the small cell base station (SBS) and then transmits physiological status updates to the corresponding SBS as timely as possible. A newly proposed metric, named Age of Information (AoI)...",,"1 Sept.1, ",10.1109/JIOT.2022.3150321,https://ieeexplore.ieee.org/document/9709545,new
ieee:9855511,journal,Net 350 Gbps/λ IMDD Transmission Enabled by High Bandwidth Thin-Film Lithium Niobate MZM,"Md Samiul Alam, Essam Berikaa, David V. Plant","We demonstrate ultra-high-speed data transmission at a symbol rate up to 144 Gbaud using thin-film lithium niobate (TFLN) modulator in an intensity modulation direct-detection (IMDD) system. With 95 GHz 6-dB electro-optic bandwidth and 1.5 V half-wave voltage, this C-band modulator enables the transmission of net 318 (308) Gbps PAM-6 at B2B (after 500 m of standard single-mode fiber) below the 6.7...",,"1 Oct.1, 2",10.1109/LPT.2022.3198322,https://ieeexplore.ieee.org/document/9855511,new
ieee:9852813,journal,High-Cardinality Geometrical Constellation Shaping for the Nonlinear Fibre Channel,"Eric Sillekens, Gabriele Liga, Domaniç Lavery, Polina Bayvel, Robert I. Killey",This paper presents design methods for highly efficient optimisation of geometrically shaped constellations to maximise data throughput in optical communications. It describes methods to analytically calculate the information-theoretical loss and the gradient of this loss as a function of the input constellation shape. The gradients of the mutual information (MI) and generalised mutual information...,,"1 Oct.1, 2",10.1109/JLT.2022.3197366,https://ieeexplore.ieee.org/document/9852813,new
ieee:9706356,journal,Scalar Superposed Coded Modulation in the Multiple-Input-Single-Output Visible Light Communication System,"Yiheng Zhao, Peng Zou, Fangchen Hu, Junwen Zhang, Shaohua Yu, Nan Chi","Superposed coded modulation (SCM) can provide considerable diversity coding gain in the multiple-input-single-output (MISO) visible light communication (VLC) system. In this paper, we proposed a new concept of SCM scheme at the overall spectrum efficiency (SE) of 5 bit/Hz, which is named as scalar SCM (S-SCM). S-SCM overcomes the defect that PAM based SCM cannot be applied to odd-order signals. Fu...",,"1 May1, 20",10.1109/JLT.2022.3148854,https://ieeexplore.ieee.org/document/9706356,new
ieee:9616438,journal,Real-Time FPGA Investigation of Interplay Between Probabilistic Shaping and Forward Error Correction,"Liangjun Zhang, Kai Tao, Weifeng Qian, Weiming Wang, Junpeng Liang, Yi Cai, Zhenhua Feng","In this work, we implement a complete probabilistic amplitude shaping (PAS) architecture on a field-programmable gate array (FPGA) platform to study the interplay between probabilistic shaping (PS) and forward error correction (FEC). Due to the fully parallelized input–output interfaces based on look up table (LUT) and low computational complexity without high-precision multiplication, hierarchica...",,"1 March1, ",10.1109/JLT.2021.3128490,https://ieeexplore.ieee.org/document/9616438,new
ieee:9581288,journal,Performance Analysis and Deep Learning Design of Wireless Powered Cognitive NOMA IoT Short-Packet Communications With Imperfect CSI and SIC,"Thai-Hoc Vu, Toan-Van Nguyen, Tien-Tung Nguyen, Sunghwan Kim","In this article, we study wireless-powered cognitive nonorthogonal multiple access (NOMA) Internet of Things (IoT) networks with short-packet communications to improve spectrum utilization and sustainability, as well as reduce the latency under imperfect channel state information (CSI) and successive interference cancelation (SIC). For performance evaluation, closed-form expressions for the block ...",,"1 July1, 2",10.1109/JIOT.2021.3121421,https://ieeexplore.ieee.org/document/9581288,new
ieee:9733213,journal,MIMO Processing With Linear Beat Interference Cancellation for Space Division Multiplexing Self-Homodyne Coherent Transmission,"Hanzi Huang, Haoshuo Chen, Yetian Huang, Qianwu Zhang, Jian Chen, Nicolas K. Fontaine, Mikael Mazur, Roland Ryf, Yingxiong Song","We investigate self-homodyne coherent transmission employing space division multiplexing (SDM), where a continuous wave laser source is divided to produce spatially multiplexed signals and a co-propagating pilot-tone (PT), which serves as a local oscillator for self-homodyne detection at the receiver side. The beat interference caused by the spatial coupling between PT and the signals during propa...",,"1 July1, 2",10.1109/JLT.2022.3158689,https://ieeexplore.ieee.org/document/9733213,new
ieee:9442812,journal,Wireless Secret Key Generation for Distributed Antenna Systems: A Joint Space-Time-Frequency Perspective,"Zijie Ji, Yan Zhang, Zunwen He, Phee Lep Yeoh, Bin Li, Hao Yin, Yonghui Li, Branka Vucetic","Wireless secret key generation has emerged as a promising technique for Internet-of-Things (IoT) systems to establish shared encryption keys between the server and legitimate mobile user. This article focuses on the use of multidomain joint information to achieve a high key generation rate (KGR) and the implementation of a reliable, low-complexity secret key generation mechanism for distributed an...",,"1 Jan.1, 2",10.1109/JIOT.2021.3084361,https://ieeexplore.ieee.org/document/9442812,new
ieee:9591440,journal,Transmission of High-Frequency Terahertz Band Signal Beyond 300 GHz Over Metallic Hollow Core Fiber,"Yuxuan Tan, Feng Zhao, Menghui He, Yanyi Wang, Wen Zhou, Jiao Zhang, Min Zhu, Yiwei Shi, Jianjun Yu","Terahertz band has become a promising research field due to its advantages such as high frequency and large available bandwidth. In this paper, we realized the transmission of the 325 GHz 30 Gbaud terahertz quadrature phase shift keying (QPSK) signal with a bit error ratio (BER) less than the 7% hard-decision forward-error-correction (HD-FEC) threshold of 3.8 × 10−3, and 325 GHz 16 Gbaud 16-ary qu...",,"1 Feb.1, 2",10.1109/JLT.2021.3123473,https://ieeexplore.ieee.org/document/9591440,new
ieee:9819859,journal,Performance Enhanced of Geometrically Shaped 64-QAM With LDPC in UOWC System,"Jiacong Liang, Jing He","In this letter, to mitigate the decrease of the received optical power caused by scattering, attenuation and reflection in underwater optical wireless communication (UOWC) system, geometrically shaped (GS) 64-ary quadrature amplitude modulation (QAM) based orthogonal frequency division multiplexing (OFDM) is proposed and experimentally demonstrated in UOWC system. And low-density parity-check code...",,"1 Aug.1, 2",10.1109/LPT.2022.3188725,https://ieeexplore.ieee.org/document/9819859,new
ieee:9524329,journal,Sparse Superimposed Coding for Short-Packet URLLC,"Xuewan Zhang, Di Zhang, Byonghyo Shim, Gangtao Han, Dalong Zhang, Takuro Sato","Sparse vector coding (SVC) is emerging as a key enabler for short-packet ultrareliable and low-latency communications (URLLCs), since it displays good block error rate (BLER) performance and can achieve low transmission latency. In this article, we propose an SVC-based sparse superimposed transmission (SVC-ST) coding scheme to further enhance the BLER performance of the SVC scheme. At the encoding...",,"1 April1, ",10.1109/JIOT.2021.3108161,https://ieeexplore.ieee.org/document/9524329,new
ieee:9424954,journal,Efficient Error-Resilient Bus Coding Method Using Bit-Basis Orthogonal Integrative Multiplexing,"Jong Kang Park, Duckyong Kim, Jong Tae Kim","Interconnection technologies must consider reliability problems in dense on-chip networks, where a large number of routing elements constitute the global tracks for bus transactions through high-speed and low-swing signals. As the density of device integration continues to evolve and even employ multilevel states, technologies must effectively cope with dynamic errors to maintain system reliabilit...",,1 April-Ju,10.1109/TETC.2021.3078085,https://ieeexplore.ieee.org/document/9424954,new
