ID,Type,Title,Authors,Abstract,Categories,Published,DOI,PDF URL,Status
ieee:10980148,journal,Pre-Emphasis Assisted Mixed Modulation PD-NOMA-OFDM System for UOWC,"Gopal Krishna, Sumanta Gupta","This article reports the transmission of mixed modulation formats assisted signals, which use orthogonal frequency division multiplexing (OFDM) combined with power domain nonorthogonal multiple access (PD-NOMA) in a multi-user underwater optical wireless communication (UOWC) system. Experimental investigation of two and three-user PD-NOMA-OFDM-based signal transmission in UOWC systems is carried o...",,"15 July15,",10.1109/JLT.2025.3565771,https://ieeexplore.ieee.org/document/10980148,new
ieee:10685066,journal,MDVSC—Efficient Wireless Model Division Video Semantic Communication,"Zhicheng Bao, Haotai Liang, Chen Dong, Cong Li, Xiaodong Xu, Ping Zhang",This article introduces a novel method for transmitting video data over noisy wireless channels with high efficiency and controllability. The method derivates from model division multiple access (MDMA) to extract common semantic features from video frames. It also uses deep joint source-channel coding (JSCC) as the main framework to establish communication links and deal with channel noise. An ent...,,"15 Jan.15,",10.1109/JIOT.2024.3464614,https://ieeexplore.ieee.org/document/10685066,new
ieee:10766433,journal,Hidden Feature Extraction Learning and End-to-End Joint Equalization With LDPC Decoding Method for Optical Interconnect,"Chuanchuan Yang, Hao Qin, Tianxiang Lan, Yunfeng Gao, Jiaxing Wang, Yuping Zhao, Constance J. Chang-Hasnain","The vertical-cavity surface-emitting lasers and multimode fiber (VCSEL-MMF) solution has successfully emerged in optical interconnects (OIs), which meets the challenges of signal impairments in ultra-high-speed scenarios. Deep learning (DL) techniques, which can approximate any nonlinear function, enable the design of communication systems by carrying out the optimization in a single end-to-end (E...",,"15 Feb.15,",10.1109/JLT.2024.3505415,https://ieeexplore.ieee.org/document/10766433,new
ieee:10712737,journal,Triple-Band WDM Transmission Beyond 100-Tb/s Capacity With 1-Tb/s/λ-Class Digital Coherent Channels,"Fukutaro Hamaoka, Masanori Nakamura, Takayuki Kobayashi, Yutaka Miyamoto, Etsushi Yamazaki, Yoshiaki Kisaka",Ultra-wideband wavelength division multiplexing (WDM) technologies are essential to dramatically increase the capacity of single mode fiber (SMF) and have recently demonstrated transmission at more than 100 to 400 Tb/s. High-symbol-rate technologies with high-order modulation formats are also effective in accommodating next-generation client signals such as high-speed 800-Gb and 1.6-Tb Ethernet an...,,"15 Feb.15,",10.1109/JLT.2024.3477440,https://ieeexplore.ieee.org/document/10712737,new
ieee:10799059,journal,"Coupled-Core Transmission at 100-Gbaud with Low-Complexity, Fast-Tracking 4D × D MIMO Equalizer","Akira Kawai, Kohki Shibahara, Masanori Nakamura, Takayuki Kobayashi, Takayoshi Mori, Ryota Imada, Taiji Sakamoto, Yusuke Yamada, Kazuhide Nakajima, Yutaka Miyamoto","Space division multiplexing (SDM) has emerged as a pivotal technology for scaling the capacity of future high-capacity optical transmission systems. Large-scale multiple-input/multiple-output (MIMO) digital signal processing-based SDM systems that utilize media with inherent strong crosstalk between spatial channels, such as coupled-core multicore fibers, are particularly promising for achieving u...",,"15 Feb.15,",10.1109/JLT.2024.3516787,https://ieeexplore.ieee.org/document/10799059,new
ieee:10746600,journal,240 GBd PDM-16QAM Single-Carrier Coherent Transmission Beyond 130 km SSMF for a Bandwidth Limited System With Low Power Consumption DSP,"Guoxiu Huang, Yo Nakamura, Hisao Nakashima, Takeshi Hoshida","In this paper, the novel and simple transceiver digital signal processing for a coherent system with Tomlinson-Harashima pre-coding was proposed and digitally implemented at 1 sample/symbol speed for the low power consumption with the high optical power at the transmitter output. The performance of beyond 200 GBd PDM-16QAM signals were evaluated with a system of 74 GHz bandwidth at −3 dB down freq...",,"15 Feb.15,",10.1109/JLT.2024.3492732,https://ieeexplore.ieee.org/document/10746600,new
ieee:11216973,journal,A Code-Based Anonymous Authentication Scheme for Vehicular Ad Hoc Networks,"Xin Lin, Yusun Fu, Zihao Wang, Junpeng Yin","Currently, the majority of authentication mechanisms in vehicular ad hoc networks (VANETs) are predominantly based on elliptic curve cryptography (ECC). However, with the rise of quantum computing, traditional cryptographic algorithms such as Rivest–Shamir–Adleman (RSA) and ECC face significant security threats, underscoring the need for exploring alternative cryptographic approaches that can prov...",,"15 Dec.15,",10.1109/JIOT.2025.3625445,https://ieeexplore.ieee.org/document/11216973,new
ieee:11202532,journal,Joint Data-Aided Channel Estimation and Expectation Propagation Detection for Superimposed-Pilot-Based MIMO-OTFS Systems,"Hanxin Zeng, Zhaopeng Xie, Xiangming Cai, Peng Kang, Yi Fang, Pingping Chen","In this article, we design a novel joint receiver that iteratively performs channel estimation (CE) and symbol detection for channel-coded multiuser multiple-input multiple-output systems with orthogonal time–frequency space (MIMO-OTFS) modulation. In particular, we first propose a two-stage CE method based on a single superimposed pilot (SP) with interuser interference canceling CE (ICCE). The de...",,"15 Dec.15,",10.1109/JIOT.2025.3621081,https://ieeexplore.ieee.org/document/11202532,new
ieee:11027411,journal,126-Tb/s C+L-Band 2-Core Fiber Transmission Over 114.6 km × 5 Spans,"Kosuke Komatsu, Shohei Beppu, Daiki Soma, Dai Sasaki, Tsutomu Okamoto, Michael Lorenz, Qiulin Ma, Noboru Yoshikane, Takehiro Tsuritani, Martin Böttcher, Ansgar Meissner, Lidia Galdino, Kevin Bennett, Sergejs Makovejs, Yuta Wakayama","We present an experimental demonstration of full C+L-band 2-core fiber transmission over 114.6 km × 5 spans. The span length of 114.6 km is the longest span reported for weakly-coupled multicore fibers (MCFs), which enables cost-effective MCF systems by reducing amplifier-related costs. To achieve a long-span MCF system, we develop ultra-low-loss fan-in/fan-out devices with a minimum insertion los...",,"15 Aug.15,",10.1109/JLT.2025.3577337,https://ieeexplore.ieee.org/document/11027411,new
ieee:11032158,journal,Secure Key Generation and Distribution Scheme Based on Signal Hiding and Concatenated Coding in Optical Fiber,"Kongni Zhu, Yuang Li, Shuang Wei, Mingrui Zhang, Yongli Zhao, Jie Zhang, Yajie Li","A key generation and distribution scheme in coherent optical system is proposed, which is compatible with the current fiber infrastructure. The random key is generated by quantifying system noise which is obtained according to the training sequence. The key signal with the low power is hidden in the 212 × 212 TQAM signal. The legal party can extract the key signal from 16 QAM signals, but the atta...",,"15 Aug.15,",10.1109/JLT.2025.3579040,https://ieeexplore.ieee.org/document/11032158,new
ieee:10842051,journal,Rate-Adaptive Reconciliation for Experimental Continuous-Variable Quantum Key Distribution With Discrete Modulation Over a Free-Space Optical Link,"Kadir Gümüş, João dos Reis Frazão, Vincent van Vliet, Sjoerd van der Heide, Menno van den Hout, Gabriele Liga, Yunus Can Gültekin, Aaron Albores-Mejia, Thomas Bradley, Alex Alvarado, Chigo Okonkwo","Continuous-variable quantum key distribution (CV-QKD) has been proposed as a method for securely exchanging keys to protect against the security concerns caused by potential advancements in quantum computing. In addition to optical fibre transmission, the free-space optical (FSO) channel is an interesting channel for CV-QKD, as it is possible to share keys over this channel wirelessly. The instabi...",,15 April15,10.1109/JLT.2025.3530005,https://ieeexplore.ieee.org/document/10842051,new
ieee:10771828,journal,Impulsive Noise Mitigation for Underwater Acoustic OFDM Systems Based on 1DCNN With Multiattention Mechanism and Transfer Learning,"Lei Wan, Shuoshuo Xu, Yuewen Diao, Jun Liu, Yougan Chen, En Cheng","Underwater acoustic (UWA) communication is until now the only effective means for long distance underwater wireless communication, and hence it is the key foundation for Internet of Underwater Things (IoUT). However, in ocean environment, impulsive noise (IN) generated by natural and human factors usually seriously affects the performance of UWA communication. In this article, utilizing the powerf...",,15 April15,10.1109/JIOT.2024.3509143,https://ieeexplore.ieee.org/document/10771828,new
ieee:10930099,conference,Secure and Reliable 6G Communications with BCH-Based GLDPC and Kyber,"Linh Nguyen, Cheol-Hong Min, Hanho Lee, Tuy Tan Nguyen","Channel coding in sixth-generation (6G) networks must attain exceptionally low bit error rate (BER), typically in the range of 10–6 to 10–9, to ensure the requisite level of reliability. While fifth-generation (5G) New Radio (NR) coding techniques have made substantial progress, the inherent limitations of the low error floor impede the attainment of such stringent BER targets. Compared to the low...",,11-14 Jan.,10.1109/ICCE63647.2025.10930099,https://ieeexplore.ieee.org/document/10930099,new
ieee:10930202,conference,Performance Evaluation of Next Generation DTTB Using Asynchronous Time-Domain LDM,"Atsuo MIKI, Akira NAKAMURA, Makoto ITAMI","For the achievement of 4K and 8K terrestrial Ultra High Definition Television (UHDTV) broadcasting, research in the physical layer is being conducted all over the world to realize technology that achieves high transmission efficiency. Currently, the frequency band allocated to terrestrial broad-casting is strained, and there are no extra bandwidth avail-able to introduce next-generation Digital Te...",,11-14 Jan.,10.1109/ICCE63647.2025.10930202,https://ieeexplore.ieee.org/document/10930202,new
ieee:10976029,conference,Information Set Optimization of Polar Codes Under BP Decoder Based on Union Bound,"Tomoya Okamura, Satoshi Suyama, Satoshi Nagata, Nobuhiko Miki","One of the possible methods for obtaining reduced latency is the use of belief propagation (BP) decoding on polar codes. We proposed an iterative approach to get the information set optimal for BP decoding in order to mitigate performance degradation caused by BP decoding. In order to estimate the block error rate (BLER) of the BP decoding, we employ the union bound. Specifically, an all-zero code...",,10-13 Jan.,10.1109/CCNC54725.2025.10976029,https://ieeexplore.ieee.org/document/10976029,new
ieee:11064383,conference,Efficient Bit-Flipping Decoding Algorithm for Structured LDPC Codes,"Cheng He, Yuzhu Wang","The Gradient descent bit flipping (GDBF) algorithm is a representative approach for decoding low-density parity-check (LDPC) codes, which offers a good tradeoff between decoding performance and complexity. Unfortunately, the decoding performance of GDBF algorithm degenerates dramatically for structured LDPC codes due to their large column weight. To address the above issue, we propose to improve G...",,10-12 Jan.,10.1109/NNICE64954.2025.11064383,https://ieeexplore.ieee.org/document/11064383,new
ieee:11064611,conference,Performance Analysis of HF Communication System Based on Speech Modal Semantic Encoding,"Zhanglin Lu, Jielin Fu","The existing HF communication system has reached a bottleneck in improving communication quality, with limited room for further optimization. There is an urgent need to explore new methods to overcome its limitations. We design an HF communication system based on speech modal semantic encoding by introducing method from semantic communication and compare its communication quality performance with ...",,10-12 Jan.,10.1109/NNICE64954.2025.11064611,https://ieeexplore.ieee.org/document/11064611,new
ieee:11096012,journal,TLoRa: On a Feedback-Driven Segmented Turbo Coding Scheme for LoRa Sensor Network Communication in Agriculture,"Penghao He, Guoshuai Liang, Tianzhang Xing, Sheng Tang, Chase Q. Wu","In smart agriculture, agricultural sensor networks rely on reliable data transmission, but traditional LoRaWANs face challenges in low signal-to-noise environments. The primary reason for this is the weak error correction capability of the Hamming coding in the LoRa physical layer, which makes it difficult to correct multibit errors. To address these issues, we propose TLoRa, which integrates enha...",,"1 Sept.1, ",10.1109/JSEN.2025.3590539,https://ieeexplore.ieee.org/document/11096012,new
ieee:11039006,journal,Digital-Twin-Enabled Federated Learning and CNN-Based Channel Estimation for Urban Vehicular Channels,"Cao Ding, Ivan Wang-Hei Ho","Urban vehicular channel estimation (UVCE) has long been a difficult task due to the intercarrier interference (ICI) and path loss caused by high-speed vehicle motion and urban geographical features (e.g., buildings, vehicles, and trees). Conventional estimators based on pilot symbols and channel statistics generally assume static signal propagation models, such as Free-space and Rayleigh fading. T...",,"1 Sept.1, ",10.1109/JIOT.2025.3580360,https://ieeexplore.ieee.org/document/11039006,new
ieee:11050968,journal,Enhanced Digital Radio-Over-Fiber Transmission Using Unequal Bit Protection Based on Coding and Modulation,"Yu Guo, Hexun Jiang, Yicheng Xu, Mengfan Fu, Yixiao Zhu, Weisheng Hu, Qunbi Zhuge","In digital radio-over-fiber (D-RoF) transmission for mobile fronthaul (MFH), wireless waveforms are digitized into quantization bits, which vary in importance for signal recovery. More important bits (MIBs) require enhanced protection compared to less important bits (LIBs). This paper proposes an unequal-bit-protection-based coding and modulation (UBP-CM) scheme that integrates forward error corre...",,"1 Sept.1, ",10.1109/JLT.2025.3583113,https://ieeexplore.ieee.org/document/11050968,new
ieee:11096006,journal,Cross-Layer Encrypted Semantic Communication Framework for Panoramic Video Transmission,"Haixiao Gao, Mengying Sun, Xiaodong Xu, Bingxuan Xu, Shujun Han, Bizhu Wang, Sheng Jiang, Chen Dong, Ping Zhang","Compatibility between semantic communication and traditional mobile communication systems remains a significant challenge. Therefore, we propose a cross-layer encrypted semantic communication (CLESC) framework for panoramic video transmission, incorporating feature extraction, encoding, encryption, cyclic redundancy check (CRC), and retransmission processes to achieve compatibility between semanti...",,"1 Oct.1, 2",10.1109/JIOT.2025.3592181,https://ieeexplore.ieee.org/document/11096006,new
ieee:11111714,journal,An Unconditionally Secure Encryption Scheme for IoBT Networks,"Mohammad Moltafet, Hamid R. Sadjadpour, Zouheir Rezki",We consider an Internet of Battlefield Things (IoBT) system consisting of multiple devices that want to securely communicate with each other during a mission in the presence of an adversary with unbounded computational power. The adversary has complete access to listen/read the ciphertext without tampering with the communication line. We provide an unconditionally secure encryption scheme to excha...,,"1 Nov.1, 2",10.1109/JIOT.2025.3595493,https://ieeexplore.ieee.org/document/11111714,new
ieee:11080308,journal,Joint Source–Channel Noise Adding With Adaptive Denoising for Diffusion-Based Semantic Communications,"Chengyang Liang, Dong Li","Semantic communication (SemCom) aims to convey the intended meaning of messages rather than merely transmitting bits, thereby offering greater efficiency and robustness, particularly in resource-constrained or noisy environments. In this letter, we propose a novel framework which is referred to as joint source–channel noise adding with adaptive denoising (JSCNA-AD) for SemCom based on a diffusion ...",,"1 Nov.1, 2",10.1109/JIOT.2025.3589398,https://ieeexplore.ieee.org/document/11080308,new
ieee:10798570,journal,Trapping-Set-Assisted Decoding for Short-Length Low-Density Parity-Check Codes,"Asif Ali Zamzami, Zhu-En Yu, Yuh-Tser Wu, Shih-Chun Lin","To guarantee that every device in industrial Internet of Things (IoT) is reliable for fast data exchange, ultrareliable and low-latency communication (URLLC) technology from 5G is crucial. To reduce latency, typically, only up to 1000 code blocklength is allowed. Indeed, a block error rate (BLER) of less than  $10^{-5}$  and latency of less than 1 ms are achievable in 5G URLLC. The short code bloc...",,"1 May1, 20",10.1109/JIOT.2024.3516737,https://ieeexplore.ieee.org/document/10798570,new
ieee:10738400,journal,Band-Interleaving and Entropy-Loading Subcarrier Multiplexing Modulation for 400G/λ Intra-Datacenter Connections Based on Hybrid Receivers,"An Yan, Junhao Zhao, Guoqiang Li, Penghao Luo, Sizhe Xing, Wangwei Shen, Yongzhu Hu, Aolong Sun, Jianyang Shi, Zhixue He, Nan Chi, Junwen Zhang","Towards higher capacity for the next generation Ethernet in datacenters, transmitting high-baud-rate signal is necessary. This work presents a band-interleaving receiver with subcarrier multiplexing (SCM) signaling for systems with excessive transmitter bandwidth and severely limited receiver bandwidth. In the proposed scheme, an ultra-high-bandwidth SCM signal is divided into two sub-bands, and m...",,"1 March1, ",10.1109/JLT.2024.3488182,https://ieeexplore.ieee.org/document/10738400,new
ieee:10738374,journal,Approximate Wireless Communication for Lossy Gradient Updates in IoT Federated Learning,"Xiang Ma, Haijian Sun, Rose Qingyang Hu, Yi Qian","Federated learning (FL) has emerged as a distributed machine learning (ML) technique that can protect local data privacy for participating clients and improve system efficiency. Instead of sharing raw data, FL exchanges intermediate learning parameters, such as gradients, among clients. This article presents an efficient wireless communication approach tailored for FL parameter transmission, espec...",,"1 March1, ",10.1109/JIOT.2024.3488377,https://ieeexplore.ieee.org/document/10738374,new
ieee:10887247,journal,Enhancing Air-Water Optical Communication: Achieved 6.7 Photons/bit Through TCPA,"Jun Zhang, Xiaotian Han, Wei Wang, Xiaolin Zhou, Lirong Zheng","Underwater wireless optical communication (UWOC) faces substantial challenges in optical signal detection and processing, particularly when traversing the boundary between air and water. To address this issue, this study introduces and validates a method known as time-correlation photon accumulation (TCPA). In addition, the study also analyzed the relative performance of different error-correcting...",,"1 June1, 2",10.1109/LPT.2025.3542287,https://ieeexplore.ieee.org/document/10887247,new
ieee:10878282,journal,100-Tb/s-Class C+L+U-Band NZ-DSF Transmission With Closed-Form- GN-Model-Based Launch Power Optimization,"Kosuke Kimura, Shimpei Shimizu, Takayuki Kobayashi, Akira Kawai, Masanori Nakamura, Masashi Abe, Takushi Kazama, Takeshi Umeki, Munehiko Nagatani, Hitoshi Wakita, Yuta Shiratori, Fukutaro Hamaoka, Hiroshi Yamazaki, Hiroyuki Takahashi, Yutaka Miyamoto",We investigate 100-Tb/s-class C+L+U-band 14.85-THz bandwidth inline-amplified transmission over non-zero-dispersion-shifted fiber (NZ-DSF). The WDM signal bandwidth is extended to the U-band away from the zero-dispersion wavelength to boost the total throughput. The bandwidth extension to the U-band is enabled by a U-band repeater composing periodically poled lithium-niobate-based optical parametr...,,"1 July1, 2",10.1109/JLT.2025.3539654,https://ieeexplore.ieee.org/document/10878282,new
ieee:10971196,journal,Toward Petabit Per Second in Field: Ultrahigh-Capacity Terrestrial Transmission System With Coupled-Core Multi-Core Fibers,"Akira Kawai, Kohki Shibahara, Megumi Hoshi, Masanori Nakamura, Takayuki Kobayashi, Ryota Imada, Takayoshi Mori, Taiji Sakamoto, Yusuke Yamada, Kazuhide Nakajima, Munehiko Nagatani, Hitoshi Wakita, Yuta Shiratori, Hiroshi Yamazaki, Hiroyuki Takahashi, Soichi Endo, Takemi Hasegawa, Ryo Nagase, Yutaka Miyamoto","As single-mode fiber (SMF)-based terrestrial systems bear nonlinearity-limited fiber capacity, coupled-core multi-core fibers (CC-MCF) stand as the most promising way to scale the capacity beyond 10x that of SMF systems. We review the progress in the technology around CC-MCF-based transmission systems, focusing on those that are essential for developing a terrestrial high-capacity and inline-ampli...",,"1 July1, 2",10.1109/JLT.2025.3562649,https://ieeexplore.ieee.org/document/10971196,new
ieee:10908634,journal,Electro-Optic Bandwidth Quadrupler for Beyond-2-Tbps Transmission,"Hiroshi Yamazaki, Munehiko Nagatani, Hitoshi Wakita, Yuta Shiratori, Josuke Ozaki, Yoshihiro Ogiso, Masanori Nakamura, Fukutaro Hamaoka, Takayuki Kobayashi, Hiroyuki Takahashi, Toshikazu Hashimoto, Yutaka Miyamoto","We demonstrate a transmitter that extends optical signal bandwidths to nearly four times beyond those intrinsically supported by individual digital-to-analog converters (DACs). We employ electronic intermediate-frequency-involved multiplexing (IFI-MUX) to bridge the bandwidth gap between CMOS DACs and optical modulators, while utilizing optical IFI-MUX to extend the final signal bandwidth beyond t...",,"1 July1, 2",10.1109/JLT.2025.3546949,https://ieeexplore.ieee.org/document/10908634,new
ieee:11029117,journal,Experimental Demonstration of Multidimensional Voronoi Constellation With Two-Level Coding for Four-Core Fiber Transmission,"Bin Chen, Can Zhao, Lin Sun, Jiaqi Cai, Jianbo Lin, Yi Lei, Zhiwei Liang, Weiye Wang, Shen Li","Multidimensional (MD) geometric shaping is an effective approach for achieving spectral efficiency gains in optical communication systems. MD formats also support the joint transmission across different cores of multi-core fibers (MCFs), enabling higher performance improvements through joint decoding. As a structured geometric shaping method, MD Voronoi constellations (VCs) allow low-complexity en...",,"1 July1, 2",10.1109/JLT.2025.3578261,https://ieeexplore.ieee.org/document/11029117,new
ieee:10705689,journal,Multi-Input UV Communication With Adaptive Gain Adjustment,"Yifan Ding, Chen Gong, Weijie Liu, Yubo Zhang, Haiding Sun, Zhenyuan Xu","In this paper, an on-off keying based multi-input superimposed transmission for ultraviolet communication is investigated by characterizing the multi-input transmission as a hidden Markov model. A Gaussian approximation for the summation of sampled signal is characterized and the corresponding log-likelihood ratio computation method is proposed for the subsequent message-passing decoder. The profi...",,"1 Feb.1, 2",10.1109/JLT.2024.3474694,https://ieeexplore.ieee.org/document/10705689,new
ieee:10738388,journal,SemAI: Semantic Artificial Intelligence-Enhanced DNA Storage for Internet of Things,"Wenfeng Wu, Luping Xiang, Qiang Liu, Kun Yang","In the wake of the swift evolution of technologies, such as the Internet of Things (IoT), the global data landscape is undergoing an exponential surge, propelling DNA storage into the spotlight as a prospective medium for contemporary cloud storage applications. This article introduces a semantic artificial intelligence-enhanced DNA storage (SemAI-DNA) paradigm, distinguishing itself from prevalen...",,"1 Feb.1, 2",10.1109/JIOT.2024.3477314,https://ieeexplore.ieee.org/document/10738388,new
ieee:10891718,journal,High Data-Rate OESCLU-Band Transmission,"Benjamin J. Puttnam, Ruben S. Luís, Ian Phillips, Mingming Tan, Aleksandr Donodin, Dini Pratiwi, Lauren Dallachiesa, Yetian Huang, Daniele Orsuti, Divya Ann Shaji, Mikael Mazur, Nicolas K. Fontaine, Haoshuo Chen, Dicky Chung, Victor Ho, Budsara Boriboon, G. Rademacher, Cristian Antonelli, Luca Palmieri, Ray Man, Roland Ryf, David T. Neilson, Wladek Forysiak, Hideaki Furukawa","We combine 6 doped-fiber amplifiers (O-(x2), E-, S-, C-, L-bands) with discrete Raman U-band amplifiers and distributed Raman-amplification to transmit in each of the low-loss transmission bands of a standard optical fiber. For transmission distances up to 100 km, we explore ultra-wideband transmission of up to 1505 × 25 GHz spaced channels covering the O-, E-, S-, C-, L- and U-bands from 1281.2 n...",,"1 Dec.1, 2",10.1109/JLT.2025.3543448,https://ieeexplore.ieee.org/document/10891718,new
ieee:11184779,journal,Performance Analysis of Seamless Rate-Adaptive Non-Line-of-Sight Underwater Optical Wireless Communications With Wavy Surface,"Jianghao Li, Xinyu Wang, Yang Zou, Yuan Wan, Qi Yang, Ke Wang, Ampalavanapillai Nirmalathas, Christina Lim","Non-line-of-sight (NLOS) underwater optical wireless communication (UOWC) systems can provide high-speed data transmission in the environment with channel blockages but are severely affected by channel fading caused by sea waves. In this paper, we propose a novel rate compatible modulation (RCM) scheme for NLOS UOWC system with the Pierson wave model to address the issue and further improve the sy...",,"1 Dec.1, 2",10.1109/JLT.2025.3616125,https://ieeexplore.ieee.org/document/11184779,new
ieee:10902136,journal,Transmission Map-Guided Joint Source-Channel Coding for Underwater Semantic Communication,"Simeng Cheng, Zhigang Jin, Lixiang Chang, Jiawei Liang, Haoyong Li, Yishan Su, Gen Li","Joint source-channel coding (JSCC) for semantic communication (SemCom) has achieved significant progress. However, due to the degradation of underwater images, directly using JSCC for underwater SemCom leads to inadequate semantic extraction. To this end, this article proposes a transmission map-guided JSCC (TGJSCC) for underwater SemCom to better extract and transmit the semantic information of u...",,"1 April1, ",10.1109/JSEN.2025.3542396,https://ieeexplore.ieee.org/document/10902136,new
